#Read position (bp)	Clipping profile
0.0	10.400233868395874
1.0	8.744817688955035
2.0	7.153449558839162
3.0	5.719676836398427
4.0	4.226373976825768
5.0	3.0325821196980973
6.0	2.0532582119698097
7.0	1.2022961624322313
8.0	1.122568300201977
9.0	1.0444349952163283
10.0	0.9673647283937494
11.0	0.9128840225364091
12.0	0.8453810991814606
13.0	0.8007334963325183
14.0	0.7295099394068247
15.0	0.6729031572233443
16.0	0.5798873179547146
17.0	0.5251408525566068
18.0	0.4363771659402572
19.0	0.3348570213670671
20.0	0.24449877750611246
21.0	0.19453598384181991
22.0	0.15414053364515787
23.0	0.12224938875305623
24.0	0.08318273626023175
25.0	0.06245349208036569
26.0	0.03614329754438184
27.0	0.025512915913681305
28.0	0.014351015201445732
29.0	2.657595407675135E-4
30.0	0.0023918358669076222
31.0	0.00451791219304773
32.0	0.007175507600722866
33.0	0.016211331986818327
34.0	0.025778675454448816
35.0	0.031625385351334113
36.0	0.028702030402891463
37.0	0.031093866269799084
38.0	0.028967789943658978
39.0	0.0273732326990539
40.0	0.0273732326990539
41.0	0.022323801424471136
42.0	0.022323801424471136
43.0	0.026310194535983843
44.0	0.027904751780588925
45.0	0.028967789943658978
46.0	0.030562347188264057
47.0	0.03003082810672903
48.0	0.02976506856596152
49.0	0.031093866269799084
50.0	0.030562347188264057
51.0	0.030296587647496546
52.0	0.02604443499521633
53.0	0.027904751780588925
54.0	0.027904751780588925
55.0	0.02843627086212395
56.0	0.030296587647496546
57.0	0.03348570213670671
58.0	0.032156904432869136
59.0	0.03508025938131178
60.0	0.030296587647496546
61.0	0.0313596258105666
62.0	0.027904751780588925
63.0	0.028702030402891463
64.0	0.029499309025194004
65.0	0.03428298075900925
66.0	0.03454874029977676
67.0	0.032156904432869136
68.0	0.03003082810672903
69.0	0.03454874029977676
70.0	0.031625385351334113
71.0	0.03454874029977676
72.0	0.032156904432869136
73.0	0.03508025938131178
74.0	0.03321994259593919
75.0	0.030828106729031572
76.0	0.028967789943658978
77.0	0.030562347188264057
78.0	0.02976506856596152
79.0	0.030828106729031572
80.0	0.03321994259593919
81.0	0.031891144892101625
82.0	0.03375146167747422
83.0	0.037737854788986926
84.0	0.03428298075900925
85.0	0.037206335707451896
86.0	0.03853513341128947
87.0	0.03959817157435952
88.0	0.03933241203359201
89.0	0.03800361432975444
90.0	0.03906665249282449
91.0	0.040926969278197084
92.0	0.040926969278197084
93.0	0.03986393111512703
94.0	0.03986393111512703
95.0	0.03906665249282449
96.0	0.03880089295205698
97.0	0.03906665249282449
98.0	0.042255766982034655
99.0	0.041990007441267144
100.0	0.0451791219304773
101.0	0.04650791963431487
102.0	0.04836823641968747
103.0	0.048102476878919956
104.0	0.047305198256617415
105.0	0.045444881471244813
106.0	0.04491336238970979
107.0	0.0470394387158499
108.0	0.047305198256617415
109.0	0.04889975550122249
110.0	0.05394918677580525
111.0	0.052620389071967685
112.0	0.05155735090889763
113.0	0.053683427235037745
114.0	0.06457956840650579
115.0	0.06378228978420325
116.0	0.06750292335494844
117.0	0.06830020197725098
118.0	0.06830020197725098
119.0	0.06670564473264591
120.0	0.06883172105878602
121.0	0.06830020197725098
122.0	0.07946210268948654
123.0	0.10072286595088763
124.0	0.11454236207079835
125.0	0.1270330604868715
126.0	0.14616774742213245
127.0	0.1684915488466036
128.0	0.21101307536940578
129.0	0.2514085255660678
130.0	0.2920697353034974
131.0	0.34017221218241733
132.0	0.40501754012969066
133.0	0.44222387583714257
134.0	0.47464653981077926
135.0	0.520091421282024
136.0	0.5565004783671733
137.0	0.5820133942808546
138.0	0.616296375039864
139.0	0.6500478367173381
140.0	0.6803444243648347
141.0	0.7191453173168917
142.0	0.773626023174232
143.0	0.8265121717869672
144.0	1.6625916870415647
145.0	2.6219836292122887
146.0	3.7022961624322317
147.0	4.963590942914851
148.0	6.2344530668651
149.0	7.4394068247050065
150.0	8.459923461252258
