#Position (bp)	mapping quality
38.0	53.29649309245484
113.0	50.78685620525926
188.0	54.69425633308252
263.0	55.31589998091239
338.0	56.85931402161302
413.0	58.708938533756054
488.0	59.08184148924312
563.0	59.02262535670607
638.0	58.55441905496141
713.0	58.181572657421036
788.0	58.571864218062416
863.0	58.577080524746655
938.0	57.99940889611349
1013.0	54.46523304839825
1088.0	51.77640138612277
1163.0	51.75951117506858
1238.0	49.01587158749621
1313.0	36.208776310517734
1388.0	14.276995089715937
1463.0	16.1694721909414
1538.0	13.167816379303611
1613.0	41.53130003177355
1688.0	51.212302947224124
1763.0	53.14350482404003
1838.0	51.71345800195175
1913.0	42.31544421733137
1988.0	8.622739084570458
2063.0	7.822907780427932
2138.0	6.745088980302613
2213.0	25.74152397064539
2288.0	41.95124741470405
2363.0	45.90512649878545
2438.0	45.39260125749379
2513.0	39.8520331160777
2588.0	30.18971860395744
2663.0	31.28145467080317
2738.0	32.29488286607526
2813.0	28.403670304664786
2888.0	38.65910182303246
2963.0	45.32724751051199
3038.0	43.381553976995754
3113.0	37.90430520272614
3188.0	24.34152793614595
3263.0	19.777368562620264
3338.0	22.655242961838805
3413.0	19.974160871736007
3488.0	15.375741938469726
3563.0	18.698527476187664
3638.0	23.793503043093214
3713.0	21.44071920574321
3788.0	24.744554673418
3863.0	38.36734693877551
3938.0	44.12407198983964
4013.0	45.699124396697044
4088.0	46.9067112035175
4163.0	50.246807077007894
4238.0	51.410622527091064
4313.0	48.64040536122916
4388.0	42.58440147333845
4463.0	36.82009585913981
4538.0	34.858245685559574
4613.0	26.740909268869874
4688.0	27.764037221774824
4763.0	37.84625816041795
4838.0	40.412426599440465
4913.0	38.606278016867485
4988.0	32.084372409915254
5063.0	30.93237944867078
5138.0	31.49611167391693
5213.0	22.254013387832476
5288.0	25.989919973665597
5363.0	39.43886385390564
5438.0	43.68312546418419
5513.0	42.797065904641904
5588.0	34.72712367528544
5663.0	27.971865679144745
5738.0	32.4707534431542
5813.0	30.645402728999944
5888.0	22.50161837691508
5963.0	14.436014946631943
6038.0	17.742347150173195
6113.0	18.043166888921817
6188.0	24.651296084014348
6263.0	37.93059893242437
