#Position (bp)	Coverage
38.0	118.42666666666666
113.0	744.8933333333333
188.0	1227.3733333333332
263.0	1288.7066666666667
338.0	1228.0666666666666
413.0	2516.08
488.0	3337.6
563.0	2852.7733333333335
638.0	1911.72
713.0	883.0266666666666
788.0	867.2666666666667
863.0	915.7866666666666
938.0	695.2666666666667
1013.0	970.0533333333333
1088.0	1478.5866666666666
1163.0	1297.3866666666668
1238.0	901.76
1313.0	289.3333333333333
1388.0	24.44
1463.0	25.866666666666667
1538.0	15.0
1613.0	788.72
1688.0	1989.88
1763.0	2414.3733333333334
1838.0	2158.7066666666665
1913.0	1297.6533333333334
1988.0	955.3733333333333
2063.0	1059.8
2138.0	861.6266666666667
2213.0	310.9066666666667
2288.0	52.093333333333334
2363.0	57.85333333333333
2438.0	66.76
2513.0	60.266666666666666
2588.0	58.32
2663.0	94.84
2738.0	106.78666666666666
2813.0	90.64
2888.0	177.78666666666666
2963.0	262.16
3038.0	253.94666666666666
3113.0	186.72
3188.0	679.1333333333333
3263.0	1640.84
3338.0	1993.24
3413.0	1722.56
3488.0	681.7466666666667
3563.0	140.68
3638.0	176.72
3713.0	137.34666666666666
3788.0	142.44
3863.0	259.74666666666667
3938.0	315.53333333333336
4013.0	394.37333333333333
4088.0	745.44
4163.0	1749.3333333333333
4238.0	2111.4133333333334
4313.0	1848.4266666666667
4388.0	2219.2533333333336
4463.0	2224.6
4538.0	1931.7333333333333
4613.0	1141.9466666666667
4688.0	896.9733333333334
4763.0	1819.6666666666667
4838.0	1927.4133333333334
4913.0	1465.6666666666667
4988.0	498.4266666666667
5063.0	79.02666666666667
5138.0	63.86666666666667
5213.0	54.96
5288.0	767.4533333333334
5363.0	2436.4
5438.0	3383.44
5513.0	3227.9733333333334
5588.0	1707.12
5663.0	1160.44
5738.0	1501.36
5813.0	1452.08
5888.0	856.7733333333333
5963.0	365.5466666666667
6038.0	399.41333333333336
6113.0	372.0933333333333
6188.0	727.5866666666667
6263.0	1864.3333333333333
6338.0	2419.16
6413.0	2224.7466666666664
6488.0	1352.6133333333332
6563.0	966.0266666666666
6638.0	1267.6266666666668
6713.0	1288.4533333333334
6788.0	979.6133333333333
6863.0	311.49333333333334
6938.0	111.65333333333334
7013.0	88.53333333333333
7088.0	78.36
7163.0	147.44
7238.0	162.86666666666667
7313.0	162.08
7388.0	410.7866666666667
7463.0	655.7866666666666
7538.0	625.9866666666667
7613.0	393.6533333333333
7688.0	391.18666666666667
7763.0	693.3466666666667
7838.0	820.68
7913.0	732.28
7988.0	940.4
8063.0	1510.3466666666666
8138.0	1511.96
8213.0	1528.8133333333333
8288.0	779.1866666666666
8363.0	104.84
8438.0	104.01333333333334
8513.0	77.65333333333334
8588.0	59.12
8663.0	195.86666666666667
8738.0	412.3066666666667
8813.0	406.9066666666667
8888.0	329.28
8963.0	514.4666666666667
9038.0	821.92
9113.0	870.24
9188.0	582.0933333333334
9263.0	476.8
9338.0	717.72
9413.0	801.8266666666667
9488.0	873.4533333333334
9563.0	1717.56
9638.0	2231.213333333333
9713.0	1870.52
9788.0	1097.4933333333333
9863.0	678.1066666666667
9938.0	901.3466666666667
10013.0	884.36
10088.0	708.5733333333334
10163.0	997.0266666666666
10238.0	1399.4533333333334
10313.0	1342.7733333333333
10388.0	1062.6266666666668
10463.0	1369.88
10538.0	1878.3333333333333
10613.0	1710.16
10688.0	1138.3733333333332
10763.0	710.0933333333334
10838.0	789.5066666666667
10913.0	729.8133333333334
10988.0	644.4
11063.0	2172.8533333333335
11138.0	3880.28
11213.0	3947.96
11288.0	3025.56
11363.0	1170.0266666666666
11438.0	445.4
11513.0	382.0
11588.0	279.32
11663.0	185.22666666666666
11738.0	130.21333333333334
11813.0	110.06666666666666
11888.0	439.0
11963.0	1473.9733333333334
12038.0	1954.2533333333333
12113.0	1740.6533333333334
12188.0	1286.1066666666666
12263.0	717.9066666666666
12338.0	625.4666666666667
12413.0	494.29333333333335
12488.0	1131.24
12563.0	1914.6266666666668
12638.0	1861.6666666666667
12713.0	1499.72
12788.0	1962.72
12863.0	2614.2933333333335
12938.0	2563.8133333333335
13013.0	2152.346666666667
13088.0	2859.92
13163.0	3779.52
13238.0	3955.213333333333
13313.0	2592.0133333333333
13388.0	1325.1466666666668
13463.0	1463.2266666666667
13538.0	1485.0133333333333
13613.0	1502.88
13688.0	2311.5466666666666
13763.0	3043.96
13838.0	3123.0533333333333
13913.0	2127.04
13988.0	1233.52
14063.0	1972.2666666666667
14138.0	1981.3866666666668
14213.0	1453.7066666666667
14288.0	1830.36
14363.0	2579.88
14438.0	2757.6133333333332
14513.0	1761.9733333333334
14588.0	797.8
14663.0	1039.6533333333334
14738.0	1119.8933333333334
14813.0	885.2666666666667
14888.0	343.06666666666666
14963.0	105.44
15038.0	128.64
15113.0	51.57333333333333
15188.0	69.10666666666667
15263.0	265.72
15338.0	390.58666666666664
15413.0	321.93333333333334
15488.0	432.3466666666667
15563.0	1654.4133333333334
15638.0	2576.9866666666667
15713.0	2455.3333333333335
15788.0	1810.68
15863.0	1163.0
15938.0	1763.36
16013.0	2237.52
16088.0	2016.9866666666667
16163.0	821.0266666666666
16238.0	87.0
16313.0	96.32
16388.0	73.36
16463.0	29.16
16538.0	8.946666666666667
16613.0	7.88
16688.0	7.373333333333333
16763.0	193.86666666666667
16838.0	1091.7466666666667
16913.0	1514.6933333333334
16988.0	1554.68
17063.0	1401.3066666666666
17138.0	2103.08
17213.0	3531.24
17288.0	3821.0666666666666
17363.0	2806.32
17438.0	1520.04
17513.0	1798.8933333333334
17588.0	1849.0266666666666
17663.0	1374.9733333333334
17738.0	783.2133333333334
17813.0	765.2133333333334
17888.0	742.0533333333333
17963.0	594.0666666666667
18038.0	603.3466666666667
18113.0	926.8666666666667
18188.0	1165.76
18263.0	1023.1333333333333
18338.0	1627.1066666666666
18413.0	2427.5466666666666
18488.0	2557.36
18563.0	2114.92
18638.0	1904.2666666666667
18713.0	3538.9866666666667
18788.0	4378.28
18863.0	3457.3333333333335
18938.0	2163.266666666667
19013.0	2061.36
19088.0	2319.76
19163.0	2301.48
19238.0	1113.04
19313.0	46.82666666666667
19388.0	0.0
19463.0	0.0
19538.0	4.24
19613.0	114.09333333333333
19688.0	223.10666666666665
19763.0	253.62666666666667
19838.0	193.45333333333335
19913.0	132.22666666666666
19988.0	136.74666666666667
20063.0	109.88
20138.0	102.64
20213.0	72.2
20288.0	34.306666666666665
20363.0	25.92
20438.0	19.92
20513.0	581.84
20588.0	1280.5733333333333
20663.0	1404.2533333333333
20738.0	1658.6
20813.0	1151.6
20888.0	570.2666666666667
20963.0	684.3333333333334
21038.0	591.04
21113.0	265.9866666666667
21188.0	6.28
21263.0	2.24
21338.0	4.786666666666667
21413.0	13.36
21488.0	25.573333333333334
21563.0	22.013333333333332
21638.0	25.186666666666667
21713.0	124.62666666666667
21788.0	264.4533333333333
21863.0	297.5733333333333
21938.0	208.33333333333334
22013.0	80.41333333333333
22088.0	45.17333333333333
22163.0	55.68
22238.0	43.586666666666666
22313.0	28.4
22388.0	33.85333333333333
22463.0	43.61333333333334
22538.0	129.33333333333334
22613.0	311.46666666666664
22688.0	395.6
22763.0	409.8933333333333
22838.0	505.88
22913.0	789.0133333333333
22988.0	989.4266666666666
23063.0	884.4533333333334
23138.0	866.8666666666667
23213.0	1737.8533333333332
23288.0	2540.4533333333334
23363.0	2569.693333333333
23438.0	1594.8666666666666
23513.0	661.0533333333333
23588.0	647.2266666666667
23663.0	744.6666666666666
23738.0	634.5333333333333
23813.0	156.70666666666668
23888.0	15.346666666666666
23963.0	22.96
24038.0	20.106666666666666
24113.0	362.44
24188.0	1019.4133333333333
24263.0	1346.44
24338.0	1375.0533333333333
24413.0	699.5733333333334
24488.0	137.42666666666668
24563.0	161.08
24638.0	174.89333333333335
24713.0	513.7733333333333
24788.0	1819.6266666666668
24863.0	2533.6133333333332
24938.0	2257.6
25013.0	1407.0666666666666
25088.0	844.9066666666666
25163.0	978.5333333333333
25238.0	900.5866666666667
25313.0	840.84
25388.0	1305.2533333333333
25463.0	1429.0
25538.0	1172.92
25613.0	617.1466666666666
25688.0	41.29333333333334
25763.0	16.786666666666665
25838.0	10.586666666666666
25913.0	51.85333333333333
25988.0	248.53333333333333
26063.0	434.88
26138.0	528.7066666666667
26213.0	455.72
26288.0	475.76
26363.0	507.2
26438.0	561.6666666666666
26513.0	443.8666666666667
26588.0	945.7333333333333
26663.0	1595.8666666666666
26738.0	1520.5733333333333
26813.0	1127.4266666666667
26888.0	1373.5466666666666
26963.0	2352.0
27038.0	2876.92
27113.0	2321.2533333333336
27188.0	1861.16
27263.0	2791.0266666666666
27338.0	3001.6
27413.0	2383.88
27488.0	843.72
27563.0	1.0933333333333333
27638.0	0.0
27713.0	0.0
