#Read position (bp)	Clipping profile
0.0	13.59058487223044
1.0	11.323223190311799
2.0	9.18977295559574
3.0	7.20655926352129
4.0	5.529755055071511
5.0	3.9820675105485233
6.0	2.5763968801943484
7.0	1.3291824209545728
8.0	1.21445010685517
9.0	1.0364723181178876
10.0	0.8513023544669115
11.0	0.7296061884669479
12.0	0.6407885363581566
13.0	0.5677251721555518
14.0	0.5132701335232981
15.0	0.4552760881874806
16.0	0.41029645460025205
17.0	0.37170986538075146
18.0	0.33084004602991945
19.0	0.2927101028366851
20.0	0.2589182968929804
21.0	0.22969295121193856
22.0	0.20069592854402982
23.0	0.1735254899811862
24.0	0.14064697609001406
25.0	0.10354448645587887
26.0	0.083337899793596
27.0	0.061304729026248006
28.0	0.02420223939211281
29.0	0.004223975742963085
30.0	0.022033170767347985
31.0	0.0321935448517727
32.0	0.043952180028129395
33.0	0.062103859572213996
34.0	0.07740150145213437
35.0	0.060848082999981734
36.0	0.04692037919886021
37.0	0.037559135660401484
38.0	0.0321935448517727
39.0	0.030709445266407294
40.0	0.027741246095676478
41.0	0.019635779129450016
42.0	0.02283230131331397
43.0	0.023973916378979672
44.0	0.025115531444645366
45.0	0.026942115549710488
46.0	0.027512923082543335
47.0	0.027170438562843624
48.0	0.028312053628509325
49.0	0.029225345681041882
50.0	0.02854037664164246
51.0	0.030252799240141008
52.0	0.03059528375984072
53.0	0.033905967450271246
54.0	0.034705097996237236
55.0	0.03379180594370468
56.0	0.037559135660401484
57.0	0.038358266206367474
58.0	0.041668949896798
59.0	0.045550441120061375
60.0	0.045892925639761085
61.0	0.04726286371855992
62.0	0.04954609384989132
63.0	0.05148683946152301
64.0	0.05205764699435586
65.0	0.05057354740899045
66.0	0.05217180850092243
67.0	0.054797523151953534
68.0	0.05137267795495644
69.0	0.049317770836758174
70.0	0.05411255411255411
71.0	0.053998392605987544
72.0	0.05045938590242388
73.0	0.04966025535645789
74.0	0.05045938590242388
75.0	0.050801870422123585
76.0	0.050002739876157595
77.0	0.05148683946152301
78.0	0.05251429302062213
79.0	0.048746963303925334
80.0	0.04829031727765905
81.0	0.05103019343525672
82.0	0.054683361645386966
83.0	0.05708075328328492
84.0	0.0586790143752169
85.0	0.06301715162474655
86.0	0.062103859572213996
87.0	0.06267466710504685
88.0	0.06301715162474655
89.0	0.06450125121011197
90.0	0.06461541271667853
91.0	0.06484373572981167
92.0	0.06221802107878057
93.0	0.05902149889491662
94.0	0.059249821908049755
95.0	0.061304729026248006
96.0	0.061533052039381156
97.0	0.0606197599868486
98.0	0.061533052039381156
99.0	0.0647295742232451
100.0	0.06484373572981167
101.0	0.06564286627577766
102.0	0.06769777339397592
103.0	0.06895354996620819
104.0	0.06872522695307505
105.0	0.06975268051217418
106.0	0.06963851900560761
107.0	0.07020932653844046
108.0	0.07386249474857069
109.0	0.07317752570917127
110.0	0.07637404789303523
111.0	0.07660237090616837
112.0	0.07660237090616837
113.0	0.07740150145213437
114.0	0.07728733994556779
115.0	0.07728733994556779
116.0	0.07751566295870094
117.0	0.07808647049153378
118.0	0.08128299267539774
119.0	0.0836803843132957
120.0	0.08470783787239484
121.0	0.08801852156282536
122.0	0.1083392697316748
123.0	0.1260343032494931
124.0	0.14567008237894313
125.0	0.16793157615942425
126.0	0.1946453686960016
127.0	0.22546897546897546
128.0	0.2640555646884761
129.0	0.31109010539390286
130.0	0.35298737830383403
131.0	0.39419968217436574
132.0	0.4519654044970501
133.0	0.48404478784225613
134.0	0.5257137377390542
135.0	0.5785705152793761
136.0	0.6329113924050633
137.0	0.6744661807952947
138.0	0.7485569985569986
139.0	0.8160264489378413
140.0	0.8876057135550807
141.0	0.9831588945512997
142.0	1.1176411492867189
143.0	1.2089703545399748
144.0	1.5519115202659508
145.0	1.970655926352129
146.0	2.4049262973313605
147.0	2.9179681078415256
148.0	3.3895692914680255
149.0	3.875440663415347
150.0	4.13926790509069
