#Position (bp)	Coverage
38.0	1641.5866666666666
113.0	35.96
188.0	49.70666666666666
263.0	58.46666666666667
338.0	70.48
413.0	53.92
488.0	49.92
563.0	45.48
638.0	45.04
713.0	57.586666666666666
788.0	33.10666666666667
863.0	41.04
938.0	46.653333333333336
1013.0	57.42666666666667
1088.0	34.16
1163.0	37.93333333333333
1238.0	39.6
1313.0	46.13333333333333
1388.0	24.186666666666667
1463.0	23.946666666666665
1538.0	13.08
1613.0	30.773333333333333
1688.0	25.32
1763.0	42.52
1838.0	34.306666666666665
1913.0	67.62666666666667
1988.0	51.18666666666667
2063.0	78.50666666666666
2138.0	52.266666666666666
2213.0	53.25333333333333
2288.0	24.133333333333333
2363.0	20.88
2438.0	16.96
2513.0	29.08
2588.0	32.973333333333336
2663.0	36.266666666666666
2738.0	39.733333333333334
2813.0	34.14666666666667
2888.0	36.21333333333333
2963.0	16.613333333333333
3038.0	21.986666666666668
3113.0	18.026666666666667
3188.0	46.333333333333336
3263.0	38.76
3338.0	54.53333333333333
3413.0	36.0
3488.0	61.026666666666664
3563.0	31.44
3638.0	35.48
3713.0	24.106666666666666
3788.0	27.426666666666666
3863.0	21.08
3938.0	26.68
4013.0	26.373333333333335
4088.0	51.81333333333333
4163.0	44.666666666666664
4238.0	40.93333333333333
4313.0	65.42666666666666
4388.0	73.69333333333333
4463.0	53.653333333333336
4538.0	38.4
4613.0	31.32
4688.0	42.85333333333333
4763.0	37.026666666666664
4838.0	47.57333333333333
4913.0	27.76
4988.0	30.013333333333332
5063.0	21.14666666666667
5138.0	27.76
5213.0	23.32
5288.0	29.293333333333333
5363.0	18.013333333333332
5438.0	32.986666666666665
5513.0	40.78666666666667
5588.0	54.93333333333333
5663.0	25.093333333333334
5738.0	31.68
5813.0	33.52
5888.0	43.906666666666666
5963.0	34.38666666666666
6038.0	36.16
6113.0	44.54666666666667
6188.0	71.88
6263.0	71.4
6338.0	76.28
6413.0	61.57333333333333
6488.0	91.04
6563.0	53.8
6638.0	51.57333333333333
6713.0	47.22666666666667
6788.0	43.266666666666666
6863.0	28.426666666666666
6938.0	5.8
7013.0	7.706666666666667
7088.0	27.24
7163.0	32.82666666666667
7238.0	44.28
7313.0	48.6
7388.0	63.77333333333333
7463.0	47.12
7538.0	50.57333333333333
7613.0	46.333333333333336
7688.0	37.48
7763.0	25.293333333333333
7838.0	30.893333333333334
7913.0	21.733333333333334
7988.0	48.81333333333333
8063.0	28.773333333333333
8138.0	54.053333333333335
8213.0	40.70666666666666
8288.0	64.73333333333333
8363.0	33.093333333333334
8438.0	31.946666666666665
8513.0	25.373333333333335
8588.0	30.346666666666668
8663.0	40.17333333333333
8738.0	42.54666666666667
8813.0	48.38666666666666
