#Read position (bp)	Clipping profile
0.0	5.350657722639084
1.0	0.8651080114781422
2.0	0.8570499713602171
3.0	0.8478606300434698
4.0	0.8390186180421503
5.0	0.8297598108623174
6.0	0.8212254333975199
7.0	0.8115101362602675
8.0	0.8006833853136464
9.0	0.7913352648812748
10.0	0.7801611846192259
11.0	0.7666748834859003
12.0	0.7573069156640757
13.0	0.7465992490541726
14.0	0.7348992129716186
15.0	0.7250052893292893
16.0	0.7158655664861745
17.0	0.70817470307313
18.0	0.6944601569610948
19.0	0.6878807473574193
20.0	0.6844769200662267
21.0	0.6817975224900694
22.0	0.6814799642588211
23.0	0.6798921731025797
24.0	0.6779570526309104
25.0	0.6799616389656652
26.0	0.680874618880504
27.0	0.6820853096371381
28.0	0.683663177098653
29.0	0.6835540164566614
30.0	0.7283694218415758
31.0	0.7093754701350377
32.0	0.7100304339869873
33.0	1.7843200066052112
34.0	0.7087998958409001
35.0	0.9285303444752608
36.0	0.6999181890606746
37.0	0.6952342051497624
38.0	0.6949067232237877
39.0	0.6962364983171399
40.0	0.6961571087593278
41.0	0.6924257995421604
42.0	0.6948769521396081
43.0	0.6957204661913614
44.0	0.6949563416974203
45.0	0.6960281007278831
46.0	0.70251819707902
47.0	0.7072319520741117
48.0	0.7105663135022188
49.0	0.7099113496502691
50.0	0.7067159199483333
51.0	0.7030342292047985
52.0	0.700235747291923
53.0	0.696960928032175
54.0	0.6910265585857227
55.0	0.6894983095978403
56.0	0.6851318839181764
57.0	0.6821448518054972
58.0	0.6785524743145009
59.0	0.67693491207408
60.0	0.6716753538690302
61.0	0.6694921410291983
62.0	0.6658104502856634
63.0	0.6612058559325633
64.0	0.6596379121657749
65.0	0.6560951531484113
66.0	0.6528997234464754
67.0	0.6472432174523652
68.0	0.6437798479928137
69.0	0.6417851853527854
70.0	0.6377462415990962
71.0	0.63645616128465
72.0	0.6313256111110449
73.0	0.6272271251889967
74.0	0.6252820810226011
75.0	0.6212927557425444
76.0	0.6188118320609173
77.0	0.6150209806753908
78.0	0.6121728802888827
79.0	0.6094140931549132
80.0	0.6056728602430194
81.0	0.6034598763190079
82.0	0.6009194104690216
83.0	0.5987858161028221
84.0	0.5979522257457954
85.0	0.593030073161447
86.0	0.5892888402495532
87.0	0.5863911213894125
88.0	0.5855575310323857
89.0	0.5825903463091596
90.0	0.5799109487330022
91.0	0.5774597961355545
92.0	0.5768742981466904
93.0	0.5751872700431839
94.0	0.572984209813899
95.0	0.571386494962931
96.0	0.5686872499973206
97.0	0.5659284628633511
98.0	0.5649162460012471
99.0	0.5631597520346551
100.0	0.5599047801643603
101.0	0.5555582018741493
102.0	0.5533352942554113
103.0	0.5516581898466313
104.0	0.5484230653657894
105.0	0.5457436677896319
106.0	0.5435406075603469
107.0	0.5411291497418054
108.0	0.5390154027650589
109.0	0.5371001296828427
110.0	0.5330214911502474
111.0	0.5309871337313132
112.0	0.5278214751135568
113.0	0.5235245152969785
114.0	0.5233161177077218
115.0	0.5220657321721817
116.0	0.5185130494600915
117.0	0.5166176237673282
118.0	0.5154863225685062
119.0	0.5140176157489829
120.0	0.5131046358341441
121.0	0.5106832543208759
122.0	0.5084206519232318
123.0	0.5075572904820257
124.0	0.5066939290408193
125.0	0.5060488888835962
126.0	0.505245069610749
127.0	0.5053343828632876
128.0	0.5051557563582104
129.0	0.5067137764302724
130.0	0.5081328647761632
131.0	0.5097405033218576
132.0	0.5122511980876644
133.0	0.5146328848220264
134.0	0.5171038848089272
135.0	0.520726033384103
136.0	0.5241298606752955
137.0	0.5262237602625889
138.0	0.5282581176815232
139.0	0.5303520172688165
140.0	0.5318008766988869
141.0	0.5337459208652827
142.0	0.5336665313074705
143.0	0.5339741658439924
144.0	0.5335275995812995
145.0	0.5320886638459557
146.0	0.5290222421754645
147.0	0.5152481538950701
148.0	0.48083278058353707
149.0	0.40632568057690804
150.0	0.2246327538292561
