#Position (bp)	insert size
38.0	4254.0375
113.0	215.21052631578948
188.0	186.0
263.0	156.3
338.0	223.3430930930931
413.0	209.72181670721815
488.0	188.94419642857142
563.0	161.17105263157896
638.0	216.32119914346896
713.0	213.6843910806175
788.0	192.5218045112782
863.0	161.99404761904762
938.0	231.04297520661157
1013.0	227.40797285835453
1088.0	194.8143203883495
1163.0	166.37278106508876
1238.0	208.0
1313.0	171.2
1388.0	184.0
1463.0	158.66666666666666
1538.0	0.0
1613.0	229.12476129853596
1688.0	201.6331300813008
1763.0	177.54011741682976
1838.0	119.63636363636364
1913.0	174.57142857142858
1988.0	207.5
2063.0	168.75
2138.0	0.0
2213.0	210.73
2288.0	209.82065217391303
2363.0	189.0612244897959
2438.0	163.77358490566039
2513.0	211.95238095238096
2588.0	220.72222222222223
2663.0	187.36
2738.0	164.0909090909091
2813.0	226.02430555555554
2888.0	218.74365482233503
2963.0	193.7245657568238
3038.0	163.2156862745098
3113.0	58.0
3188.0	226.4468085106383
3263.0	201.33333333333334
3338.0	169.65714285714284
3413.0	0.0
3488.0	213.7173913043478
3563.0	207.546875
3638.0	190.875
3713.0	164.33333333333334
3788.0	219.87937743190662
3863.0	216.8302752293578
3938.0	189.5072463768116
4013.0	161.23611111111111
4088.0	191.0595238095238
4163.0	188.73170731707316
4238.0	167.6
4313.0	195.30172413793105
4388.0	211.02439024390245
4463.0	182.27118644067798
4538.0	157.71428571428572
4613.0	245.73684210526315
4688.0	217.31578947368422
4763.0	194.08
4838.0	194.72307692307692
4913.0	231.9655172413793
4988.0	197.9816513761468
5063.0	193.91666666666666
5138.0	197.33333333333334
5213.0	219.25
5288.0	218.35344827586206
5363.0	209.9071729957806
5438.0	178.4591439688716
5513.0	154.76923076923077
5588.0	190.53846153846155
5663.0	196.3125
5738.0	178.80851063829786
5813.0	150.33333333333334
5888.0	234.74193548387098
5963.0	215.7051282051282
6038.0	189.9322033898305
6113.0	164.43333333333334
6188.0	223.13389121338912
6263.0	200.48214285714286
6338.0	172.2173913043478
6413.0	169.25
6488.0	222.06309148264984
6563.0	210.95180722891567
6638.0	190.67502726281353
6713.0	174.09774436090225
6788.0	179.33333333333334
6863.0	191.14285714285714
6938.0	165.8
7013.0	232.8930817610063
7088.0	219.57293233082706
7163.0	194.7905027932961
7238.0	164.6549295774648
7313.0	202.25531914893617
7388.0	210.30769230769232
7463.0	181.43243243243242
7538.0	158.25
7613.0	236.41315789473686
7688.0	230.35138248847926
7763.0	205.3413258110014
7838.0	166.61300309597524
7913.0	203.5
7988.0	230.12216216216217
8063.0	203.4600938967136
8138.0	177.29969418960243
8213.0	161.0
8288.0	228.46244131455398
8363.0	214.35838150289018
8438.0	186.04485981308412
8513.0	157.9037037037037
8588.0	262.42857142857144
8663.0	229.14285714285714
8738.0	180.11111111111111
8813.0	246.5
8888.0	211.97161936560934
8963.0	211.9785031847134
9038.0	185.20671140939598
9113.0	164.4954128440367
9188.0	176.29166666666666
9263.0	212.24
9338.0	196.77777777777777
9413.0	164.75
