#Position (bp)	Coverage
38.0	37.68
113.0	180.17333333333335
188.0	251.64
263.0	279.61333333333334
338.0	1179.4
413.0	4874.32
488.0	7305.8133333333335
563.0	6262.906666666667
638.0	3548.88
713.0	1102.56
788.0	835.12
863.0	896.04
938.0	810.3733333333333
1013.0	2293.4
1088.0	3880.52
1163.0	4019.7466666666664
1238.0	2942.0266666666666
1313.0	956.0266666666666
1388.0	41.61333333333334
1463.0	39.346666666666664
1538.0	36.653333333333336
1613.0	1410.4133333333334
1688.0	3630.0533333333333
1763.0	4829.8133333333335
1838.0	3937.0533333333333
1913.0	1539.4133333333334
1988.0	66.02666666666667
2063.0	37.22666666666667
2138.0	42.666666666666664
2213.0	315.97333333333336
2288.0	920.4933333333333
2363.0	1210.1066666666666
2438.0	1155.8533333333332
2513.0	772.84
2588.0	192.92
2663.0	78.92
2738.0	86.6
2813.0	116.84
2888.0	679.56
2963.0	1172.3333333333333
3038.0	1238.4933333333333
3113.0	923.2533333333333
3188.0	329.44
3263.0	114.68
3338.0	125.76
3413.0	125.49333333333334
3488.0	127.78666666666666
3563.0	176.64
3638.0	247.36
3713.0	212.81333333333333
3788.0	348.6
3863.0	839.72
3938.0	1211.92
4013.0	1440.2133333333334
4088.0	2335.56
4163.0	4597.16
4238.0	5518.666666666667
4313.0	3660.52
4388.0	1620.72
4463.0	561.0533333333333
4538.0	498.6533333333333
4613.0	360.9866666666667
4688.0	501.4
4763.0	840.7733333333333
4838.0	901.28
4913.0	753.3333333333334
4988.0	441.9866666666667
5063.0	392.50666666666666
5138.0	433.24
5213.0	435.96
5288.0	832.6
5363.0	1755.9333333333334
5438.0	2386.786666666667
5513.0	2258.76
5588.0	1115.76
5663.0	296.72
5738.0	340.94666666666666
5813.0	312.7733333333333
5888.0	253.28
5963.0	255.58666666666667
6038.0	317.64
6113.0	297.46666666666664
6188.0	322.37333333333333
6263.0	381.96
6338.0	455.48
6413.0	445.9866666666667
6488.0	924.2666666666667
6563.0	2545.8133333333335
6638.0	3585.0133333333333
6713.0	3396.0133333333333
6788.0	2120.213333333333
6863.0	543.6933333333334
6938.0	146.41333333333333
7013.0	159.14666666666668
7088.0	1110.5466666666666
7163.0	2283.3733333333334
7238.0	2422.12
7313.0	1607.4933333333333
7388.0	657.0666666666667
7463.0	267.12
7538.0	248.44
7613.0	254.17333333333335
7688.0	1191.2666666666667
7763.0	2326.0133333333333
7838.0	2733.76
7913.0	2278.96
7988.0	1464.9333333333334
8063.0	1302.12
8138.0	1349.12
8213.0	1186.48
8288.0	858.84
8363.0	806.48
8438.0	925.72
8513.0	784.24
8588.0	493.61333333333334
8663.0	122.90666666666667
8738.0	46.29333333333334
8813.0	46.78666666666667
8888.0	189.25333333333333
8963.0	1366.2133333333334
9038.0	2356.2
9113.0	2427.0266666666666
9188.0	1549.12
9263.0	357.53333333333336
9338.0	102.30666666666667
9413.0	108.42666666666666
9488.0	570.5333333333333
9563.0	2669.733333333333
9638.0	3858.56
9713.0	3361.0133333333333
9788.0	1747.9333333333334
9863.0	317.18666666666667
9938.0	177.70666666666668
10013.0	189.41333333333333
10088.0	636.28
10163.0	2783.6133333333332
10238.0	4344.866666666667
10313.0	4016.1866666666665
10388.0	2227.1066666666666
10463.0	273.08
10538.0	81.84
10613.0	86.97333333333333
10688.0	528.1466666666666
10763.0	1774.2666666666667
10838.0	2483.76
10913.0	2352.04
10988.0	1558.6266666666668
11063.0	573.4133333333333
11138.0	339.53333333333336
11213.0	403.12
11288.0	434.8933333333333
11363.0	2433.866666666667
11438.0	4690.133333333333
11513.0	4551.04
11588.0	2844.28
11663.0	927.9466666666667
11738.0	80.21333333333334
11813.0	88.53333333333333
11888.0	1380.36
11963.0	5115.92
12038.0	7493.64
12113.0	6456.92
12188.0	3089.7466666666664
12263.0	365.4
12338.0	102.48
12413.0	251.34666666666666
12488.0	1833.1733333333334
12563.0	3243.733333333333
12638.0	3249.173333333333
12713.0	2222.56
12788.0	997.6
12863.0	801.7333333333333
12938.0	763.8533333333334
13013.0	1002.88
13088.0	2853.4133333333334
13163.0	4512.8533333333335
13238.0	4350.706666666667
13313.0	2479.44
13388.0	1178.56
13463.0	1383.7066666666667
13538.0	1295.0666666666666
13613.0	1090.1466666666668
13688.0	1075.8133333333333
13763.0	1263.9466666666667
13838.0	1276.8666666666666
13913.0	952.0533333333333
13988.0	1058.96
14063.0	1805.5466666666666
14138.0	1840.8533333333332
14213.0	1473.44
14288.0	2775.7466666666664
14363.0	4352.56
14438.0	4587.373333333333
14513.0	2849.306666666667
14588.0	698.2933333333333
14663.0	123.4
14738.0	126.49333333333334
14813.0	119.38666666666667
14888.0	145.64
14963.0	241.2
15038.0	309.96
15113.0	284.26666666666665
15188.0	463.5733333333333
15263.0	1123.6666666666667
15338.0	1687.88
15413.0	1623.9866666666667
15488.0	1805.68
15563.0	5473.56
15638.0	9091.106666666667
15713.0	8844.32
15788.0	5597.666666666667
15863.0	1858.0133333333333
15938.0	767.84
16013.0	976.9733333333334
16088.0	845.8933333333333
16163.0	1123.36
16238.0	1849.2533333333333
16313.0	2348.866666666667
16388.0	2114.653333333333
16463.0	999.2933333333333
16538.0	165.4
16613.0	183.64
16688.0	186.56
16763.0	616.1733333333333
16838.0	2548.68
16913.0	3926.4666666666667
16988.0	3833.28
17063.0	3057.653333333333
17138.0	4528.96
17213.0	7592.36
17288.0	8171.053333333333
17363.0	5176.52
17438.0	3512.5066666666667
17513.0	5044.573333333334
17588.0	5553.626666666667
17663.0	3747.5466666666666
17738.0	1521.8266666666666
17813.0	988.3733333333333
17888.0	979.3733333333333
17963.0	880.6133333333333
18038.0	2178.3866666666668
18113.0	4036.133333333333
18188.0	4538.893333333333
18263.0	3118.8133333333335
18338.0	1936.7866666666666
18413.0	2411.36
18488.0	2546.56
18563.0	1908.88
18638.0	1851.8533333333332
18713.0	3650.3333333333335
18788.0	4805.12
18863.0	3648.8933333333334
