#Position (bp)	mapping quality
38.0	56.15782664941785
113.0	46.38426626323752
188.0	43.93574297188755
263.0	45.08081226688769
338.0	43.863738233975795
413.0	38.18181818181818
488.0	23.636363636363637
563.0	38.81106533254856
638.0	47.27015558698727
713.0	47.78833107191316
788.0	45.9594383775351
863.0	45.0
938.0	46.788990825688074
1013.0	43.87096774193548
1088.0	29.125214408233276
1163.0	31.653543307086615
1238.0	41.38572905894519
1313.0	45.91549295774648
1388.0	43.65122615803815
1463.0	37.15736040609137
1538.0	37.88697788697789
1613.0	40.54054054054054
1688.0	38.55866587254318
1763.0	37.556109725685786
1838.0	44.27260812581913
1913.0	43.54661791590494
1988.0	33.03370786516854
2063.0	39.178716020821284
2138.0	43.46348185576481
2213.0	41.557377049180324
2288.0	37.514053716427235
2363.0	43.739837398373986
2438.0	43.81294964028777
2513.0	42.857142857142854
2588.0	44.140969162995596
2663.0	38.89800703399766
2738.0	36.8190598840953
2813.0	41.072555205047315
2888.0	40.655561526061256
2963.0	35.05197505197505
3038.0	36.2532981530343
3113.0	36.65369649805447
3188.0	34.61212976022567
3263.0	33.89412617839014
3338.0	38.43019772318754
3413.0	42.01798201798202
3488.0	46.85171658144631
3563.0	45.837922895357984
3638.0	39.310344827586206
3713.0	33.548861131520944
3788.0	43.341045812124015
3863.0	44.04962339388569
3938.0	38.1021897810219
4013.0	40.3921568627451
4088.0	41.84924623115578
4163.0	43.76916140667268
4238.0	43.04286387187942
4313.0	41.78137651821862
4388.0	42.840800762631076
4463.0	40.03327787021631
4538.0	39.298447383553764
4613.0	43.05084745762712
4688.0	41.20104438642298
4763.0	40.58252427184466
4838.0	42.490272373540854
4913.0	39.154603358425014
4988.0	37.63975155279503
5063.0	44.11297440423654
5138.0	47.581924801655745
5213.0	44.91830749895266
5288.0	34.212034383954155
5363.0	31.9188767550702
5438.0	40.0
5513.0	43.169705469845724
5588.0	45.239852398523986
5663.0	41.230448383733055
5738.0	29.257045260461144
5813.0	36.8041237113402
5888.0	43.725135623869804
5963.0	43.32561371005095
6038.0	44.602224123182204
6113.0	42.37022526934378
6188.0	39.84322508398656
6263.0	45.13625103220479
6338.0	46.3481228668942
6413.0	46.65183537263626
6488.0	44.09893992932862
6563.0	39.238754325259514
6638.0	44.22436459246275
6713.0	45.32409294741133
6788.0	38.06215722120658
6863.0	40.45602605863192
6938.0	41.3568099430347
7013.0	32.15777262180975
7088.0	32.22222222222222
7163.0	36.079734219269106
7238.0	39.178716020821284
7313.0	38.76106194690266
7388.0	40.49837486457205
7463.0	43.286908077994426
7538.0	41.52898922524371
7613.0	38.52028639618138
7688.0	36.33136094674556
7763.0	32.58187357197258
7838.0	33.89412617839014
7913.0	35.526852481305234
7988.0	38.008552229688455
8063.0	40.74866310160428
8138.0	41.54792414146591
8213.0	43.747178329571106
8288.0	37.20075997466751
8363.0	32.41379310344828
8438.0	39.85450475657527
8513.0	39.106210098665116
8588.0	41.220657276995304
8663.0	41.15183246073298
8738.0	38.78609310548026
8813.0	40.655561526061256
8888.0	41.4337287261475
8963.0	38.79858657243816
9038.0	37.315689981096405
9113.0	41.51950718685831
9188.0	45.40737738143494
9263.0	41.04265402843602
9338.0	33.56828193832599
9413.0	39.78663672094329
9488.0	42.82442748091603
9563.0	40.68669527896996
9638.0	30.419063270336895
9713.0	24.84375
9788.0	34.08207343412527
9863.0	36.714100905562745
9938.0	41.141959140911474
10013.0	44.27947598253275
10088.0	40.29556650246305
10163.0	39.36962750716332
10238.0	40.728051391862955
10313.0	34.46808510638298
10388.0	36.42436149312377
10463.0	44.10596026490066
10538.0	46.420218785364014
10613.0	43.19327731092437
10688.0	40.83067092651757
10763.0	39.9554565701559
10838.0	36.20621282220753
10913.0	39.2507204610951
10988.0	43.13817330210773
11063.0	43.130271790065606
11138.0	38.40431913617277
11213.0	36.59297789336801
11288.0	40.12147984538929
11363.0	43.05084745762712
11438.0	42.94647086688773
11513.0	37.329974811083126
11588.0	29.46564885496183
11663.0	37.88697788697789
11738.0	42.832618025751074
11813.0	45.37774167343623
11888.0	45.19736842105263
11963.0	43.81294964028777
12038.0	41.25976054138469
12113.0	40.7897545357524
12188.0	45.611510791366904
12263.0	44.624373956594326
12338.0	43.87096774193548
12413.0	43.798379837983795
12488.0	38.710821998817266
12563.0	39.475484606613456
12638.0	43.348751156336725
12713.0	46.264784433422356
12788.0	45.19127930892637
12863.0	42.035928143712574
12938.0	45.60575769692123
13013.0	48.42443729903537
13088.0	45.01248959200666
13163.0	37.15736040609137
13238.0	40.43478260869565
13313.0	39.130434782608695
13388.0	42.75035936751318
13463.0	44.7972972972973
13538.0	41.132075471698116
13613.0	34.04470079307859
13688.0	37.61194029850746
13763.0	36.31578947368421
13838.0	37.12833545108005
13913.0	37.07006369426752
13988.0	32.26502311248074
14063.0	39.357798165137616
14138.0	41.65137614678899
14213.0	41.89134808853119
14288.0	40.29556650246305
14363.0	26.972477064220183
14438.0	30.024979184013322
14513.0	35.40983606557377
14588.0	35.37619699042408
14663.0	36.470588235294116
14738.0	37.5
14813.0	36.45519947678221
14888.0	41.33748055987558
14963.0	39.96661101836394
15038.0	39.20277296360485
15113.0	45.13011152416357
15188.0	45.75949367088607
15263.0	43.614019116977694
15338.0	46.16980407222436
15413.0	44.91830749895266
15488.0	41.308411214953274
15563.0	41.15183246073298
15638.0	32.72727272727273
15713.0	35.42662116040955
15788.0	40.881571959638876
15863.0	37.01149425287356
15938.0	35.871313672922255
16013.0	39.92191857222532
16088.0	43.08270676691729
16163.0	40.76923076923077
16238.0	36.079734219269106
16313.0	37.142857142857146
16388.0	36.26895187870797
16463.0	38.41726618705036
16538.0	41.17154811715481
16613.0	39.86577181208054
16688.0	39.41680960548885
16763.0	42.840800762631076
16838.0	44.81653310839308
16913.0	45.09933774834437
16988.0	41.00263852242744
17063.0	36.079734219269106
17138.0	36.42436149312377
17213.0	39.00874635568513
17288.0	43.146067415730336
17363.0	44.1897233201581
17438.0	44.71986417657046
17513.0	38.835978835978835
17588.0	44.11297440423654
17663.0	46.21217924166986
17738.0	46.16448885472713
17813.0	45.73692551505547
17888.0	43.68087035358114
17963.0	44.765129073212016
18038.0	45.9594383775351
18113.0	46.6913123844732
18188.0	47.1931696905016
