#Position (bp)	Coverage
38.0	42.306666666666665
113.0	111.32
188.0	123.08
263.0	131.8
338.0	119.90666666666667
413.0	64.89333333333333
488.0	12.373333333333333
563.0	16.413333333333334
638.0	16.173333333333332
713.0	20.413333333333334
788.0	22.013333333333332
863.0	21.613333333333333
938.0	19.666666666666668
1013.0	8.36
1088.0	1.3466666666666667
1163.0	1.84
1238.0	2.28
1313.0	0.8933333333333333
1388.0	0.41333333333333333
1463.0	1.0
1538.0	1.5333333333333334
1613.0	13.04
1688.0	17.026666666666667
1763.0	8.733333333333333
1838.0	2522.12
1913.0	7906.906666666667
1988.0	15.2
2063.0	14.306666666666667
2138.0	15.306666666666667
2213.0	13.08
2288.0	8.613333333333333
2363.0	8.293333333333333
2438.0	5.946666666666666
2513.0	4.346666666666667
2588.0	7.786666666666667
2663.0	10.066666666666666
2738.0	9.146666666666667
2813.0	9.493333333333334
2888.0	2849.5066666666667
2963.0	22.92
3038.0	20.226666666666667
3113.0	19.813333333333333
3188.0	8.426666666666666
3263.0	0.0
3338.0	0.16
3413.0	3.933333333333333
3488.0	4.173333333333333
3563.0	2.16
3638.0	4.013333333333334
3713.0	3.3466666666666667
3788.0	4.906666666666666
3863.0	4.973333333333334
3938.0	3.96
4013.0	4.426666666666667
4088.0	8.36
4163.0	22.133333333333333
4238.0	7.0
4313.0	11287.52
4388.0	14.133333333333333
4463.0	6.826666666666667
4538.0	6.1866666666666665
4613.0	5.586666666666667
4688.0	2281.8533333333335
4763.0	0.0
4838.0	0.8133333333333334
4913.0	2.506666666666667
4988.0	2.36
5063.0	1.28
5138.0	1.96
5213.0	2.453333333333333
5288.0	3.6
5363.0	2.68
5438.0	2.3066666666666666
5513.0	4.586666666666667
5588.0	3.466666666666667
5663.0	3.2533333333333334
5738.0	1.8
5813.0	0.5866666666666667
5888.0	2.3733333333333335
5963.0	1.4133333333333333
6038.0	0.7333333333333333
6113.0	2.7466666666666666
6188.0	4799.68
6263.0	7891.32
6338.0	9096.12
6413.0	8599.066666666668
6488.0	5150.506666666667
6563.0	642.44
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.8
7163.0	0.9333333333333333
7238.0	0.0
7313.0	0.9066666666666666
7388.0	0.84
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	1.3733333333333333
8363.0	2.0
8438.0	0.5866666666666667
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.9866666666666667
9038.0	1.0
9113.0	0.8
9188.0	1.2533333333333334
9263.0	3.6533333333333333
9338.0	5.6
9413.0	2.92
9488.0	2.453333333333333
9563.0	4.866666666666666
9638.0	3.56
9713.0	2.48
9788.0	3.36
9863.0	0.6933333333333334
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	1.68
11063.0	8.72
11138.0	8.426666666666666
11213.0	2.013333333333333
11288.0	1.52
11363.0	0.8933333333333333
11438.0	0.0
11513.0	0.0
11588.0	4.026666666666666
11663.0	7.693333333333333
11738.0	5.28
11813.0	3.0533333333333332
11888.0	7.306666666666667
11963.0	15.533333333333333
12038.0	15.506666666666666
12113.0	16.92
12188.0	16.053333333333335
12263.0	4.053333333333334
12338.0	0.0
12413.0	0.8666666666666667
12488.0	4.68
12563.0	4.306666666666667
12638.0	4.4
12713.0	4.4
12788.0	1.2666666666666666
12863.0	0.0
12938.0	0.72
13013.0	2.6133333333333333
13088.0	2.533333333333333
13163.0	1.36
13238.0	2.3466666666666667
13313.0	2.24
13388.0	1.0
13463.0	1.64
13538.0	1.0
13613.0	1.0266666666666666
13688.0	2.0
13763.0	0.84
13838.0	0.0
13913.0	1.12
13988.0	5.706666666666667
14063.0	6.88
14138.0	8.32
14213.0	12.453333333333333
14288.0	6.346666666666667
14363.0	2.0
14438.0	1.8
14513.0	0.38666666666666666
14588.0	3.066666666666667
14663.0	4.626666666666667
14738.0	2.96
14813.0	2.0
14888.0	0.96
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	4.92
15563.0	17.69333333333333
15638.0	21.68
15713.0	19.213333333333335
15788.0	22.386666666666667
15863.0	16.733333333333334
15938.0	4.466666666666667
16013.0	6.72
16088.0	14.066666666666666
16163.0	11.826666666666666
16238.0	3.5866666666666664
16313.0	4.04
16388.0	2.12
16463.0	0.8
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	0.0
17138.0	1.6266666666666667
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	1.8666666666666667
18038.0	0.7066666666666667
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	2.1466666666666665
18713.0	3.0
18788.0	1.6666666666666667
18863.0	1.0266666666666666
18938.0	6.32
19013.0	10.986666666666666
19088.0	9.586666666666666
19163.0	9.56
19238.0	8.333333333333334
19313.0	1.76
19388.0	0.0
19463.0	0.0
19538.0	0.7733333333333333
19613.0	4.733333333333333
19688.0	6.213333333333333
19763.0	11.506666666666666
19838.0	14.413333333333334
19913.0	7.826666666666667
19988.0	1.2533333333333334
20063.0	1.6933333333333334
20138.0	2.48
20213.0	14.16
20288.0	15.826666666666666
20363.0	7.306666666666667
20438.0	8.0
20513.0	5.773333333333333
20588.0	2.1066666666666665
20663.0	2.24
20738.0	4.373333333333333
20813.0	12.76
20888.0	19.04
20963.0	15.293333333333333
21038.0	15.0
21113.0	12.786666666666667
21188.0	3.36
21263.0	0.10666666666666667
21338.0	32.96
21413.0	315.88
21488.0	388.6
21563.0	292.4
21638.0	372.93333333333334
21713.0	220.01333333333332
21788.0	11.813333333333333
21863.0	8.053333333333333
21938.0	13.453333333333333
22013.0	15.24
22088.0	15.92
22163.0	14.0
22238.0	17.2
22313.0	12.546666666666667
22388.0	1.8666666666666667
22463.0	1.2533333333333334
22538.0	111.78666666666666
22613.0	245.05333333333334
22688.0	208.97333333333333
22763.0	195.10666666666665
22838.0	208.92
22913.0	167.90666666666667
22988.0	175.88
23063.0	179.37333333333333
23138.0	222.48
23213.0	288.6533333333333
23288.0	283.52
23363.0	343.04
23438.0	339.2266666666667
23513.0	122.97333333333333
23588.0	0.0
23663.0	0.8266666666666667
23738.0	2.0
23813.0	0.84
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	29.466666666666665
24788.0	65.01333333333334
24863.0	58.64
24938.0	64.82666666666667
25013.0	50.52
25088.0	4.866666666666666
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	2.7066666666666666
25463.0	8.333333333333334
25538.0	9.986666666666666
25613.0	23.826666666666668
25688.0	5.013333333333334
25763.0	4.653333333333333
25838.0	2.8666666666666667
25913.0	3.1066666666666665
25988.0	1.8933333333333333
26063.0	0.4533333333333333
26138.0	1.08
26213.0	2.0
26288.0	0.8266666666666667
26363.0	0.013333333333333334
26438.0	1.0
26513.0	2.08
26588.0	5.226666666666667
26663.0	5.8933333333333335
26738.0	5.386666666666667
26813.0	7.24
26888.0	5.1466666666666665
26963.0	3.7466666666666666
27038.0	3.76
27113.0	2.56
27188.0	2.026666666666667
27263.0	3.44
27338.0	5.653333333333333
27413.0	7.04
27488.0	4.013333333333334
27563.0	0.05333333333333334
27638.0	0.8266666666666667
27713.0	3.64
27788.0	4.92
27863.0	1.84
27938.0	1.8933333333333333
28013.0	3.6666666666666665
28088.0	45.70666666666666
28163.0	118.93333333333334
28238.0	121.85333333333334
28313.0	139.76
28388.0	133.42666666666668
28463.0	41.12
28538.0	1.1066666666666667
28613.0	1.4933333333333334
28688.0	3.92
28763.0	7.04
28838.0	4.493333333333333
28913.0	5.493333333333333
28988.0	6.306666666666667
29063.0	1.2533333333333334
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	1.12
29588.0	2.0
29663.0	0.8933333333333333
29738.0	0.0
29813.0	0.0
29877.0	3219.7169811320755
