#Read position (bp)	Clipping profile
0.0	5.053897146550118
1.0	0.877916089923694
2.0	0.8700114356893403
3.0	0.8615313052538589
4.0	0.8526602853232722
5.0	0.8434635241467642
6.0	0.8354068573309805
7.0	0.825678052119468
8.0	0.8154172028729509
9.0	0.8063833123194036
10.0	0.7946783435493026
11.0	0.7802262902719331
12.0	0.7704757689773593
13.0	0.7604320805614563
14.0	0.7491071432449301
15.0	0.7397800855700537
16.0	0.7308222013072213
17.0	0.7226786701591918
18.0	0.7129498649476794
19.0	0.7063698917800717
20.0	0.7029170345733072
21.0	0.700007079443078
22.0	0.6984000892965335
23.0	0.6952621152941595
24.0	0.6921349993333162
25.0	0.6922870119147462
26.0	0.6920372769595399
27.0	0.6944477621793567
28.0	0.6953815537509973
29.0	0.6943500398055803
30.0	0.7706277815587892
31.0	0.7280859748414834
32.0	0.7272933378097419
33.0	1.6650698106922175
34.0	0.7231129918204201
35.0	0.9176130897599548
36.0	0.7144374166373861
37.0	0.6996053319064419
38.0	0.7041548513078076
39.0	0.7108216888076611
40.0	0.7142745460144256
41.0	0.70296046673943
42.0	0.70111459967921
43.0	0.6999419311938938
44.0	0.7029821828224915
45.0	0.7024284227044254
46.0	0.7051646491701633
47.0	0.7078031532621248
48.0	0.7113320167596042
49.0	0.707281967268651
50.0	0.7051320750455712
51.0	0.7040028387263778
52.0	0.7057184092882294
53.0	0.6969885438975418
54.0	0.6890621735801264
55.0	0.6877266344718497
56.0	0.6847623891339669
57.0	0.6844475059295765
58.0	0.679257362077899
59.0	0.6769880313979815
60.0	0.6741866566830593
61.0	0.6685296170455616
62.0	0.6646207220945075
63.0	0.6600494866100803
64.0	0.6560211532021885
65.0	0.654414163055644
66.0	0.6514499177177613
67.0	0.6446093515534166
68.0	0.6430132194484027
69.0	0.6394409237848006
70.0	0.6367264134021241
71.0	0.6347176757189434
72.0	0.6305481877711524
73.0	0.6263786998233614
74.0	0.624804283801409
75.0	0.6229149845750662
76.0	0.616867055442463
77.0	0.6120460850028296
78.0	0.6096790319491358
79.0	0.6076920103490165
80.0	0.6042717272668442
81.0	0.5992335959965966
82.0	0.5967362464445343
83.0	0.5944343416400246
84.0	0.5931205186148093
85.0	0.5880280971369082
86.0	0.5844232273487138
87.0	0.5798302757812253
88.0	0.5790702128740759
89.0	0.5760625353700702
90.0	0.5740863718114818
91.0	0.5723382271250381
92.0	0.5710244040998227
93.0	0.5696345747838923
94.0	0.5678647140143873
95.0	0.5659971308711059
96.0	0.5630654596578154
97.0	0.5606549744379986
98.0	0.5582662053012434
99.0	0.556322615867247
100.0	0.5542595879764128
101.0	0.5502421126100516
102.0	0.5485808322558537
103.0	0.5463440757005283
104.0	0.543586133151729
105.0	0.5411430738073202
106.0	0.5391343361241395
107.0	0.5360940844955419
108.0	0.5334447223620498
109.0	0.5320223189215272
110.0	0.5279396953059818
111.0	0.5258658093736169
112.0	0.5230861507417562
113.0	0.518808082378658
114.0	0.5196550096180532
115.0	0.5197092998257067
116.0	0.5162890167435343
117.0	0.5147688909292355
118.0	0.5136939448176957
119.0	0.512977314076669
120.0	0.5125321343739101
121.0	0.5100782169879705
122.0	0.507515719186724
123.0	0.5070813975254957
124.0	0.5068642366948817
125.0	0.5064190569921228
126.0	0.5058870129571181
127.0	0.5066905080303903
128.0	0.5062127542030394
129.0	0.5075700093943776
130.0	0.5092312897485756
131.0	0.511098872891857
132.0	0.513715660900757
133.0	0.5163541649927186
134.0	0.5193727005382548
135.0	0.5232490213647168
136.0	0.5267778848621962
137.0	0.5299375749476316
138.0	0.5319897447969351
139.0	0.5338356118571551
140.0	0.5352362992146161
141.0	0.5366044124474851
142.0	0.5367781411119763
143.0	0.5364415418245245
144.0	0.5353448796299232
145.0	0.5335641608188875
146.0	0.5292643763727279
147.0	0.5142477049357617
148.0	0.47817729097075673
149.0	0.40333281069960103
150.0	0.22047253328098312
