#Position (bp)	Coverage
38.0	3436.24
113.0	4972.4
188.0	6661.533333333334
263.0	7318.506666666667
338.0	5904.586666666667
413.0	2258.5333333333333
488.0	1119.32
563.0	1081.2533333333333
638.0	1143.9466666666667
713.0	1200.8933333333334
788.0	1097.1333333333334
863.0	1073.2133333333334
938.0	1119.6
1013.0	953.84
1088.0	620.68
1163.0	492.38666666666666
1238.0	553.04
1313.0	295.76
1388.0	89.30666666666667
1463.0	85.61333333333333
1538.0	84.94666666666667
1613.0	2283.733333333333
1688.0	3119.4266666666667
1763.0	2369.52
1838.0	5244.293333333333
1913.0	9332.88
1988.0	488.9866666666667
2063.0	317.18666666666667
2138.0	339.28
2213.0	278.5466666666667
2288.0	94.93333333333334
2363.0	88.98666666666666
2438.0	96.09333333333333
2513.0	119.58666666666667
2588.0	149.82666666666665
2663.0	155.58666666666667
2738.0	153.44
2813.0	386.72
2888.0	4367.1866666666665
2963.0	2105.5066666666667
3038.0	1901.6
3113.0	1880.6933333333334
3188.0	1105.4666666666667
3263.0	195.52
3338.0	156.82666666666665
3413.0	158.04
3488.0	141.86666666666667
3563.0	110.32
3638.0	108.85333333333334
3713.0	91.89333333333333
3788.0	104.84
3863.0	129.6
3938.0	116.76
4013.0	141.82666666666665
4088.0	1106.96
4163.0	1791.1333333333334
4238.0	1652.96
4313.0	16253.146666666667
4388.0	1324.7466666666667
4463.0	138.54666666666665
4538.0	124.2
4613.0	132.89333333333335
4688.0	3627.0933333333332
4763.0	152.04
4838.0	117.62666666666667
4913.0	121.48
4988.0	123.58666666666667
5063.0	122.06666666666666
5138.0	126.57333333333334
5213.0	144.45333333333335
5288.0	362.5466666666667
5363.0	497.26666666666665
5438.0	444.82666666666665
5513.0	500.05333333333334
5588.0	424.38666666666666
5663.0	309.62666666666667
5738.0	333.76
5813.0	342.70666666666665
5888.0	1109.52
5963.0	1926.0666666666666
6038.0	1844.9466666666667
6113.0	1904.6533333333334
6188.0	22725.626666666667
6263.0	27502.293333333335
6338.0	28409.28
6413.0	25277.933333333334
6488.0	15262.186666666666
6563.0	1998.36
6638.0	67.77333333333333
6713.0	249.61333333333334
6788.0	59.626666666666665
6863.0	50.586666666666666
6938.0	37.306666666666665
7013.0	45.08
7088.0	144.2
7163.0	195.98666666666668
7238.0	158.57333333333332
7313.0	169.46666666666667
7388.0	146.29333333333332
7463.0	121.22666666666667
7538.0	134.56
7613.0	125.02666666666667
7688.0	135.70666666666668
7763.0	153.16
7838.0	154.73333333333332
7913.0	164.16
7988.0	107.0
8063.0	49.306666666666665
8138.0	43.10666666666667
8213.0	41.48
8288.0	58.6
8363.0	53.45333333333333
8438.0	42.373333333333335
8513.0	43.21333333333333
8588.0	39.333333333333336
8663.0	36.32
8738.0	33.24
8813.0	30.093333333333334
8888.0	290.6933333333333
8963.0	961.4
9038.0	1199.6666666666667
9113.0	1188.4666666666667
9188.0	1203.84
9263.0	1055.44
9338.0	994.84
9413.0	1014.7733333333333
9488.0	1240.0133333333333
9563.0	1493.64
9638.0	1320.04
9713.0	1246.12
9788.0	1094.48
9863.0	290.61333333333334
9938.0	42.906666666666666
10013.0	42.946666666666665
10088.0	74.30666666666667
10163.0	79.42666666666666
10238.0	63.48
10313.0	64.85333333333334
10388.0	67.98666666666666
10463.0	51.22666666666667
10538.0	45.84
10613.0	53.89333333333333
10688.0	49.56
10763.0	46.50666666666667
10838.0	48.28
10913.0	40.8
10988.0	131.42666666666668
11063.0	605.0666666666667
11138.0	776.08
11213.0	582.6
11288.0	670.28
11363.0	446.18666666666667
11438.0	153.2
11513.0	131.2
11588.0	473.88
11663.0	780.3466666666667
11738.0	752.4533333333334
11813.0	914.68
11888.0	3586.9466666666667
11963.0	5880.413333333333
12038.0	5445.1466666666665
12113.0	5267.973333333333
12188.0	4039.306666666667
12263.0	1101.9733333333334
12338.0	6.36
12413.0	440.4266666666667
12488.0	1634.28
12563.0	1942.6933333333334
12638.0	1972.7733333333333
12713.0	2239.4266666666667
12788.0	1172.8266666666666
12863.0	525.0933333333334
12938.0	436.12
13013.0	630.24
13088.0	1121.9866666666667
13163.0	1335.9733333333334
13238.0	1683.3733333333332
13313.0	1669.2533333333333
13388.0	653.1866666666666
13463.0	109.90666666666667
13538.0	92.70666666666666
13613.0	114.81333333333333
13688.0	106.42666666666666
13763.0	92.17333333333333
13838.0	92.22666666666667
13913.0	345.7866666666667
13988.0	1328.8266666666666
14063.0	1686.2133333333334
14138.0	1648.9066666666668
14213.0	1700.7466666666667
14288.0	993.6133333333333
14363.0	493.3333333333333
14438.0	454.02666666666664
14513.0	457.3333333333333
14588.0	640.36
14663.0	783.4933333333333
14738.0	698.0933333333334
14813.0	819.52
14888.0	574.32
14963.0	137.2
15038.0	142.64
15113.0	172.69333333333333
15188.0	180.84
15263.0	163.97333333333333
15338.0	153.4
15413.0	127.56
15488.0	1979.24
15563.0	5233.053333333333
15638.0	6233.213333333333
15713.0	5711.64
15788.0	5322.28
15863.0	4558.973333333333
15938.0	1136.0533333333333
16013.0	953.6266666666667
16088.0	1013.4533333333334
16163.0	751.2133333333334
16238.0	322.41333333333336
16313.0	276.04
16388.0	333.58666666666664
16463.0	243.16
16538.0	32.44
16613.0	13.066666666666666
16688.0	9.786666666666667
16763.0	19.453333333333333
16838.0	24.613333333333333
16913.0	24.293333333333333
16988.0	26.386666666666667
17063.0	22.16
17138.0	16.253333333333334
17213.0	15.146666666666667
17288.0	17.88
17363.0	22.0
17438.0	25.293333333333333
17513.0	34.026666666666664
17588.0	29.56
17663.0	31.68
17738.0	43.16
17813.0	42.986666666666665
17888.0	36.28
17963.0	65.41333333333333
18038.0	87.24
18113.0	78.84
18188.0	78.05333333333333
18263.0	73.24
18338.0	40.413333333333334
18413.0	15.106666666666667
18488.0	20.613333333333333
18563.0	28.293333333333333
18638.0	220.46666666666667
18713.0	163.30666666666667
18788.0	131.96
18863.0	174.37333333333333
18938.0	1076.8933333333334
19013.0	1654.0266666666666
19088.0	1335.5733333333333
19163.0	1550.8133333333333
19238.0	1276.9466666666667
19313.0	229.05333333333334
19388.0	27.386666666666667
19463.0	33.946666666666665
19538.0	232.14666666666668
19613.0	990.3066666666666
19688.0	1321.12
19763.0	1363.5333333333333
19838.0	1515.8133333333333
19913.0	983.6266666666667
19988.0	352.36
20063.0	290.14666666666665
20138.0	337.48
20213.0	835.88
20288.0	965.7866666666666
20363.0	754.6133333333333
20438.0	809.9733333333334
20513.0	841.0133333333333
20588.0	734.48
20663.0	683.4133333333333
20738.0	668.6
20813.0	1421.4133333333334
20888.0	2076.866666666667
20963.0	1905.3333333333333
21038.0	2197.4133333333334
21113.0	1930.9333333333334
21188.0	871.3066666666666
21263.0	698.2666666666667
21338.0	1074.96
21413.0	4854.573333333334
21488.0	7251.786666666667
21563.0	7108.333333333333
21638.0	7020.16
21713.0	4461.466666666666
21788.0	1770.0
21863.0	1622.88
21938.0	1654.28
22013.0	1406.92
22088.0	1148.2
22163.0	1029.52
22238.0	1211.7066666666667
22313.0	769.7066666666667
22388.0	85.41333333333333
22463.0	103.78666666666666
22538.0	2626.6133333333332
22613.0	5805.56
22688.0	6098.293333333333
22763.0	6836.586666666667
22838.0	7608.053333333333
22913.0	7050.413333333333
22988.0	7008.133333333333
