#Read position (bp)	Clipping profile
0.0	9.353732376797876
1.0	0.08160239118321136
2.0	0.07985376851499969
3.0	0.07950404398135735
4.0	0.07857144522497779
5.0	0.07775542131314568
6.0	0.07717254709040845
7.0	0.07658967286767124
8.0	0.07577364895583912
9.0	0.07530734957764934
10.0	0.0741416011321749
11.0	0.07309242753124788
12.0	0.07227640361941579
13.0	0.07099408032939387
14.0	0.06994490672846689
15.0	0.0679631343711603
16.0	0.06714711045932821
17.0	0.06679738592568586
18.0	0.06563163748021142
19.0	0.06388301481199975
20.0	0.0629504160556202
21.0	0.06178466761014574
22.0	0.05991947009738662
23.0	0.05922002103010195
24.0	0.05817084742917496
25.0	0.05758797320643773
26.0	0.05747139836189028
27.0	0.05712167382824795
28.0	0.05630564991641584
29.0	0.05583935053822606
30.0	0.10223613866810909
31.0	0.4588385881387427
32.0	0.4328423978046625
33.0	0.5477851945284431
34.0	0.7661298783658071
35.0	0.5695846904588153
36.0	0.7990039845281867
37.0	0.3718737541063489
38.0	0.4185036919253269
39.0	0.3722234786399912
40.0	1.993429841761306
41.0	1.0080226808017552
42.0	0.6216936459715231
43.0	1.4575352813767022
44.0	1.7643602722255771
45.0	57.804802417295974
46.0	10.789001862866016
47.0	0.8424864015443836
48.0	0.10550023431543754
49.0	0.12648370633397762
50.0	0.15959096218545193
51.0	0.09221070203702884
52.0	0.11470964703468567
53.0	0.32454436722008634
54.0	0.1511975733780359
55.0	0.07507419988855445
56.0	0.048378560487189595
57.0	0.11494279672378056
58.0	0.05280840457999249
59.0	0.09594109706254707
60.0	0.025646465800437855
61.0	0.10701570729455433
62.0	0.10386818649177332
63.0	0.10724885698364922
64.0	0.10573338400453243
65.0	0.021566346241277286
66.0	0.05525647631548883
67.0	0.04196694403708012
68.0	0.09710684550802151
69.0	0.10596653369362731
70.0	0.04196694403708012
71.0	0.04068462074705823
72.0	0.1095803538745981
73.0	0.04103434528070057
74.0	0.06877915828299243
75.0	0.09955491724351787
76.0	0.07845487038043035
77.0	0.11832346721565645
78.0	0.03835312385610934
79.0	0.12683343086761995
80.0	0.1288152032249265
81.0	0.05479017693729905
82.0	0.13487709514139362
83.0	0.05560620084913117
84.0	0.07006148157301433
85.0	0.03229123193964221
86.0	0.05129293160087571
87.0	0.06831285890480265
88.0	0.05793769774008006
89.0	0.051992380668160386
90.0	0.03730395025518233
91.0	0.10410133618086821
92.0	0.10421791102541565
93.0	0.01387240650114593
94.0	0.0954747976843573
95.0	0.024597292199510852
96.0	0.031242058338715205
97.0	0.013056382589313818
98.0	0.013289532278408706
99.0	0.03054260927143054
100.0	0.02937686082595609
101.0	0.028910561447766308
102.0	0.1290483529140214
103.0	0.05945317071919684
104.0	0.1152925212574229
105.0	0.027861387846839305
106.0	0.04383214154983925
107.0	0.058403997118269844
108.0	0.009442562408343028
109.0	0.025879615489532746
110.0	0.0705277809512041
111.0	0.07320900237579533
112.0	0.023781268287678736
113.0	0.07239297846396321
114.0	0.08311786416232814
115.0	0.1501483997771089
116.0	0.02308181922039407
117.0	0.0999046417771602
118.0	0.08253498993959092
119.0	0.03695422572154
120.0	0.03660450118789767
121.0	0.02040059779580284
122.0	0.021449771396729843
123.0	0.006644766139204353
124.0	0.021449771396729843
125.0	0.006411616450109464
126.0	0.006178466761014575
127.0	0.006061891916467129
128.0	0.0058287422273722396
129.0	0.005712167382824795
130.0	0.005362442849182461
131.0	0.005712167382824795
132.0	0.006061891916467129
133.0	0.006178466761014575
134.0	0.006528191294656909
135.0	0.006877915828299243
136.0	0.006994490672846688
137.0	0.007577364895583912
138.0	0.007927089429226247
139.0	0.008276813962868581
140.0	0.008626538496510915
141.0	0.008859688185605804
142.0	0.009092837874700693
143.0	0.009209412719248139
144.0	0.009442562408343028
145.0	0.009209412719248139
146.0	0.009209412719248139
147.0	0.009559137252890473
148.0	0.009675712097437918
149.0	0.009442562408343028
150.0	0.009442562408343028
151.0	0.009559137252890473
152.0	0.009908861786532807
153.0	0.010375161164722587
154.0	0.010841460542912367
155.0	0.01142433476564959
156.0	0.011657484454744479
157.0	0.012123783832934259
158.0	0.01235693352202915
159.0	0.012706658055671482
160.0	0.012939807744766373
161.0	0.013056382589313818
162.0	0.013289532278408706
163.0	0.013289532278408706
164.0	0.01363925681205104
165.0	0.013755831656598485
166.0	0.013755831656598485
167.0	0.014105556190240821
168.0	0.014688430412978045
169.0	0.01527130463571527
170.0	0.015504454324810157
171.0	0.015621029169357602
172.0	0.01573760401390505
173.0	0.015621029169357602
174.0	0.015504454324810157
175.0	0.015854178858452493
176.0	0.01632047823664227
177.0	0.01608732854754738
178.0	0.015970753702999937
179.0	0.01632047823664227
180.0	0.016203903392094827
181.0	0.016670202770284605
182.0	0.016553627925737162
183.0	0.016786777614832053
184.0	0.017136502148474383
185.0	0.01725307699302183
186.0	0.017136502148474383
187.0	0.017136502148474383
188.0	0.016903352459379496
189.0	0.017136502148474383
190.0	0.016670202770284605
191.0	0.016670202770284605
192.0	0.01701992730392694
193.0	0.01701992730392694
194.0	0.017369651837569274
195.0	0.0179525260603065
196.0	0.017835951215759052
197.0	0.017835951215759052
198.0	0.017602801526664165
199.0	0.01748622668211672
200.0	0.01771937637121161
201.0	0.017369651837569274
202.0	0.017369651837569274
203.0	0.01725307699302183
204.0	0.017136502148474383
205.0	0.016903352459379496
206.0	0.016903352459379496
207.0	0.01725307699302183
208.0	0.017369651837569274
209.0	0.0179525260603065
210.0	0.018185675749401387
211.0	0.018185675749401387
212.0	0.018418825438496277
213.0	0.018651975127591165
214.0	0.018885124816686055
215.0	0.019351424194875837
216.0	0.01923484935032839
217.0	0.019118274505780946
218.0	0.01946799903942328
219.0	0.01993429841761306
220.0	0.019817723573065615
221.0	0.02016744810670795
