#Position (bp)	Coverage
38.0	1701.32
113.0	2156.5333333333333
188.0	1895.7466666666667
263.0	1941.8933333333334
338.0	2341.72
413.0	1340.1866666666667
488.0	616.9733333333334
563.0	682.96
638.0	1517.6533333333334
713.0	2415.32
788.0	2063.133333333333
863.0	1984.56
938.0	2440.786666666667
1013.0	1903.36
1088.0	707.9466666666667
1163.0	496.4266666666667
1238.0	1007.6533333333333
1313.0	1426.8133333333333
1388.0	989.44
1463.0	776.0133333333333
1538.0	1150.2933333333333
1613.0	3215.5866666666666
1688.0	3062.52
1763.0	2004.6
1838.0	3201.2266666666665
1913.0	8826.2
1988.0	4120.506666666667
2063.0	2709.3866666666668
2138.0	3620.1466666666665
2213.0	3328.24
2288.0	569.72
2363.0	126.70666666666666
2438.0	162.68
2513.0	823.5066666666667
2588.0	1399.6133333333332
2663.0	1063.3866666666668
2738.0	1003.44
2813.0	1299.88
2888.0	2741.84
2963.0	129.77333333333334
3038.0	117.6
3113.0	267.3466666666667
3188.0	2304.0133333333333
3263.0	2850.8
3338.0	2050.7466666666664
3413.0	2384.16
3488.0	1902.8933333333334
3563.0	334.3066666666667
3638.0	167.32
3713.0	183.93333333333334
3788.0	1485.6666666666667
3863.0	2549.52
3938.0	2347.8133333333335
4013.0	2915.266666666667
4088.0	6082.1466666666665
4163.0	5660.106666666667
4238.0	3132.48
4313.0	5853.8
4388.0	5889.373333333333
4463.0	2560.56
4538.0	2624.2533333333336
4613.0	3028.786666666667
4688.0	3440.133333333333
4763.0	2586.5866666666666
4838.0	1960.16
4913.0	2478.7466666666664
4988.0	1711.3333333333333
5063.0	153.08
5138.0	89.90666666666667
5213.0	288.02666666666664
5288.0	2295.0533333333333
5363.0	3007.5466666666666
5438.0	2253.0266666666666
5513.0	2690.4666666666667
5588.0	3655.693333333333
5663.0	2704.0266666666666
5738.0	2003.24
5813.0	2122.44
5888.0	2619.5733333333333
5963.0	1907.2133333333334
6038.0	1172.2266666666667
6113.0	1348.8266666666666
6188.0	4341.906666666667
6263.0	5903.213333333333
6338.0	4511.88
6413.0	5018.946666666667
6488.0	5909.093333333333
6563.0	3524.0
6638.0	2198.8533333333335
6713.0	2429.88
6788.0	2915.2266666666665
6863.0	1488.28
6938.0	216.72
7013.0	350.6
7088.0	413.5733333333333
7163.0	171.41333333333333
7238.0	108.52
7313.0	1056.88
7388.0	2160.68
7463.0	1905.6533333333334
7538.0	2144.68
7613.0	3039.36
7688.0	3627.6133333333332
7763.0	2714.84
7838.0	2117.96
7913.0	2754.5466666666666
7988.0	4267.72
8063.0	3409.4533333333334
8138.0	2713.7466666666664
8213.0	3570.733333333333
8288.0	4479.213333333333
8363.0	2450.2933333333335
8438.0	1312.1333333333334
8513.0	1580.8933333333334
8588.0	2013.8266666666666
8663.0	1976.5866666666666
8738.0	1441.7733333333333
8813.0	1264.5333333333333
8888.0	2506.68
8963.0	3500.2533333333336
9038.0	2673.693333333333
9113.0	2720.786666666667
9188.0	3482.32
9263.0	3511.6266666666666
9338.0	2486.266666666667
9413.0	2214.213333333333
9488.0	4079.826666666667
9563.0	4596.36
9638.0	3051.2533333333336
9713.0	3319.0266666666666
9788.0	4298.8133333333335
9863.0	7176.4
9938.0	2134.4933333333333
10013.0	1964.5333333333333
10088.0	3626.693333333333
10163.0	4248.693333333334
