#Position (bp)	insert size
38.0	17458.79877596439
113.0	266.1403249630724
188.0	196.57926829268294
263.0	197.13436123348018
338.0	436.4244996967859
413.0	309.9174603174603
488.0	286.2993103448276
563.0	422.87084148727985
638.0	438.3547888774459
713.0	418.5097826086957
788.0	291.64430379746835
863.0	182.01520912547528
938.0	407.53438556933486
1013.0	365.37543252595157
1088.0	402.11439114391146
1163.0	175.9504716981132
1238.0	418.405616224649
1313.0	359.84831460674155
1388.0	350.3391136801541
1463.0	212.0228832951945
1538.0	236.15959252971138
1613.0	354.5191893057352
1688.0	235.8271918678526
1763.0	344.97872340425533
1838.0	152.89068295876064
1913.0	385.42285861713106
1988.0	260.7457627118644
2063.0	232.33476394849785
2138.0	219.43993993993993
2213.0	880.6413043478261
2288.0	270.2375
2363.0	241.44615384615383
2438.0	211.70967741935485
2513.0	301.33435114503817
2588.0	252.48585485854858
2663.0	223.56512141280353
2738.0	198.56179775280899
2813.0	504.2404092071611
2888.0	26.174182139699383
2963.0	191.5
3038.0	165.71428571428572
3113.0	399.265306122449
3188.0	246.16776315789474
3263.0	297.93548387096774
3338.0	202.41907514450867
3413.0	247.50415512465375
3488.0	850.6336842105263
3563.0	432.07042253521126
3638.0	251.43661971830986
3713.0	279.3203883495146
3788.0	378.4845977011494
3863.0	315.8635578583765
3938.0	233.75402081362347
4013.0	332.4522666666667
4088.0	372.72991139627254
4163.0	291.23246999368286
4238.0	319.9270420301348
4313.0	324.72895215021197
4388.0	516.9361430395913
4463.0	270.98721461187216
4538.0	233.33068783068782
4613.0	482.9254593175853
4688.0	274.7119341563786
4763.0	239.3398773006135
4838.0	212.7395498392283
4913.0	445.22291666666666
4988.0	1313.061224489796
5063.0	245.5
5138.0	198.14634146341464
5213.0	332.7446633825944
5288.0	341.69890909090907
5363.0	232.4875283446712
5438.0	260.34104046242777
5513.0	180.71657754010695
5588.0	356.59163179916317
5663.0	267.67147707979626
5738.0	195.821608040201
5813.0	287.98375870069606
5888.0	503.2003218020917
5963.0	281.0629539951574
6038.0	213.8477690288714
6113.0	220.19935691318327
6188.0	312.7576493443419
6263.0	257.62881628280667
6338.0	274.36973047684864
6413.0	220.84665226781857
6488.0	404.4249521988528
6563.0	303.7240566037736
6638.0	250.6822308690013
6713.0	199.38663171690695
6788.0	374.48148148148147
6863.0	235.125
6938.0	185.1375
7013.0	282.16158818097875
7088.0	349.09254498714654
7163.0	248.31543624161074
7238.0	183.64242424242425
7313.0	293.92379471228617
7388.0	249.02732919254657
7463.0	221.58564814814815
7538.0	211.36603221083456
7613.0	355.8661744347024
7688.0	318.328025477707
7763.0	219.0510783200908
7838.0	180.688013136289
7913.0	320.0961439588689
7988.0	352.12575941676795
8063.0	266.9859531772575
8138.0	218.58459869848156
8213.0	172.08159392789375
8288.0	357.05160142348757
8363.0	275.091796875
8438.0	238.31554524361948
8513.0	175.175
8588.0	290.8230994152047
8663.0	259.3860294117647
8738.0	248.3826530612245
8813.0	164.92018779342723
