#Position (bp)	mapping quality
38.0	59.97898548193683
113.0	59.99678204072251
188.0	59.990333880193326
263.0	59.9882135839261
338.0	59.99477904995551
413.0	59.96466127353129
488.0	59.7803168643289
563.0	59.951986380377654
638.0	59.98036576940046
713.0	59.9343326561992
788.0	59.97655117137071
863.0	59.98210921270874
938.0	59.97452629075918
1013.0	59.98324197251486
1088.0	59.9938614076178
1163.0	59.9960753348814
1238.0	59.97904445356674
1313.0	59.98144819349059
1388.0	59.983954311743574
1463.0	59.984005485500866
1538.0	59.99299578227757
1613.0	59.98454105813875
1688.0	59.97886589293379
1763.0	59.9750377415459
1838.0	57.325658971432475
1913.0	54.70281935511685
1988.0	59.976983567665634
2063.0	59.983225811282885
2138.0	59.98461045786873
2213.0	59.98098552193656
2288.0	59.857994691616874
2363.0	59.98156774690841
2438.0	59.98934519802125
2513.0	59.98732936118863
2588.0	59.98324702655411
2663.0	59.98322563827098
2738.0	59.97316605556012
2813.0	59.981150170114695
2888.0	43.090233731646634
2963.0	60.0
3038.0	59.998049700141394
3113.0	59.990281372830985
3188.0	59.98227414443756
3263.0	59.98201746746622
3338.0	59.98611867252324
3413.0	59.99310695962088
3488.0	59.9915465224582
3563.0	59.96678413367316
3638.0	59.96743838685586
3713.0	59.99529294857546
3788.0	59.991994125625936
3863.0	59.97709646259306
3938.0	59.98794124224626
4013.0	59.984052915326416
4088.0	59.97440086775798
4163.0	59.19720203720082
4238.0	59.990440689000835
4313.0	59.557867559252735
4388.0	59.99321427807493
4463.0	59.98615578916836
4538.0	59.88825845738294
4613.0	59.980559891943294
4688.0	59.73735832772778
4763.0	59.99381366907208
4838.0	59.987779279296824
4913.0	59.99402513204946
4988.0	59.9853523337173
5063.0	59.966887022809836
5138.0	59.984922373783775
5213.0	59.991920008079994
5288.0	59.98679484735696
5363.0	59.99010993575793
5438.0	59.994701012247546
5513.0	59.9791555286496
5588.0	59.982581658145705
5663.0	59.9678593709677
5738.0	59.98248655503226
5813.0	59.96928639459235
5888.0	59.96468195978812
5963.0	59.98639185558905
6038.0	59.979746349632784
6113.0	59.987046104724044
6188.0	59.927335532328556
6263.0	59.987190133212124
6338.0	59.99328224221503
6413.0	59.988477726154684
6488.0	59.991964967826796
6563.0	59.99034391231723
6638.0	59.97635209703654
6713.0	59.960095348829675
6788.0	59.96878650305271
6863.0	59.97401669717398
6938.0	59.99239166391002
7013.0	59.99159268161083
7088.0	59.99624205884097
7163.0	59.98844322965871
7238.0	59.984439031832125
7313.0	59.98929778096806
7388.0	59.98290020529768
7463.0	59.97412944108997
7538.0	59.993615768622206
7613.0	59.987880898934385
7688.0	59.99523611314953
7763.0	59.980834371318906
7838.0	59.99588903743315
7913.0	59.9889801176
7988.0	59.98999913594661
8063.0	59.98591657632667
8138.0	59.97231435391454
8213.0	59.983786062703
8288.0	59.99412871692748
8363.0	59.989383132585175
8438.0	59.98958399638912
8513.0	59.99847433061256
8588.0	59.96470899005019
8663.0	59.996816553919615
8738.0	59.99478516857083
8813.0	59.99266103673049
8888.0	59.975693975143685
8963.0	59.98072283169129
9038.0	59.98054487235774
9113.0	59.98466041888856
9188.0	59.980352308388326
9263.0	59.98086693536839
9338.0	59.95065772885434
9413.0	59.98856794245265
9488.0	59.98972086187231
9563.0	59.96449797596916
9638.0	59.977200608515226
9713.0	59.98027523408288
9788.0	59.978893109975644
9863.0	56.77232330615228
9938.0	59.99361910691117
10013.0	59.977870071782995
10088.0	59.97845359587416
10163.0	59.97879580097399
10238.0	59.994078168180025
10313.0	59.99673678797081
10388.0	59.97981336785696
10463.0	59.993487859399345
10538.0	59.984421528620274
10613.0	59.981872663451384
10688.0	59.536811201445346
10763.0	59.97635334724811
10838.0	59.989864247536964
10913.0	59.98581321267812
10988.0	59.996049305412406
11063.0	59.959665165507595
11138.0	59.97645510284943
11213.0	59.986429612474296
11288.0	59.979895349721495
11363.0	59.98341015268469
11438.0	59.9862273601565
11513.0	59.977392737673924
11588.0	59.99048544876142
11663.0	58.11447422338657
11738.0	59.98457135961661
11813.0	59.98696829064938
11888.0	59.9855294328746
11963.0	59.98102007929724
12038.0	59.991821285093934
12113.0	59.97772374719748
12188.0	59.98532477089202
12263.0	59.98475327010617
12338.0	59.97915263618542
12413.0	59.973865021907834
12488.0	59.987524307450876
12563.0	59.98838950307852
12638.0	59.968223228480944
12713.0	59.98646682830064
12788.0	59.989271416081046
12863.0	59.99627845801912
12938.0	59.98839025091124
13013.0	59.992656101177914
13088.0	59.98961641543103
13163.0	59.98378504197483
13238.0	59.99398531456301
13313.0	59.98446990451786
13388.0	59.98709497263877
13463.0	59.97069771016132
13538.0	59.99428232898113
13613.0	59.99130848121687
13688.0	59.98004714994727
13763.0	59.98164204105811
13838.0	59.98235090728037
13913.0	59.97867987731289
13988.0	59.81143252066529
14063.0	59.98743230251008
14138.0	59.99694601118045
14213.0	59.98708844668264
14288.0	59.995705989171306
14363.0	59.99461539285982
14438.0	59.973149521099664
14513.0	59.990672643773905
14588.0	58.68238207543459
14663.0	59.976943953389934
14738.0	59.977153384137345
14813.0	59.9891600828587
14888.0	59.971690065131355
14963.0	59.99438101613101
15038.0	59.978663129337136
15113.0	59.99894172517807
15188.0	59.987921139415334
15263.0	59.988907551705125
15338.0	59.98752405496348
15413.0	59.99188303602173
15488.0	59.98694714307153
15563.0	59.99039657576202
15638.0	59.9743955571015
15713.0	59.9775075487328
15788.0	59.98412522586764
15863.0	56.39717168682867
15938.0	59.98580793573974
16013.0	59.98364180701448
16088.0	59.984025871830795
16163.0	59.98943523297349
16238.0	59.995190035602135
16313.0	59.988413665491656
16388.0	59.9879369096059
16463.0	59.97686525399503
16538.0	59.990765457959206
16613.0	59.98948358413133
16688.0	59.99076965180937
16763.0	59.9897522391094
16838.0	59.99097003106162
16913.0	59.98649882238285
16988.0	59.97224383676696
17063.0	59.991807292364406
17138.0	59.98535940716794
17213.0	59.96516484706959
17288.0	59.995566444531555
17363.0	59.96449229798963
17438.0	59.975010052310864
17513.0	59.985646347416655
17588.0	59.98115678014346
17663.0	59.989661658875086
17738.0	59.971736124746386
17813.0	59.98307833939766
17888.0	59.98025744542991
17963.0	59.984853338214435
18038.0	59.97595694070926
18113.0	59.99638803830869
18188.0	59.989576895276606
18263.0	59.98370770213013
18338.0	59.974522350789066
18413.0	59.97647102699948
18488.0	59.98026372953448
18563.0	59.98003784004123
18638.0	59.97413031491622
18713.0	59.953842091994225
18788.0	59.9928767416088
18863.0	59.989932619067545
18938.0	59.98892191209922
19013.0	59.962777475248586
19088.0	59.98367267220803
19163.0	59.98404400614127
19238.0	59.972226443768996
19313.0	59.98896247240618
19388.0	59.93559107453711
19463.0	59.98981497199117
19538.0	59.826313196018525
19613.0	59.96606214751742
19688.0	59.99812620458277
19763.0	59.998116456786136
19838.0	59.99440793694746
19913.0	59.991176782893774
19988.0	59.979378656048766
20063.0	59.94586783128009
20138.0	59.994798914800604
20213.0	59.98481532628031
20288.0	59.966672018716885
20363.0	59.97924651771525
20438.0	59.97375787567057
20513.0	59.994016521134995
20588.0	59.99327518116165
20663.0	59.99414632528522
20738.0	59.99168463121007
20813.0	59.99349193723335
20888.0	59.98677765380181
20963.0	59.98945417754974
21038.0	59.997438214720304
21113.0	59.98664059778397
21188.0	59.995844493600664
21263.0	59.99692980772921
21338.0	59.9950289200983
21413.0	59.98029904188255
21488.0	59.99158496101289
21563.0	59.9933990676183
21638.0	59.988302820924346
21713.0	59.98495854496564
21788.0	59.97272835300642
21863.0	59.98619547211485
21938.0	59.9882898990634
22013.0	59.974486528165556
22088.0	59.99222177240056
22163.0	59.969917958067455
22238.0	59.98532306418888
22313.0	59.98359570959383
22388.0	59.99311619015009
22463.0	59.97945607513207
22538.0	59.96781856601
22613.0	59.95188236640348
22688.0	59.98429794361217
22763.0	59.982196238598924
22838.0	59.95746093472127
22913.0	59.97573267445842
22988.0	59.98741354089883
23063.0	59.97896131415641
23138.0	59.985143326882195
23213.0	59.9824431826547
23288.0	59.98641219204733
23363.0	59.97801640169909
23438.0	59.96590519565463
23513.0	59.949907252368334
23588.0	59.84959667247097
23663.0	59.979645110719886
23738.0	59.99642720678765
23813.0	59.97366582454686
23888.0	59.97527909500379
23963.0	59.985330895487884
24038.0	59.95420960649035
24113.0	59.949953844243666
24188.0	59.97516369068394
24263.0	59.99035594169582
24338.0	59.98962343137692
24413.0	59.990633468282475
24488.0	59.9893104058738
24563.0	59.99678080947065
24638.0	59.990122630357064
24713.0	59.97811575528378
24788.0	59.994541572474155
24863.0	59.98857541854531
24938.0	59.98494172223833
25013.0	59.9853158740565
25088.0	59.98401589665232
25163.0	59.99558468350609
25238.0	59.842871204956474
25313.0	59.75857957016319
25388.0	59.949199641439364
25463.0	59.99063883246932
25538.0	59.979580089725154
25613.0	58.49014795980756
25688.0	59.98412230733975
25763.0	59.992316714545545
25838.0	59.99469515879764
25913.0	59.996199767267626
25988.0	59.99412937106611
26063.0	59.979762156534186
26138.0	59.99132193393036
26213.0	59.98717214624641
26288.0	59.97422978770803
26363.0	59.994478566563146
26438.0	59.98799008328261
26513.0	59.968809988214645
26588.0	59.939324261237346
26663.0	59.96626747696219
26738.0	59.97795609019312
26813.0	59.60274783785667
26888.0	59.988820891198884
26963.0	59.983708609914686
27038.0	59.990553713349286
27113.0	59.96445619344833
27188.0	59.96531590654385
27263.0	59.98012366356223
27338.0	59.98773929814631
27413.0	59.98566355624676
27488.0	59.974705834175104
27563.0	59.987013388577964
27638.0	59.99695462389605
27713.0	59.93371359951966
27788.0	59.98410472661767
27863.0	59.99843746948183
27938.0	59.981977110930885
28013.0	59.99140994854202
28088.0	59.989870924265205
28163.0	59.99078924587569
28238.0	59.99296926274338
28313.0	59.99046239040615
28388.0	59.971016314953026
28463.0	59.9879959746981
28538.0	59.98472455016999
28613.0	59.971212509314455
28688.0	59.972435140890326
28763.0	59.97829525290806
28838.0	59.99508862762018
28913.0	59.879841155549734
28988.0	58.81113631003139
29063.0	59.940059091644386
29138.0	59.97281457286192
29213.0	59.96937970351228
29288.0	59.99084989795842
29363.0	59.9581449970042
29438.0	60.0
29513.0	59.99314585990899
29588.0	59.98681451409975
29663.0	59.92303349642454
29738.0	60.0
29813.0	59.986107895346144
29877.0	15.199037031792113
