#Position (bp)	insert size
38.0	14882.712280701755
113.0	325.0
188.0	0.0
263.0	0.0
338.0	935.9791666666666
413.0	344.6666666666667
488.0	258.0
563.0	0.0
638.0	372.7560975609756
713.0	338.5
788.0	0.0
863.0	201.0
938.0	384.3888888888889
1013.0	353.0
1088.0	0.0
1163.0	150.0
1238.0	399.84090909090907
1313.0	365.3333333333333
1388.0	0.0
1463.0	0.0
1538.0	389.53333333333336
1613.0	386.125
1688.0	0.0
1763.0	0.0
1838.0	392.88
1913.0	379.9
1988.0	0.0
2063.0	166.0
2138.0	431.0
2213.0	600.2978723404256
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	383.36
2588.0	0.0
2663.0	0.0
2738.0	176.0
2813.0	863.8958333333334
2888.0	357.5833333333333
2963.0	222.0
3038.0	0.0
3113.0	377.1034482758621
3188.0	364.6666666666667
3263.0	0.0
3338.0	351.0
3413.0	0.0
3488.0	414.9655172413793
3563.0	274.0
3638.0	0.0
3713.0	632.0
3788.0	381.7391304347826
3863.0	0.0
3938.0	0.0
4013.0	374.14285714285717
4088.0	367.625
4163.0	0.0
4238.0	0.0
4313.0	387.02564102564105
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	1375.4827586206898
4688.0	350.5
4763.0	0.0
4838.0	0.0
4913.0	614.3
4988.0	0.0
5063.0	9942.0
5138.0	0.0
5213.0	0.0
5288.0	376.8666666666667
5363.0	0.0
5438.0	0.0
5513.0	960.0
5588.0	616.0285714285715
5663.0	0.0
5738.0	359.0
5813.0	0.0
5888.0	407.7719298245614
5963.0	0.0
6038.0	228.5
6113.0	0.0
6188.0	375.94736842105266
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	393.5833333333333
6563.0	338.0
6638.0	0.0
6713.0	380.44827586206895
6788.0	345.5625
6863.0	164.0
6938.0	0.0
7013.0	480.09090909090907
7088.0	350.0833333333333
7163.0	0.0
7238.0	0.0
7313.0	380.75
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	396.27272727272725
7688.0	363.25
7763.0	0.0
7838.0	0.0
7913.0	390.3958333333333
7988.0	376.64285714285717
8063.0	0.0
8138.0	0.0
8213.0	398.2758620689655
8288.0	400.3181818181818
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	1138.8636363636363
8663.0	0.0
8738.0	0.0
8813.0	181.66666666666666
8888.0	378.06666666666666
8963.0	223.0
9038.0	0.0
9113.0	0.0
9188.0	378.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	1174.2608695652175
9563.0	274.0
9638.0	0.0
9713.0	164.0
9788.0	382.95
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	380.35
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	386.875
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	658.9846153846154
10763.0	342.0
10838.0	0.0
10913.0	0.0
10988.0	1170.4782608695652
11063.0	364.0
11138.0	0.0
11213.0	332.0
11288.0	380.3658536585366
11363.0	352.3333333333333
11438.0	0.0
11513.0	249.33333333333334
11588.0	384.3333333333333
11663.0	7689.666666666667
11738.0	0.0
11813.0	0.0
11888.0	384.1142857142857
11963.0	0.0
12038.0	241.0
12113.0	502.9310344827586
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	379.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	381.32
12788.0	3320.0
12863.0	270.0
12938.0	161.0
13013.0	376.75
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.94736842105266
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.4166666666667
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	376.94117647058823
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	379.8837209302326
14288.0	350.0
14363.0	0.0
14438.0	0.0
14513.0	513.3870967741935
14588.0	367.6875
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	376.36
14963.0	0.0
15038.0	204.0
15113.0	0.0
15188.0	421.625
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	415.8125
15563.0	343.0
15638.0	0.0
15713.0	0.0
15788.0	409.5
15863.0	536.3428571428572
15938.0	0.0
16013.0	425.0
16088.0	384.5111111111111
16163.0	371.5
16238.0	0.0
16313.0	0.0
16388.0	408.3181818181818
16463.0	390.5
16538.0	0.0
16613.0	372.0
16688.0	0.0
16763.0	395.5128205128205
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	380.93333333333334
17138.0	1446.0
17213.0	0.0
17288.0	0.0
17363.0	373.9428571428571
17438.0	579.0
17513.0	0.0
17588.0	191.5
17663.0	383.2857142857143
17738.0	358.5
17813.0	0.0
17888.0	169.0
17963.0	377.97058823529414
18038.0	2446.25
18113.0	0.0
18188.0	0.0
18263.0	399.07142857142856
18338.0	365.0
18413.0	0.0
18488.0	198.0
18563.0	376.13793103448273
18638.0	488.46153846153845
18713.0	0.0
18788.0	0.0
18863.0	390.27272727272725
18938.0	410.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	415.8550724637681
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	402.7352941176471
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	421.78846153846155
19913.0	375.1666666666667
19988.0	0.0
20063.0	179.0
20138.0	786.6153846153846
20213.0	385.15384615384613
20288.0	0.0
20363.0	318.3333333333333
20438.0	420.3125
20513.0	396.44444444444446
20588.0	0.0
20663.0	300.0
20738.0	431.2
20813.0	867.5
20888.0	311.0
20963.0	497.0
21038.0	393.6666666666667
21113.0	357.9230769230769
21188.0	0.0
21263.0	0.0
21338.0	378.9111111111111
21413.0	597.4285714285714
21488.0	246.0
21563.0	191.94444444444446
21638.0	375.14285714285717
21713.0	0.0
21788.0	0.0
21863.0	175.0
21938.0	379.85714285714283
22013.0	450.6666666666667
22088.0	0.0
22163.0	0.0
22238.0	383.60869565217394
22313.0	750.0555555555555
22388.0	0.0
22463.0	20.0
22538.0	488.6
22613.0	2048.0
22688.0	0.0
22763.0	407.05882352941177
22838.0	399.0
22913.0	0.0
22988.0	193.0
23063.0	0.0
23138.0	383.9642857142857
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	395.34285714285716
23513.0	357.75
23588.0	266.0
23663.0	184.0
23738.0	0.0
23813.0	370.46666666666664
23888.0	268.0
23963.0	179.0
24038.0	2066.0
24113.0	375.19444444444446
24188.0	0.0
24263.0	0.0
24338.0	418.0
24413.0	387.77272727272725
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	395.0
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	380.5
25088.0	0.0
25163.0	0.0
25238.0	399.0
25313.0	382.77777777777777
25388.0	0.0
25463.0	0.0
25538.0	431.5
25613.0	418.84615384615387
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	413.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	392.71875
26288.0	539.6666666666666
26363.0	0.0
26438.0	250.6
26513.0	385.55172413793105
26588.0	349.0
26663.0	264.5
26738.0	0.0
26813.0	368.4634146341463
26888.0	350.35714285714283
26963.0	240.0
27038.0	0.0
27113.0	396.08474576271186
27188.0	359.5
27263.0	0.0
27338.0	0.0
27413.0	451.96078431372547
27488.0	380.55555555555554
27563.0	0.0
27638.0	229.33333333333334
27713.0	0.0
27788.0	434.59615384615387
27863.0	0.0
27938.0	394.0
28013.0	0.0
28088.0	379.71875
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	369.375
28463.0	217.0
28538.0	0.0
28613.0	0.0
28688.0	396.125
28763.0	0.0
28838.0	0.0
28913.0	429.0
28988.0	383.17241379310343
29063.0	347.0
29138.0	0.0
29213.0	0.0
29288.0	390.13793103448273
29363.0	357.5
29438.0	0.0
29513.0	361.64285714285717
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
