#Position (bp)	Coverage
38.0	53.46666666666667
113.0	229.52
188.0	371.50666666666666
263.0	346.7866666666667
338.0	289.04
413.0	441.37333333333333
488.0	616.0933333333334
563.0	574.3466666666667
638.0	389.08
713.0	412.9066666666667
788.0	555.0533333333333
863.0	598.0933333333334
938.0	397.84
1013.0	249.34666666666666
1088.0	262.74666666666667
1163.0	246.57333333333332
1238.0	153.94666666666666
1313.0	221.32
1388.0	350.72
1463.0	394.04
1538.0	268.1333333333333
1613.0	217.56
1688.0	452.48
1763.0	586.4
1838.0	449.8
1913.0	310.37333333333333
1988.0	353.93333333333334
2063.0	435.3066666666667
2138.0	345.8666666666667
2213.0	200.85333333333332
2288.0	224.77333333333334
2363.0	293.62666666666667
2438.0	285.8
2513.0	218.14666666666668
2588.0	255.18666666666667
2663.0	420.2266666666667
2738.0	485.82666666666665
2813.0	369.7866666666667
2888.0	333.58666666666664
2963.0	430.25333333333333
3038.0	414.0933333333333
3113.0	268.5466666666667
3188.0	292.0133333333333
3263.0	546.4666666666667
3338.0	742.44
3413.0	598.4933333333333
3488.0	334.97333333333336
3563.0	381.94666666666666
3638.0	522.0
3713.0	398.96
3788.0	238.45333333333335
3863.0	326.72
3938.0	492.3066666666667
4013.0	495.37333333333333
4088.0	461.29333333333335
4163.0	440.37333333333333
4238.0	507.24
4313.0	478.3333333333333
4388.0	508.02666666666664
4463.0	495.4533333333333
4538.0	551.6933333333334
4613.0	440.6666666666667
4688.0	364.16
4763.0	539.4666666666667
4838.0	635.52
4913.0	448.46666666666664
4988.0	362.9866666666667
5063.0	425.53333333333336
5138.0	497.16
5213.0	334.5466666666667
5288.0	248.72
5363.0	340.1066666666667
5438.0	497.3333333333333
5513.0	457.3066666666667
5588.0	363.93333333333334
5663.0	459.04
5738.0	672.8133333333334
5813.0	636.7466666666667
5888.0	476.84
5963.0	378.76
6038.0	504.32
6113.0	449.5466666666667
6188.0	463.88
6263.0	706.1333333333333
6338.0	867.3866666666667
6413.0	733.6266666666667
6488.0	521.24
6563.0	508.46666666666664
6638.0	656.7066666666667
6713.0	665.72
6788.0	562.88
6863.0	404.88
6938.0	330.28
7013.0	241.24
7088.0	236.05333333333334
7163.0	399.81333333333333
7238.0	439.16
7313.0	297.0933333333333
7388.0	331.84
7463.0	548.3333333333334
7538.0	597.9466666666667
7613.0	378.6933333333333
7688.0	184.57333333333332
7763.0	338.88
7838.0	447.5466666666667
7913.0	378.08
7988.0	492.3066666666667
8063.0	680.4
8138.0	807.6933333333334
8213.0	587.3066666666666
8288.0	422.5466666666667
8363.0	431.4266666666667
8438.0	596.9866666666667
8513.0	530.0933333333334
8588.0	299.02666666666664
8663.0	209.78666666666666
8738.0	331.61333333333334
8813.0	380.26666666666665
8888.0	302.56
8963.0	435.53333333333336
9038.0	655.88
9113.0	694.64
9188.0	433.64
9263.0	416.49333333333334
9338.0	656.2666666666667
9413.0	739.1066666666667
9488.0	598.9733333333334
9563.0	575.6666666666666
9638.0	603.8
9713.0	497.4
9788.0	246.62666666666667
9863.0	84.0
9938.0	99.84
10013.0	111.17333333333333
10088.0	121.45333333333333
10163.0	278.25333333333333
10238.0	447.37333333333333
10313.0	389.64
10388.0	294.37333333333333
10463.0	353.84
10538.0	507.84
10613.0	469.58666666666664
