#Position (bp)	insert size
38.0	1276.8
113.0	0.0
188.0	0.0
263.0	0.0
338.0	401.09375
413.0	338.0
488.0	0.0
563.0	0.0
638.0	381.7
713.0	344.0
788.0	0.0
863.0	202.0
938.0	389.14285714285717
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	406.625
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	389.5
1613.0	387.14285714285717
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	390.2
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	408.1818181818182
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	395.9166666666667
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	380.0625
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	383.3333333333333
3188.0	373.3333333333333
3263.0	0.0
3338.0	130.0
3413.0	0.0
3488.0	390.72727272727275
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	390.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.8125
4163.0	0.0
4238.0	0.0
4313.0	397.5625
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	378.375
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	379.57142857142856
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	410.8333333333333
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	390.44444444444446
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	397.92857142857144
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	378.4347826086956
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	403.5625
6563.0	0.0
6638.0	0.0
6713.0	395.5
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	378.5
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	383.92
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	390.54545454545456
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	394.1304347826087
7988.0	388.5
8063.0	0.0
8138.0	0.0
8213.0	403.85714285714283
8288.0	407.85714285714283
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	384.92857142857144
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	376.6111111111111
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	376.53846153846155
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	376.47058823529414
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	382.8125
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	378.2857142857143
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	397.05555555555554
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	402.7692307692308
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	391.8
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	366.52941176470586
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	391.0
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	389.65
11963.0	0.0
12038.0	0.0
12113.0	375.04761904761904
12188.0	0.0
12263.0	0.0
12338.0	190.0
12413.0	380.25
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	383.1875
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	385.3529411764706
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.7857142857143
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	381.73333333333335
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	376.59090909090907
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	389.88235294117646
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	377.2857142857143
14588.0	373.25
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	374.2857142857143
14963.0	280.0
15038.0	0.0
15113.0	0.0
15188.0	385.52941176470586
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	400.3636363636364
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	378.05263157894734
15938.0	0.0
16013.0	0.0
16088.0	389.55555555555554
16163.0	383.0
16238.0	0.0
16313.0	0.0
16388.0	409.15384615384613
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	396.5
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	380.6363636363636
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	375.69565217391306
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	368.3333333333333
17738.0	0.0
17813.0	234.0
17888.0	0.0
17963.0	378.375
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	413.04
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	380.3333333333333
18638.0	377.25
18713.0	0.0
18788.0	0.0
18863.0	396.9375
18938.0	395.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	409.2
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	388.5
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	408.07142857142856
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	397.57142857142856
20213.0	349.8
20288.0	0.0
20363.0	0.0
20438.0	410.72727272727275
20513.0	413.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	377.77272727272725
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	376.625
21188.0	0.0
21263.0	0.0
21338.0	381.8
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	377.09090909090907
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	380.93333333333334
22013.0	371.0
22088.0	0.0
22163.0	0.0
22238.0	385.8
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	384.3
22613.0	0.0
22688.0	0.0
22763.0	415.1666666666667
22838.0	414.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	396.2
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	397.05882352941177
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	375.92857142857144
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	385.6666666666667
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	394.5
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	376.23809523809524
24788.0	0.0
24863.0	191.0
24938.0	0.0
25013.0	386.3
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	367.7692307692308
25388.0	199.0
25463.0	0.0
25538.0	0.0
25613.0	390.5
25688.0	344.0
25763.0	0.0
25838.0	0.0
25913.0	410.1111111111111
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	389.8235294117647
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	390.05555555555554
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	262.75
26888.0	0.0
26963.0	221.0
27038.0	431.0
27113.0	387.12
27188.0	347.0
27263.0	0.0
27338.0	0.0
27413.0	406.0
27488.0	403.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	385.6923076923077
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	379.8333333333333
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	382.44444444444446
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	383.3333333333333
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	389.3
29063.0	341.0
29138.0	0.0
29213.0	0.0
29288.0	403.375
29363.0	0.0
29438.0	0.0
29513.0	373.1111111111111
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	70.0
29877.0	0.0
