#Position (bp)	mapping quality
38.0	59.98796871866854
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.9937369519833
413.0	59.9915931063472
488.0	60.0
563.0	60.0
638.0	59.97658993367148
713.0	59.907534246575345
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.97067448680352
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.91810737033667
1838.0	60.0
1913.0	59.98549498368185
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.977110885045775
2888.0	59.9941147621383
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.9809745270056
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.976136815590614
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	59.98255813953488
4313.0	59.973445452533745
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.97996326598764
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.987043835024835
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	59.98854743271617
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.96879469509817
7463.0	59.94561933534743
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.97160883280757
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.998016660055534
8963.0	59.98424140821459
9038.0	60.0
9113.0	60.0
9188.0	59.98689956331878
9263.0	59.991096601869714
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	59.99116087212728
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.99085365853659
10538.0	60.0
10613.0	60.0
10688.0	59.992506556762834
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.98971722365039
11138.0	60.0
11213.0	60.0
11288.0	59.972727272727276
11363.0	60.0
11438.0	60.0
11513.0	59.9879566439181
11588.0	60.0
11663.0	59.91959798994975
11738.0	60.0
11813.0	60.0
11888.0	59.979602243753185
11963.0	59.985721085197525
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	59.985048592075756
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.98881640260951
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.988728160811576
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	59.91505427088249
14513.0	59.98676081200353
14588.0	59.974096992373006
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.98452212046949
14963.0	60.0
15038.0	59.96227601383213
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	59.98434237995825
15488.0	60.0
15563.0	59.98669623059867
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	59.99248120300752
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.98548972188634
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	59.98120006266646
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.96955087541233
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.97806616706269
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	59.985749910936946
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.99184561022017
20288.0	60.0
20363.0	60.0
20438.0	59.97510889856876
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.99125236915002
20888.0	60.0
20963.0	59.97793306362633
21038.0	60.0
21113.0	59.995441768593786
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	59.98951048951049
21488.0	59.089628264874825
21563.0	59.59962928637628
21638.0	60.0
21713.0	59.98258008322849
21788.0	60.0
21863.0	59.98366013071895
21938.0	59.96911196911197
22013.0	59.99066583696329
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	59.98817267888823
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	59.98274870615296
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.97020854021847
23513.0	59.977194982896236
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
