#Read position (bp)	Clipping profile
0.0	35.570856528957904
1.0	0.23049125891200312
2.0	0.20802812774685028
3.0	0.1992382068561383
4.0	0.19826154897939252
5.0	0.19630823322590094
6.0	0.19533157534915518
7.0	0.19337825959566365
8.0	0.18751831233518898
9.0	0.18556499658169745
10.0	0.18458833870495164
11.0	0.18165836507471433
12.0	0.18068170719796856
13.0	0.178728391444477
14.0	0.17579841781423966
15.0	0.1748217599374939
16.0	0.17189178630725657
17.0	0.1670084969235277
18.0	0.1631018654165446
19.0	0.16114854966305303
20.0	0.15333528664908683
21.0	0.13673210274440864
22.0	0.12305889246996776
23.0	0.11524562945600156
24.0	0.10938568219552691
25.0	0.09961910342806915
26.0	0.09278249829084873
27.0	0.08692255103037407
28.0	0.08496923527688251
29.0	0.08399257740013673
30.0	4.861802910440473
31.0	2.9788065240746167
32.0	1.3448578962789335
33.0	0.7656997753686884
34.0	5.162613536478172
35.0	2.5139173747436274
36.0	0.5938079890614318
37.0	0.3467135462447504
38.0	0.7197968551616368
39.0	0.3828498876843442
40.0	0.884852036331673
41.0	1.7609141517726339
42.0	0.046879578083797245
43.0	1.0225607969528274
44.0	1.4933098935442914
45.0	2.3996484031643712
46.0	0.29006738939349547
47.0	1.033304033597031
48.0	0.8213692743431975
49.0	1.1329231370251
50.0	0.5225119640589901
51.0	0.584041410293974
52.0	1.2803984764137122
53.0	0.714913565777908
54.0	0.32229709932610606
55.0	0.8692255103037406
56.0	0.3310870202168181
57.0	0.33011036234007224
58.0	0.10743236644203534
59.0	0.5020021486473288
60.0	0.7188201972848911
61.0	0.24025783767946088
62.0	0.42386951850766674
63.0	0.27737083699580034
64.0	0.24221115343295244
65.0	0.24709444281668133
66.0	0.927824982908487
67.0	0.849692352768825
68.0	0.4893055962496337
69.0	0.3203437835726145
70.0	0.35550346713546244
71.0	0.7266334602988573
72.0	0.03418302568610216
73.0	0.03515968356284794
74.0	1.5587459712862584
75.0	0.03418302568610216
76.0	0.6123644887196016
77.0	0.03320636780935638
78.0	0.12012891883973044
79.0	0.72370348666862
80.0	0.4355894130286161
81.0	0.5830647524172282
82.0	1.185662662369372
83.0	0.16993847055376501
84.0	0.02929973630237328
85.0	2.789334895985936
86.0	0.028323078425627504
87.0	0.1494286551421037
88.0	0.024416446918644398
89.0	0.21291141713057918
90.0	0.2285379431585116
91.0	0.967867955855064
92.0	0.024416446918644398
93.0	0.17384510206074813
94.0	0.1748217599374939
95.0	0.1543119445258326
96.0	1.1524562945600156
97.0	0.025393104795390174
98.0	0.2236546537747827
99.0	0.025393104795390174
100.0	0.29495067877722436
101.0	0.024416446918644398
102.0	0.023439789041898623
103.0	0.023439789041898623
104.0	0.20705146987010453
105.0	0.023439789041898623
106.0	0.023439789041898623
107.0	0.18361168082820586
108.0	0.02148647328840707
109.0	0.02148647328840707
110.0	0.02148647328840707
111.0	0.022463131165152847
112.0	0.20509815411661297
113.0	0.02148647328840707
114.0	0.02148647328840707
115.0	0.02148647328840707
116.0	0.02148647328840707
117.0	0.02148647328840707
118.0	0.02148647328840707
119.0	0.02148647328840707
120.0	0.02148647328840707
121.0	0.02148647328840707
122.0	0.02148647328840707
123.0	0.02148647328840707
124.0	0.02148647328840707
125.0	0.16407852329329034
126.0	0.020509815411661293
127.0	0.018556499658169745
128.0	0.18556499658169745
129.0	0.01660318390467819
130.0	0.012696552397695087
131.0	0.012696552397695087
132.0	0.012696552397695087
133.0	0.012696552397695087
134.0	0.010743236644203536
135.0	0.010743236644203536
136.0	0.010743236644203536
137.0	0.010743236644203536
138.0	0.010743236644203536
139.0	0.00976657876745776
140.0	0.00976657876745776
141.0	0.00976657876745776
142.0	0.00976657876745776
143.0	0.00976657876745776
144.0	0.00976657876745776
145.0	0.00976657876745776
146.0	0.00976657876745776
147.0	0.010743236644203536
148.0	0.010743236644203536
149.0	0.00976657876745776
150.0	0.008789920890711985
151.0	0.008789920890711985
152.0	0.010743236644203536
153.0	0.010743236644203536
154.0	0.010743236644203536
155.0	0.00976657876745776
156.0	0.00976657876745776
157.0	0.00976657876745776
158.0	0.008789920890711985
159.0	0.008789920890711985
160.0	0.008789920890711985
161.0	0.008789920890711985
162.0	0.007813263013966208
163.0	0.006836605137220432
164.0	0.006836605137220432
165.0	0.006836605137220432
166.0	0.006836605137220432
167.0	0.006836605137220432
168.0	0.007813263013966208
169.0	0.007813263013966208
170.0	0.007813263013966208
171.0	0.007813263013966208
172.0	0.008789920890711985
173.0	0.008789920890711985
174.0	0.008789920890711985
175.0	0.008789920890711985
176.0	0.008789920890711985
177.0	0.007813263013966208
178.0	0.007813263013966208
179.0	0.007813263013966208
180.0	0.007813263013966208
181.0	0.008789920890711985
182.0	0.008789920890711985
183.0	0.007813263013966208
184.0	0.007813263013966208
185.0	0.006836605137220432
186.0	0.007813263013966208
187.0	0.007813263013966208
188.0	0.007813263013966208
189.0	0.007813263013966208
190.0	0.007813263013966208
191.0	0.006836605137220432
192.0	0.006836605137220432
193.0	0.006836605137220432
194.0	0.006836605137220432
195.0	0.006836605137220432
196.0	0.006836605137220432
197.0	0.006836605137220432
198.0	0.006836605137220432
199.0	0.007813263013966208
200.0	0.008789920890711985
201.0	0.008789920890711985
202.0	0.010743236644203536
203.0	0.010743236644203536
204.0	0.010743236644203536
205.0	0.010743236644203536
206.0	0.010743236644203536
207.0	0.00976657876745776
208.0	0.00976657876745776
209.0	0.010743236644203536
210.0	0.010743236644203536
211.0	0.010743236644203536
212.0	0.00976657876745776
213.0	0.00976657876745776
214.0	0.00976657876745776
215.0	0.00976657876745776
216.0	0.010743236644203536
217.0	0.010743236644203536
218.0	0.010743236644203536
219.0	0.010743236644203536
220.0	0.010743236644203536
221.0	0.010743236644203536
222.0	0.010743236644203536
223.0	0.010743236644203536
224.0	0.011719894520949311
225.0	0.012696552397695087
226.0	0.012696552397695087
227.0	0.015626526027932415
228.0	0.015626526027932415
229.0	0.015626526027932415
230.0	0.01464986815118664
231.0	0.01464986815118664
232.0	0.01660318390467819
233.0	0.018556499658169745
234.0	0.018556499658169745
235.0	0.02148647328840707
236.0	0.02148647328840707
237.0	0.022463131165152847
238.0	0.022463131165152847
239.0	0.022463131165152847
240.0	0.024416446918644398
241.0	0.025393104795390174
242.0	0.030276394179119055
243.0	0.030276394179119055
244.0	0.03125305205586483
245.0	0.03222970993261061
246.0	0.03222970993261061
247.0	0.03222970993261061
248.0	0.030276394179119055
249.0	0.03125305205586483
250.0	0.03125305205586483
251.0	0.03125305205586483
252.0	0.03125305205586483
253.0	0.03125305205586483
254.0	0.03320636780935638
255.0	0.03320636780935638
256.0	0.03320636780935638
257.0	0.03320636780935638
258.0	0.03222970993261061
259.0	0.02929973630237328
260.0	0.03125305205586483
261.0	0.03222970993261061
262.0	0.03515968356284794
263.0	0.03515968356284794
264.0	0.03613634143959371
265.0	0.03808965719308526
266.0	0.03808965719308526
267.0	0.03711299931633949
268.0	0.03613634143959371
269.0	0.03613634143959371
270.0	0.03906631506983104
271.0	0.03906631506983104
272.0	0.04004297294657681
273.0	0.041019630823322585
274.0	0.043949604453559915
275.0	0.045902920207051466
276.0	0.0527395253442719
277.0	0.05566949897450922
278.0	0.06250610411172966
279.0	0.06934270924895009
280.0	0.07129602500244164
281.0	0.06836605137220432
282.0	0.06738939349545854
283.0	0.07422599863267898
284.0	0.07520265650942475
285.0	0.0771559722629163
286.0	0.07617931438617052
287.0	0.07617931438617052
288.0	0.07813263013966208
289.0	0.0810626037698994
290.0	0.08008594589315363
291.0	0.07910928801640785
292.0	0.07910928801640785
293.0	0.07910928801640785
294.0	0.08008594589315363
295.0	0.0771559722629163
296.0	0.07813263013966208
297.0	0.07910928801640785
298.0	0.08496923527688251
299.0	0.08594589315362829
300.0	0.044926262330305694
