#Position (bp)	insert size
38.0	12511.806081468732
113.0	232.86824324324326
188.0	200.46744186046513
263.0	154.3586956521739
338.0	180.45
413.0	217.34782608695653
488.0	204.23076923076923
563.0	232.64
638.0	212.70967741935485
713.0	241.79310344827587
788.0	219.13793103448276
863.0	158.46428571428572
938.0	258.6666666666667
1013.0	242.8
1088.0	199.0
1163.0	174.5
1238.0	101.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	192.0
1613.0	251.64655172413794
1688.0	239.125
1763.0	182.0
1838.0	701.1770357430798
1913.0	343.57296466973884
1988.0	222.53846153846155
2063.0	193.875
2138.0	193.68421052631578
2213.0	235.125
2288.0	173.33333333333334
2363.0	196.0
2438.0	229.88888888888889
2513.0	243.77777777777777
2588.0	236.77777777777777
2663.0	181.8181818181818
2738.0	158.33333333333334
2813.0	236.2674418604651
2888.0	21.860476915271438
2963.0	199.26315789473685
3038.0	167.13793103448276
3113.0	205.25
3188.0	243.25
3263.0	189.66666666666666
3338.0	189.6
3413.0	450.0
3488.0	214.0
3563.0	236.2
3638.0	267.0
3713.0	1478.0
3788.0	271.06
3863.0	252.2
3938.0	216.11111111111111
4013.0	138.84615384615384
4088.0	205.22222222222223
4163.0	24.612126245847175
4238.0	166.95454545454547
4313.0	46.285301030555054
4388.0	210.58333333333334
4463.0	189.16666666666666
4538.0	154.0
4613.0	95.7
4688.0	24.006263048016702
4763.0	116.0
4838.0	245.0
4913.0	174.0
4988.0	303.5
5063.0	324.5
5138.0	0.0
5213.0	249.27272727272728
5288.0	245.2
5363.0	214.0
5438.0	175.5
5513.0	245.5
5588.0	207.5
5663.0	245.66666666666666
5738.0	245.0909090909091
5813.0	146.75
5888.0	228.52272727272728
5963.0	213.92307692307693
6038.0	224.6875
6113.0	230.23076923076923
6188.0	193.11013125512716
6263.0	211.2720812182741
6338.0	177.675
6413.0	132.4041184041184
6488.0	78.2
6563.0	150.0
6638.0	0.0
6713.0	289.0
6788.0	0.0
6863.0	0.0
6938.0	114.0
7013.0	191.33333333333334
7088.0	242.0
7163.0	165.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	234.0
7538.0	238.0
7613.0	168.5
7688.0	0.0
7763.0	0.0
7838.0	181.0
7913.0	205.0
7988.0	242.66666666666666
8063.0	0.0
8138.0	191.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	307.0
8813.0	0.0
8888.0	233.42857142857142
8963.0	238.0
9038.0	220.21428571428572
9113.0	199.75
9188.0	205.66666666666666
9263.0	248.3
9338.0	200.5
