#Position (bp)	insert size
38.0	9904.9
113.0	0.0
188.0	0.0
263.0	0.0
338.0	543.0
413.0	340.0
488.0	0.0
563.0	0.0
638.0	380.55555555555554
713.0	256.0
788.0	0.0
863.0	0.0
938.0	389.72
1013.0	343.0
1088.0	197.2
1163.0	0.0
1238.0	406.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	388.0
1613.0	385.6666666666667
1688.0	187.0
1763.0	0.0
1838.0	0.0
1913.0	384.962962962963
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	404.46153846153845
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	396.53333333333336
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.5416666666667
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	381.04
3188.0	373.2857142857143
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	389.25
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	386.44444444444446
3863.0	275.0
3938.0	0.0
4013.0	0.0
4088.0	351.3478260869565
4163.0	0.0
4238.0	224.0
4313.0	395.0952380952381
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	377.6666666666667
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	379.375
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	408.09090909090907
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	387.75
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	398.72222222222223
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	377.9259259259259
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	402.5882352941176
6563.0	209.0
6638.0	0.0
6713.0	370.1578947368421
6788.0	353.0
6863.0	0.0
6938.0	0.0
7013.0	377.5
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	384.82608695652175
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	1430.75
7688.0	346.0
7763.0	0.0
7838.0	0.0
7913.0	393.85714285714283
7988.0	363.3333333333333
8063.0	270.5
8138.0	0.0
8213.0	408.45454545454544
8288.0	392.2857142857143
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	383.4
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	376.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	376.6
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	375.72222222222223
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	368.90909090909093
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	378.3
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	395.82608695652175
10463.0	0.0
10538.0	163.0
10613.0	0.0
10688.0	403.5416666666667
10763.0	268.0
10838.0	0.0
10913.0	0.0
10988.0	388.72222222222223
11063.0	361.0
11138.0	0.0
11213.0	0.0
11288.0	382.35
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	389.2
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	387.48
11963.0	0.0
12038.0	0.0
12113.0	374.95
12188.0	85.0
12263.0	200.0
12338.0	0.0
12413.0	379.7894736842105
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	378.6666666666667
12788.0	264.5
12863.0	0.0
12938.0	0.0
13013.0	389.7391304347826
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	375.8095238095238
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	379.6
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	377.0
13988.0	348.0
14063.0	0.0
14138.0	159.0
14213.0	388.64516129032256
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	377.8125
14588.0	372.3333333333333
14663.0	234.0
14738.0	0.0
14813.0	0.0
14888.0	376.3076923076923
14963.0	0.0
15038.0	181.25
15113.0	0.0
15188.0	384.55
15263.0	0.0
15338.0	162.0
15413.0	0.0
15488.0	400.1363636363636
15563.0	343.5
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	378.06666666666666
15938.0	0.0
16013.0	0.0
16088.0	389.3333333333333
16163.0	384.0
16238.0	0.0
16313.0	0.0
16388.0	406.95
16463.0	405.5
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	402.0
