#Read position (bp)	Clipping profile
0.0	29.95612960964121
1.0	0.22781763704583866
2.0	0.22434065917453522
3.0	0.2226777567143466
4.0	0.22131720015601047
5.0	0.22056133540137932
6.0	0.21829374113748576
7.0	0.21632849277544466
8.0	0.2142120714624774
9.0	0.212700341953215
10.0	0.21088626654210016
11.0	0.2083163263763541
12.0	0.20559521325968189
13.0	0.20302527309393584
14.0	0.1995482952226324
15.0	0.19592014440040273
16.0	0.19365255013650917
17.0	0.18987322636335324
18.0	0.187152113246681
19.0	0.18609390259019734
20.0	0.18276809766982013
21.0	0.17913994684759044
22.0	0.17611648782906572
23.0	0.1740000665160984
24.0	0.17173247225220487
25.0	0.16886018618460635
26.0	0.16719728372441775
27.0	0.16508086241145042
28.0	0.1620574033929257
29.0	0.15933629027625346
30.0	1.1505773294995874
31.0	0.7579811759441507
32.0	0.7886692849821767
33.0	1.0423374966364019
34.0	0.7746102005460367
35.0	0.5263842151251561
36.0	0.7941115112155213
37.0	0.702651875905148
38.0	0.7112687341079436
39.0	0.4554841011407511
40.0	1.3687198976861468
41.0	0.7873087284238406
42.0	0.7031053947579268
43.0	1.04762854991882
44.0	1.0842124040429695
45.0	17.541655706627722
46.0	6.223639216682238
47.0	0.777936005466414
48.0	0.6066570520669877
49.0	0.4089228322554702
50.0	0.46546151590188267
51.0	0.2922173141404155
52.0	0.46757793721485
53.0	0.8950950424342473
54.0	0.49645197084176124
55.0	0.33605746990902413
56.0	0.20030415997726359
57.0	0.3714319404257635
58.0	0.252307655095889
59.0	0.34875599778682803
60.0	0.36765261665260757
61.0	0.343011425651631
62.0	0.23582980344492918
63.0	0.2568428436236761
64.0	0.2110374394930264
65.0	0.1900243993142795
66.0	0.4246448191517988
67.0	0.4255518568573562
68.0	0.3910844240461743
69.0	0.3969801691322975
70.0	0.4282729699740285
71.0	0.3241148067858514
72.0	0.38095583633411645
73.0	0.25155179034125785
74.0	0.268936679697775
75.0	0.41330684783233107
76.0	0.3297082059701222
77.0	0.2459583911569871
78.0	0.2999271346376535
79.0	0.2406673378745688
80.0	0.2718089657653735
81.0	0.2560869788690449
82.0	0.2625874157588731
83.0	0.2083163263763541
84.0	0.16220857634385194
85.0	0.33590629695809787
86.0	0.28087934282094773
87.0	0.14164905501788377
88.0	0.2640991452681355
89.0	0.17430241241795089
90.0	0.2745300788820458
91.0	0.27936761331168536
92.0	0.33741802646736024
93.0	0.2839028018394725
94.0	0.15782456076699108
95.0	0.10370464433539836
96.0	0.294484908404309
97.0	0.23205047967177328
98.0	0.16538320831330292
99.0	0.24429548869679846
100.0	0.12925287304193236
101.0	0.22993405835880598
102.0	0.3678037896035338
103.0	0.14769597305493323
104.0	0.1582780796197698
105.0	0.10279760662984094
106.0	0.10083235826779985
107.0	0.09947180170946372
108.0	0.19985064112448486
109.0	0.1401373255086214
110.0	0.07876110743256931
111.0	0.053061705775109075
112.0	0.052608186922330366
113.0	0.17641883373091818
114.0	0.17369772061424593
115.0	0.23189930672084708
116.0	0.110507427127079
117.0	0.11020508122522653
118.0	0.06908603857329017
119.0	0.0885873492427747
120.0	0.04777065249269079
121.0	0.065155541849208
122.0	0.06500436889828178
123.0	0.04459602052323981
124.0	0.08133104759831533
125.0	0.04308429101397745
126.0	0.06167856397790456
127.0	0.08042400989275791
128.0	0.11655434516412846
129.0	0.04444484757231358
130.0	0.027059958215796365
131.0	0.02842051477413249
132.0	0.02902520657783744
133.0	0.030385763136173572
134.0	0.031292800841730986
135.0	0.03159514674358346
136.0	0.03144397379265723
137.0	0.03235101149821465
138.0	0.033862741007477014
139.0	0.03492095166396067
140.0	0.035827989369518094
141.0	0.03718854592785422
142.0	0.03779323773155917
143.0	0.038246756584337877
144.0	0.038851448388042824
145.0	0.0391537942898953
146.0	0.03990965904452648
147.0	0.04096786970101014
148.0	0.04096786970101014
149.0	0.041270215602862606
150.0	0.04096786970101014
151.0	0.041119042651936374
152.0	0.04096786970101014
153.0	0.041119042651936374
154.0	0.04308429101397745
155.0	0.043688982817682395
156.0	0.04444484757231358
157.0	0.04504953937601853
158.0	0.045956577081575946
159.0	0.04716596068898584
160.0	0.04867769019824821
161.0	0.050038246756584345
162.0	0.05018941970751057
163.0	0.051096457413068
164.0	0.051096457413068
165.0	0.051247630363994226
166.0	0.05215466806955166
167.0	0.053364051676961545
168.0	0.0544222623334452
169.0	0.05517812708807639
170.0	0.05548047298992886
171.0	0.05578281889178133
172.0	0.05653868364641251
173.0	0.05714337545011746
174.0	0.05668985659733875
175.0	0.05699220249919122
176.0	0.05744572135196993
177.0	0.05744572135196993
178.0	0.05820158610660112
179.0	0.05880627791030607
180.0	0.060318007419568435
181.0	0.06198090987975703
182.0	0.06243442873253575
183.0	0.06273677463438822
184.0	0.06288794758531446
185.0	0.06364381233994564
186.0	0.06424850414365059
187.0	0.06500436889828178
188.0	0.06560906070198672
189.0	0.06666727135847036
190.0	0.06712079021124907
191.0	0.06772548201495403
192.0	0.06817900086773274
193.0	0.06908603857329017
194.0	0.06953955742606888
195.0	0.06953955742606888
196.0	0.06999307627884759
197.0	0.07150480578810994
198.0	0.07286536234644607
199.0	0.07347005415015102
200.0	0.07437709185570844
201.0	0.07407474595385596
202.0	0.07316770824829855
203.0	0.07271418939551984
204.0	0.07226067054274113
205.0	0.07195832464088865
206.0	0.07150480578810994
207.0	0.070900113984405
208.0	0.070900113984405
209.0	0.07059776808255253
210.0	0.06999307627884759
211.0	0.06999307627884759
212.0	0.0704465951316263
213.0	0.070900113984405
214.0	0.07120245988625747
215.0	0.07150480578810994
216.0	0.07180715168996242
217.0	0.07241184349366736
218.0	0.0725630164445936
219.0	0.07226067054274113
220.0	0.07286536234644607
221.0	0.07392357300292973
222.0	0.07483061070848715
223.0	0.07498178365941338
224.0	0.07603999431589704
225.0	0.07634234021774951
226.0	0.07649351316867575
227.0	0.07649351316867575
228.0	0.07709820497238071
229.0	0.07709820497238071
230.0	0.07770289677608565
231.0	0.07845876153071683
232.0	0.07845876153071683
233.0	0.0783075885797906
234.0	0.07800524267793812
235.0	0.07815641562886436
236.0	0.08012166399090544
237.0	0.07966814513812673
238.0	0.07997049103997919
239.0	0.08133104759831533
240.0	0.0816333935001678
241.0	0.082389258254799
242.0	0.082389258254799
243.0	0.08299395005850393
244.0	0.08269160415665146
245.0	0.08133104759831533
246.0	0.08042400989275791
247.0	0.07845876153071683
248.0	0.07543530251219209
249.0	0.06530671480013424
250.0	0.04036317789730519
