#Position (bp)	insert size
38.0	7967.938596491228
113.0	0.0
188.0	0.0
263.0	0.0
338.0	383.5378151260504
413.0	342.1
488.0	0.0
563.0	438.0
638.0	374.9655172413793
713.0	344.14285714285717
788.0	0.0
863.0	0.0
938.0	375.6
1013.0	1889.3529411764705
1088.0	0.0
1163.0	0.0
1238.0	394.875
1313.0	345.3333333333333
1388.0	0.0
1463.0	0.0
1538.0	621.85
1613.0	371.25
1688.0	0.0
1763.0	0.0
1838.0	377.4418604651163
1913.0	364.34615384615387
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	583.0555555555555
2288.0	338.5
2363.0	0.0
2438.0	429.0
2513.0	385.7391304347826
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	369.4146341463415
2888.0	348.22222222222223
2963.0	0.0
3038.0	0.0
3113.0	374.56410256410254
3188.0	360.42857142857144
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	380.17241379310343
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	373.4074074074074
3863.0	0.0
3938.0	0.0
4013.0	367.6190476190476
4088.0	355.76
4163.0	0.0
4238.0	425.5
4313.0	376.10526315789474
4388.0	337.0
4463.0	0.0
4538.0	0.0
4613.0	372.10769230769233
4688.0	349.8333333333333
4763.0	0.0
4838.0	0.0
4913.0	378.0
4988.0	347.6666666666667
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	380.3529411764706
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	372.7843137254902
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	400.5
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	363.71794871794873
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	384.140350877193
6563.0	342.75
6638.0	0.0
6713.0	391.125
6788.0	353.5
6863.0	226.0
6938.0	0.0
7013.0	371.1025641025641
7088.0	353.0
7163.0	0.0
7238.0	0.0
7313.0	387.06493506493507
7388.0	339.0
7463.0	0.0
7538.0	0.0
7613.0	378.2857142857143
7688.0	350.75
7763.0	0.0
7838.0	0.0
7913.0	383.8235294117647
7988.0	372.75
8063.0	0.0
8138.0	0.0
8213.0	378.57575757575756
8288.0	385.475
8363.0	336.0
8438.0	0.0
8513.0	0.0
8588.0	374.0615384615385
8663.0	345.5
8738.0	0.0
8813.0	193.0
8888.0	375.4418604651163
8963.0	340.75
9038.0	0.0
9113.0	0.0
9188.0	376.03125
9263.0	0.0
9338.0	0.0
9413.0	420.0
9488.0	365.3888888888889
9563.0	0.0
9638.0	0.0
9713.0	428.0
9788.0	371.70666666666665
9863.0	343.0
9938.0	0.0
10013.0	0.0
10088.0	365.66101694915255
10163.0	500.0
10238.0	0.0
10313.0	440.0
10388.0	377.5138888888889
10463.0	337.0
10538.0	0.0
10613.0	0.0
10688.0	391.675
10763.0	346.0
10838.0	0.0
10913.0	0.0
10988.0	401.10714285714283
11063.0	347.9230769230769
11138.0	0.0
11213.0	0.0
11288.0	373.84375
11363.0	0.0
11438.0	0.0
11513.0	420.7142857142857
11588.0	371.8837209302326
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	372.0652173913044
11963.0	0.0
12038.0	423.0
12113.0	366.85714285714283
12188.0	339.0
12263.0	0.0
12338.0	0.0
12413.0	368.037037037037
12488.0	342.61538461538464
12563.0	0.0
12638.0	0.0
12713.0	383.60526315789474
12788.0	341.0
12863.0	0.0
12938.0	434.0
13013.0	365.35238095238094
13088.0	0.0
13163.0	0.0
13238.0	431.7142857142857
13313.0	377.14285714285717
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	367.8545454545455
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	367.375
13988.0	341.77777777777777
14063.0	0.0
14138.0	0.0
14213.0	373.36046511627904
14288.0	347.0
14363.0	0.0
14438.0	0.0
14513.0	367.6041666666667
14588.0	357.0
14663.0	0.0
14738.0	0.0
14813.0	422.3333333333333
14888.0	370.32
14963.0	0.0
15038.0	0.0
15113.0	436.0
15188.0	368.68367346938777
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	384.93506493506493
15563.0	342.0
15638.0	0.0
15713.0	0.0
15788.0	411.3333333333333
15863.0	364.56060606060606
15938.0	0.0
16013.0	0.0
16088.0	386.22727272727275
16163.0	358.7
16238.0	0.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	379.6727272727273
16838.0	343.3333333333333
16913.0	0.0
16988.0	0.0
17063.0	374.531914893617
17138.0	343.0
17213.0	0.0
17288.0	0.0
17363.0	374.296875
17438.0	346.85714285714283
17513.0	0.0
17588.0	0.0
17663.0	374.7164179104478
17738.0	348.35714285714283
17813.0	0.0
17888.0	0.0
17963.0	369.45
18038.0	343.4
18113.0	0.0
18188.0	0.0
18263.0	391.81081081081084
18338.0	352.95454545454544
18413.0	271.0
18488.0	0.0
18563.0	365.81481481481484
18638.0	355.46153846153845
18713.0	0.0
18788.0	0.0
18863.0	489.1290322580645
18938.0	374.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	403.5
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	382.125
19613.0	353.57142857142856
19688.0	0.0
19763.0	0.0
19838.0	397.4375
19913.0	363.3333333333333
19988.0	0.0
20063.0	0.0
20138.0	398.2
20213.0	396.0
20288.0	0.0
20363.0	0.0
20438.0	389.8
20513.0	377.8666666666667
20588.0	338.5
20663.0	0.0
20738.0	415.0
20813.0	369.7083333333333
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	378.5
21188.0	0.0
21263.0	0.0
21338.0	383.55555555555554
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	371.57142857142856
21713.0	352.4
21788.0	0.0
21863.0	0.0
21938.0	375.5581395348837
22013.0	351.75
22088.0	0.0
22163.0	0.0
22238.0	374.57142857142856
22313.0	353.7142857142857
22388.0	0.0
22463.0	0.0
22538.0	372.3333333333333
22613.0	0.0
22688.0	0.0
22763.0	398.3076923076923
22838.0	377.3333333333333
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	374.29411764705884
23213.0	341.125
23288.0	0.0
23363.0	0.0
23438.0	376.9148936170213
23513.0	353.1111111111111
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	366.6060606060606
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	365.8103448275862
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	377.8545454545455
24488.0	337.0
24563.0	0.0
24638.0	0.0
24713.0	362.1639344262295
24788.0	217.0
24863.0	215.0
24938.0	430.0
25013.0	369.2526315789474
25088.0	0.0
25163.0	0.0
25238.0	398.0
25313.0	367.0875
25388.0	0.0
25463.0	0.0
25538.0	427.0
25613.0	374.64406779661016
25688.0	338.6666666666667
25763.0	0.0
25838.0	0.0
25913.0	389.4861111111111
25988.0	350.1818181818182
26063.0	0.0
26138.0	421.0
26213.0	373.3658536585366
26288.0	337.5
26363.0	226.0
26438.0	0.0
26513.0	374.9428571428571
26588.0	349.64285714285717
26663.0	0.0
26738.0	0.0
26813.0	370.96
26888.0	349.1666666666667
26963.0	0.0
27038.0	0.0
27113.0	376.3898305084746
27188.0	357.0689655172414
27263.0	243.0
27338.0	0.0
27413.0	395.9166666666667
27488.0	377.8888888888889
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	370.6
27863.0	338.0
27938.0	0.0
28013.0	0.0
28088.0	366.30882352941177
28163.0	337.6666666666667
28238.0	351.0
28313.0	0.0
28388.0	370.6744186046512
28463.0	343.8333333333333
28538.0	0.0
28613.0	0.0
28688.0	368.67857142857144
28763.0	295.3333333333333
28838.0	226.0
28913.0	430.5
28988.0	372.7638888888889
29063.0	344.0625
29138.0	0.0
29213.0	0.0
29288.0	385.0
29363.0	0.0
29438.0	0.0
29513.0	379.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
