#Position (bp)	Coverage
38.0	138.42666666666668
113.0	601.3733333333333
188.0	899.5066666666667
263.0	979.6533333333333
338.0	910.5733333333334
413.0	1386.0
488.0	1782.3466666666666
563.0	1583.3333333333333
638.0	1167.4666666666667
713.0	992.9466666666667
788.0	1219.5466666666666
863.0	1292.24
938.0	1062.0266666666666
1013.0	1161.9866666666667
1088.0	1491.2533333333333
1163.0	1300.4
1238.0	1186.24
1313.0	961.2133333333334
1388.0	1010.0533333333333
1463.0	1218.56
1538.0	1065.7066666666667
1613.0	1314.2666666666667
1688.0	1719.92
1763.0	1775.72
1838.0	1681.5066666666667
1913.0	1499.7333333333333
1988.0	1630.9066666666668
2063.0	1767.36
2138.0	1650.8133333333333
2213.0	874.08
2288.0	409.4533333333333
2363.0	503.26666666666665
2438.0	515.12
2513.0	607.24
2588.0	1081.32
2663.0	1391.04
2738.0	1561.6533333333334
2813.0	1309.0666666666666
2888.0	977.3866666666667
2963.0	1066.4666666666667
3038.0	1029.76
3113.0	869.0266666666666
3188.0	1101.1333333333334
3263.0	1915.2133333333334
3338.0	2232.4133333333334
3413.0	2069.4
3488.0	1521.5066666666667
3563.0	1640.3733333333332
3638.0	2157.0666666666666
3713.0	1844.7066666666667
3788.0	1754.0133333333333
3863.0	2086.9066666666668
3938.0	1953.76
4013.0	2219.2533333333336
4088.0	2093.213333333333
4163.0	2066.8933333333334
4238.0	2243.346666666667
4313.0	2067.16
4388.0	2453.7466666666664
4463.0	2225.7733333333335
4538.0	2001.08
4613.0	1314.1866666666667
4688.0	972.8666666666667
4763.0	1467.6666666666667
4838.0	1587.8666666666666
4913.0	1340.4
4988.0	750.0133333333333
5063.0	595.0533333333333
5138.0	602.76
5213.0	527.0133333333333
5288.0	931.2
5363.0	2010.5466666666666
5438.0	2586.7466666666664
5513.0	2517.64
5588.0	1655.84
5663.0	1349.5466666666666
5738.0	1632.84
5813.0	1675.1866666666667
5888.0	1304.36
5963.0	925.16
6038.0	1051.5733333333333
6113.0	1042.3333333333333
6188.0	1217.8666666666666
6263.0	2160.04
6338.0	2724.1066666666666
6413.0	2565.6
6488.0	1754.56
6563.0	1325.7466666666667
6638.0	1548.04
6713.0	1748.4533333333334
6788.0	1810.9466666666667
6863.0	1146.84
6938.0	1150.52
7013.0	1050.8
7088.0	1496.08
7163.0	2503.6133333333332
7238.0	2253.24
7313.0	1923.6533333333334
7388.0	2174.28
7463.0	2505.3866666666668
7538.0	2562.2266666666665
7613.0	1975.4933333333333
7688.0	1475.8666666666666
7763.0	1509.8
7838.0	1631.28
7913.0	1523.4133333333334
7988.0	1434.9066666666668
8063.0	1657.7066666666667
8138.0	1530.9066666666668
8213.0	1622.2533333333333
8288.0	991.4
8363.0	305.52
8438.0	318.02666666666664
8513.0	303.05333333333334
8588.0	292.48
8663.0	618.12
8738.0	1141.6133333333332
8813.0	1236.1466666666668
8888.0	1003.4666666666667
8963.0	1049.4266666666667
9038.0	1303.6133333333332
9113.0	1435.9733333333334
9188.0	1282.0266666666666
9263.0	2596.44
9338.0	4362.08
9413.0	5019.253333333333
9488.0	5234.586666666667
9563.0	5806.8
9638.0	6295.706666666667
9713.0	5506.32
9788.0	4545.48
9863.0	4087.4933333333333
9938.0	4193.333333333333
10013.0	4199.8
10088.0	3042.733333333333
10163.0	1827.64
10238.0	1862.7733333333333
10313.0	1776.72
