NC_045512.2	0	66	29903	0.00220714
NC_045512.2	1	14	29903	0.00046818
NC_045512.2	2	1	29903	3.34415e-05
NC_045512.2	4	1	29903	3.34415e-05
NC_045512.2	5	1	29903	3.34415e-05
NC_045512.2	6	1	29903	3.34415e-05
NC_045512.2	8	10	29903	0.000334415
NC_045512.2	9	9	29903	0.000300973
NC_045512.2	10	20	29903	0.000668829
NC_045512.2	11	22	29903	0.000735712
NC_045512.2	12	33	29903	0.00110357
NC_045512.2	13	68	29903	0.00227402
NC_045512.2	14	81	29903	0.00270876
NC_045512.2	15	41	29903	0.0013711
NC_045512.2	16	86	29903	0.00287597
NC_045512.2	17	69	29903	0.00230746
NC_045512.2	18	70	29903	0.0023409
NC_045512.2	19	38	29903	0.00127078
NC_045512.2	20	32	29903	0.00107013
NC_045512.2	21	24	29903	0.000802595
NC_045512.2	22	22	29903	0.000735712
NC_045512.2	23	15	29903	0.000501622
NC_045512.2	24	21	29903	0.000702271
NC_045512.2	25	56	29903	0.00187272
NC_045512.2	26	58	29903	0.0019396
NC_045512.2	27	45	29903	0.00150487
NC_045512.2	28	44	29903	0.00147142
NC_045512.2	29	45	29903	0.00150487
NC_045512.2	30	37	29903	0.00123733
NC_045512.2	31	40	29903	0.00133766
NC_045512.2	32	22	29903	0.000735712
NC_045512.2	33	26	29903	0.000869478
NC_045512.2	34	22	29903	0.000735712
NC_045512.2	35	47	29903	0.00157175
NC_045512.2	36	23	29903	0.000769154
NC_045512.2	37	20	29903	0.000668829
NC_045512.2	38	5	29903	0.000167207
NC_045512.2	39	6	29903	0.000200649
NC_045512.2	41	8	29903	0.000267532
NC_045512.2	42	10	29903	0.000334415
NC_045512.2	44	15	29903	0.000501622
NC_045512.2	45	12	29903	0.000401298
NC_045512.2	46	14	29903	0.00046818
NC_045512.2	47	25	29903	0.000836037
NC_045512.2	48	6	29903	0.000200649
NC_045512.2	49	13	29903	0.000434739
NC_045512.2	51	2	29903	6.68829e-05
NC_045512.2	52	4	29903	0.000133766
NC_045512.2	53	2	29903	6.68829e-05
NC_045512.2	54	10	29903	0.000334415
NC_045512.2	55	9	29903	0.000300973
NC_045512.2	56	1	29903	3.34415e-05
NC_045512.2	57	2	29903	6.68829e-05
NC_045512.2	58	2	29903	6.68829e-05
NC_045512.2	59	8	29903	0.000267532
NC_045512.2	60	9	29903	0.000300973
NC_045512.2	61	12	29903	0.000401298
NC_045512.2	62	5	29903	0.000167207
NC_045512.2	63	4	29903	0.000133766
NC_045512.2	64	12	29903	0.000401298
NC_045512.2	65	29	29903	0.000969802
NC_045512.2	66	33	29903	0.00110357
NC_045512.2	67	19	29903	0.000635388
NC_045512.2	68	12	29903	0.000401298
NC_045512.2	69	24	29903	0.000802595
NC_045512.2	70	13	29903	0.000434739
NC_045512.2	71	14	29903	0.00046818
NC_045512.2	72	20	29903	0.000668829
NC_045512.2	73	10	29903	0.000334415
NC_045512.2	74	8	29903	0.000267532
NC_045512.2	75	6	29903	0.000200649
NC_045512.2	76	4	29903	0.000133766
NC_045512.2	77	5	29903	0.000167207
NC_045512.2	78	4	29903	0.000133766
NC_045512.2	79	3	29903	0.000100324
NC_045512.2	80	4	29903	0.000133766
NC_045512.2	81	6	29903	0.000200649
NC_045512.2	82	7	29903	0.00023409
NC_045512.2	83	4	29903	0.000133766
NC_045512.2	84	6	29903	0.000200649
NC_045512.2	85	11	29903	0.000367856
NC_045512.2	86	12	29903	0.000401298
NC_045512.2	87	8	29903	0.000267532
NC_045512.2	88	8	29903	0.000267532
NC_045512.2	89	7	29903	0.00023409
NC_045512.2	90	10	29903	0.000334415
NC_045512.2	91	8	29903	0.000267532
NC_045512.2	92	3	29903	0.000100324
NC_045512.2	93	7	29903	0.00023409
NC_045512.2	94	11	29903	0.000367856
NC_045512.2	95	3	29903	0.000100324
NC_045512.2	96	3	29903	0.000100324
NC_045512.2	97	5	29903	0.000167207
NC_045512.2	98	4	29903	0.000133766
NC_045512.2	99	15	29903	0.000501622
NC_045512.2	100	3	29903	0.000100324
NC_045512.2	101	5	29903	0.000167207
NC_045512.2	102	3	29903	0.000100324
NC_045512.2	103	8	29903	0.000267532
NC_045512.2	104	7	29903	0.00023409
NC_045512.2	105	9	29903	0.000300973
NC_045512.2	106	16	29903	0.000535063
NC_045512.2	107	11	29903	0.000367856
NC_045512.2	108	7	29903	0.00023409
NC_045512.2	109	6	29903	0.000200649
NC_045512.2	110	8	29903	0.000267532
NC_045512.2	111	8	29903	0.000267532
NC_045512.2	112	7	29903	0.00023409
NC_045512.2	113	8	29903	0.000267532
NC_045512.2	114	9	29903	0.000300973
NC_045512.2	115	6	29903	0.000200649
NC_045512.2	116	6	29903	0.000200649
NC_045512.2	117	8	29903	0.000267532
NC_045512.2	118	5	29903	0.000167207
NC_045512.2	119	4	29903	0.000133766
NC_045512.2	120	5	29903	0.000167207
NC_045512.2	121	8	29903	0.000267532
NC_045512.2	122	5	29903	0.000167207
NC_045512.2	123	9	29903	0.000300973
NC_045512.2	124	9	29903	0.000300973
NC_045512.2	125	7	29903	0.00023409
NC_045512.2	126	7	29903	0.00023409
NC_045512.2	127	5	29903	0.000167207
NC_045512.2	128	14	29903	0.00046818
NC_045512.2	129	8	29903	0.000267532
NC_045512.2	130	8	29903	0.000267532
NC_045512.2	131	4	29903	0.000133766
NC_045512.2	132	9	29903	0.000300973
NC_045512.2	133	5	29903	0.000167207
NC_045512.2	134	4	29903	0.000133766
