#Position (bp)	insert size
38.0	2184.7488479262674
113.0	212.85984251968503
188.0	182.42857142857142
263.0	132.48611111111111
338.0	255.13107241063244
413.0	209.3986928104575
488.0	177.63296398891967
563.0	147.91032608695653
638.0	212.47297297297297
713.0	227.1973898858075
788.0	183.23183925811438
863.0	146.52996845425866
938.0	281.96288209606985
1013.0	273.6146540027137
1088.0	212.0438413361169
1163.0	207.9486301369863
1238.0	331.6534296028881
1313.0	241.45316455696204
1388.0	235.98275862068965
1463.0	244.24107142857142
1538.0	429.57394366197184
1613.0	243.8491577335375
1688.0	204.80196399345334
1763.0	174.48648648648648
1838.0	165.83448275862068
1913.0	240.14926660914583
1988.0	214.4936211972522
2063.0	204.69242902208202
2138.0	225.09060402684563
2213.0	300.68014059753955
2288.0	283.9789750328515
2363.0	251.10120068610635
2438.0	303.7713675213675
2513.0	249.50948509485096
2588.0	222.73287671232876
2663.0	187.9
2738.0	184.7792207792208
2813.0	250.64312977099237
2888.0	273.4717607973422
2963.0	236.45221843003412
3038.0	146.1703056768559
3113.0	140.06451612903226
3188.0	237.76582278481013
3263.0	210.32467532467533
3338.0	157.56
3413.0	150.27272727272728
3488.0	261.27225130890054
3563.0	256.5461767626614
3638.0	257.8536585365854
3713.0	283.8469696969697
3788.0	304.88925081433223
3863.0	249.3391089108911
3938.0	223.32467532467533
4013.0	207.51153039832286
4088.0	232.96802557953637
4163.0	215.5796370967742
4238.0	178.93736501079914
4313.0	216.71083398285268
4388.0	209.23640661938535
4463.0	193.06616257088848
4538.0	159.21875
4613.0	250.85542168674698
4688.0	231.02367288378767
4763.0	193.38209982788297
4838.0	182.2320143884892
4913.0	198.26993865030676
4988.0	275.87935034802786
5063.0	238.0943396226415
5138.0	240.78494623655914
5213.0	236.4903846153846
5288.0	230.26660341555979
5363.0	212.0846645367412
5438.0	170.5371747211896
5513.0	159.6936936936937
5588.0	233.751178133836
5663.0	218.9477726574501
5738.0	214.54124457308248
5813.0	215.4257425742574
5888.0	285.7009493670886
5963.0	225.64285714285714
6038.0	192.10324483775813
6113.0	260.9375
6188.0	254.93713163064834
6263.0	207.1138790035587
6338.0	171.14864864864865
6413.0	196.25153374233128
6488.0	238.62717770034843
6563.0	217.5551425030979
6638.0	196.0744827586207
6713.0	259.80930232558137
6788.0	237.21604938271605
6863.0	204.1743119266055
6938.0	150.54166666666666
7013.0	270.5778364116095
7088.0	265.0030750307503
7163.0	229.39970059880238
7238.0	210.70063694267515
7313.0	232.6710182767624
7388.0	232.1159420289855
7463.0	218.22976878612718
7538.0	245.12474849094568
7613.0	248.95774647887325
7688.0	229.78275862068966
7763.0	203.56925418569253
7838.0	153.49343832020998
7913.0	179.13846153846154
7988.0	250.12250712250713
8063.0	208.1888246628131
8138.0	164.7080291970803
8213.0	231.609375
8288.0	338.83838383838383
8363.0	224.70807453416148
8438.0	188.19148936170214
8513.0	188.81632653061226
8588.0	238.0186046511628
8663.0	261.13727959697735
8738.0	192.97741273100615
8813.0	155.15748031496062
8888.0	244.52789699570815
8963.0	221.67124542124543
9038.0	214.0240480961924
9113.0	186.1328125
9188.0	281.34731707317076
9263.0	261.58126110124334
9338.0	263.21512385919164
9413.0	261.65625
9488.0	270.01717855283704
9563.0	268.6680198466396
9638.0	249.3826219512195
9713.0	245.51759364358682
9788.0	266.36180904522615
9863.0	253.05586942875078
9938.0	207.0126091173618
10013.0	188.02256944444446
10088.0	240.13333333333333
10163.0	213.61328976034858
10238.0	175.15825688073394
10313.0	141.10344827586206
10388.0	250.08218181818182
10463.0	246.74923076923076
10538.0	223.07188703465982
10613.0	233.54990583804144
10688.0	263.5230953809238
10763.0	264.0731593662628
10838.0	248.431906614786
10913.0	270.998361998362
10988.0	276.8339854667412
11063.0	266.8689397975493
11138.0	239.34521687462865
11213.0	227.0030627871363
11288.0	243.12895377128953
11363.0	250.8547149122807
11438.0	240.09550561797752
11513.0	225.8759018759019
11588.0	234.8546209761163
11663.0	218.1240458015267
11738.0	189.14805194805194
11813.0	224.81045751633988
11888.0	233.51981707317074
11963.0	201.7904
12038.0	169.90993788819875
12113.0	237.17492711370264
12188.0	231.55008210180625
12263.0	180.23969072164948
12338.0	157.02912621359224
12413.0	266.10762331838566
12488.0	247.28479485116654
12563.0	207.46486486486486
12638.0	181.73991031390133
12713.0	230.33032128514057
12788.0	215.88255319148936
12863.0	186.76371308016877
12938.0	169.18879056047197
13013.0	232.998485995458
13088.0	217.80064051240993
13163.0	207.16525423728814
13238.0	158.6500857632933
13313.0	240.05612244897958
13388.0	305.03076923076924
13463.0	281.9812834224599
13538.0	280.02733485193625
13613.0	231.52304147465438
13688.0	217.9665991902834
13763.0	207.40832395950505
13838.0	237.89244851258582
13913.0	247.4438202247191
13988.0	249.72246376811594
14063.0	216.23536737235366
14138.0	221.7375
14213.0	242.55270394133822
14288.0	222.97574421168687
14363.0	188.15454545454546
14438.0	157.4517543859649
14513.0	224.2086956521739
14588.0	243.246699669967
14663.0	203.5098901098901
14738.0	168.1832298136646
14813.0	150.69148936170214
14888.0	206.91538461538462
14963.0	167.183908045977
15038.0	144.34375
15113.0	221.07142857142858
15188.0	229.22952477249748
15263.0	208.15243101182654
15338.0	178.9360341151386
15413.0	165.77777777777777
15488.0	246.06206896551726
15563.0	232.4765342960289
15638.0	208.38427947598254
15713.0	191.85780885780886
15788.0	248.0204081632653
15863.0	240.31147540983608
15938.0	208.22258414766557
16013.0	180.53508771929825
16088.0	191.81632653061226
16163.0	239.52845528455285
16238.0	222.32736572890025
16313.0	178.47058823529412
16388.0	224.27950310559007
16463.0	280.9611650485437
16538.0	263.0220588235294
16613.0	290.4953703703704
16688.0	256.611320754717
16763.0	233.57536945812808
16838.0	214.28192771084338
16913.0	184.4388379204893
16988.0	160.5595238095238
17063.0	258.8529014844804
17138.0	227.2065955383123
17213.0	200.42340168878167
17288.0	154.4492385786802
17363.0	226.5491525423729
17438.0	230.17683881064164
17513.0	194.97858319604612
17588.0	164.8769716088328
17663.0	252.50374531835206
17738.0	261.7013396375099
17813.0	244.35269709543567
17888.0	255.99279711884753
17963.0	241.91745036572624
18038.0	234.6636815920398
18113.0	234.66773162939296
18188.0	225.13674197384066
18263.0	243.03974121996302
18338.0	230.3133133133133
18413.0	200.50257997936018
18488.0	170.5063829787234
18563.0	203.01986754966887
18638.0	232.3984421809467
18713.0	205.48203592814372
18788.0	188.05710306406687
18863.0	192.88524590163934
18938.0	234.36494845360824
19013.0	207.06488011283497
19088.0	170.03809523809525
19163.0	123.4223602484472
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	242.79274611398964
19613.0	232.12550066755674
19688.0	189.58307210031347
19763.0	144.08943089430895
19838.0	224.71929824561403
19913.0	278.2579185520362
19988.0	293.05555555555554
20063.0	275.51190476190476
20138.0	273.79661016949154
20213.0	283.03225806451616
20288.0	264.5777777777778
20363.0	243.1796875
20438.0	278.41346153846155
20513.0	254.703213610586
20588.0	226.13945578231292
20663.0	186.8548951048951
20738.0	181.6322869955157
20813.0	233.45371142618848
20888.0	212.9856938483548
20963.0	186.72641509433961
21038.0	177.64814814814815
21113.0	265.27868852459017
21188.0	250.6125
21263.0	216.07142857142858
21338.0	252.22368421052633
21413.0	248.88732394366198
21488.0	216.79084967320262
21563.0	186.62727272727273
21638.0	227.8294573643411
21713.0	239.74869109947645
21788.0	214.12603305785123
21863.0	209.34246575342465
21938.0	241.03726708074535
22013.0	218.57966101694916
22088.0	186.29064039408868
22163.0	200.8793103448276
22238.0	243.78048780487805
22313.0	256.04954954954957
22388.0	191.27586206896552
22463.0	184.3877551020408
22538.0	219.35269709543567
22613.0	207.18469656992085
22688.0	193.36713286713288
22763.0	192.14388489208633
22838.0	248.62467532467534
22913.0	237.91348973607037
22988.0	225.25333333333333
23063.0	238.86995515695068
23138.0	242.5214105793451
23213.0	216.80335731414868
23288.0	184.96036585365854
23363.0	166.44481605351172
23438.0	228.44883720930233
23513.0	222.68926553672316
23588.0	191.46351931330472
23663.0	151.39628482972137
23738.0	145.95
23813.0	257.01187648456056
23888.0	228.98022598870057
23963.0	200.28205128205127
24038.0	203.3695652173913
24113.0	222.75728155339806
24188.0	216.56676136363637
24263.0	183.25050505050504
24338.0	188.11764705882354
24413.0	265.97362637362636
24488.0	232.8377581120944
24563.0	206.52005943536403
24638.0	207.88448844884488
24713.0	247.96932067202337
24788.0	243.48345784418356
24863.0	216.6873889875666
24938.0	234.81303602058318
25013.0	246.7530516431925
25088.0	217.06666666666666
25163.0	195.9154334038055
25238.0	206.42808219178082
25313.0	230.8058748403576
25388.0	210.9010752688172
25463.0	170.81052631578947
25538.0	137.76146788990826
25613.0	255.2754342431762
25688.0	223.1958762886598
25763.0	190.7741935483871
25838.0	183.8242424242424
25913.0	234.23809523809524
25988.0	236.1164705882353
26063.0	220.08150851581507
26138.0	194.24184782608697
26213.0	231.6951871657754
26288.0	236.9678510998308
26363.0	204.44736842105263
26438.0	194.40444444444444
26513.0	251.81315396113604
26588.0	235.61142217245242
26663.0	205.79615384615386
26738.0	181.3872053872054
26813.0	230.0
26888.0	241.5187969924812
26963.0	208.88345323741007
27038.0	181.85536159600997
27113.0	214.58715596330276
27188.0	240.5370770338373
27263.0	199.47826086956522
27338.0	154.13091922005572
27413.0	191.81428571428572
27488.0	298.76271186440675
27563.0	246.5
27638.0	251.8108108108108
27713.0	260.6666666666667
27788.0	260.96794871794873
27863.0	232.41714285714286
27938.0	201.4090909090909
28013.0	204.67832167832168
28088.0	240.82959641255604
28163.0	214.80141843971631
28238.0	176.58956916099774
28313.0	144.32456140350877
28388.0	242.70181818181817
28463.0	224.06577344701583
28538.0	192.61721068249258
28613.0	207.53618421052633
28688.0	252.17884130982367
28763.0	249.07968574635242
28838.0	241.27272727272728
28913.0	235.5607476635514
28988.0	254.85756676557864
29063.0	261.85810243492864
29138.0	240.97899838449112
29213.0	233.55009823182712
29288.0	269.23413566739606
29363.0	246.22636103151862
29438.0	221.5597609561753
29513.0	213.27959183673468
29588.0	192.7841726618705
29663.0	156.73618090452263
29738.0	127.78
29813.0	0.0
29877.0	0.0
