#Position (bp)	insert size
38.0	353.8396951537259
113.0	250.3907748121275
188.0	230.27081331353193
263.0	289.7560665672882
338.0	290.16505501833944
413.0	253.76576955424727
488.0	243.10422960725074
563.0	200.98841059602648
638.0	302.25998324490365
713.0	247.83748719699557
788.0	241.18844313581155
863.0	247.8221859706362
938.0	273.7522842639594
1013.0	275.53493571827835
1088.0	235.3716216216216
1163.0	204.77118644067798
1238.0	279.12613981762917
1313.0	256.94
1388.0	242.96381578947367
1463.0	215.8877551020408
1538.0	270.4003759398496
1613.0	299.5301034022682
1688.0	251.0411551098046
1763.0	203.0853312709461
1838.0	255.96274448928904
1913.0	276.19975031210987
1988.0	241.0084388185654
2063.0	203.25454545454545
2138.0	302.4869109947644
2213.0	277.21026490066225
2288.0	260.05152671755724
2363.0	240.0056818181818
2438.0	229.6800847457627
2513.0	315.67630567125923
2588.0	257.9265930074164
2663.0	230.81816390858944
2738.0	250.50365535248042
2813.0	298.41399762752076
2888.0	295.25124131082424
2963.0	223.0372340425532
3038.0	187.4
3113.0	248.0121951219512
3188.0	263.7709923664122
3263.0	239.010101010101
3338.0	187.38202247191012
3413.0	246.625
3488.0	254.37564766839378
3563.0	252.4943820224719
3638.0	237.92233009708738
3713.0	258.16470588235296
3788.0	327.87444382647385
3863.0	239.62273182678393
3938.0	223.025087887504
4013.0	342.2994559841741
4088.0	270.2349682255174
4163.0	264.2325135564441
4238.0	289.29964695498677
4313.0	317.4119649805447
4388.0	264.3614349775785
4463.0	233.90694789081886
4538.0	220.58038147138964
4613.0	280.23068181818184
4688.0	253.57511737089203
4763.0	236.06072874493927
4838.0	201.22988505747125
4913.0	279.10878661087867
4988.0	249.74122807017545
5063.0	227.10227272727272
5138.0	199.34965034965035
5213.0	268.43373493975906
5288.0	260.69535113748765
5363.0	235.97130242825608
5438.0	216.95323741007195
5513.0	267.6933333333333
5588.0	293.9896907216495
5663.0	255.20553359683794
5738.0	228.9294117647059
5813.0	176.30263157894737
5888.0	270.58924731182793
5963.0	259.89285714285717
6038.0	246.51111111111112
6113.0	178.0989010989011
6188.0	265.00778715120055
6263.0	244.614399023795
6338.0	225.43298969072166
6413.0	230.91483516483515
6488.0	271.8757894736842
6563.0	258.56016597510376
6638.0	233.22433460076044
6713.0	274.03846153846155
6788.0	262.0718446601942
6863.0	233.6068515497553
6938.0	201.07122093023256
7013.0	280.34628770301623
7088.0	252.91860465116278
7163.0	234.93407356002777
7238.0	218.78112712975098
7313.0	280.46590909090907
7388.0	259.8709677419355
7463.0	211.04324324324324
7538.0	196.87272727272727
7613.0	314.55528103767756
7688.0	262.2774498229044
7763.0	255.73020833333334
7838.0	282.4594839293798
7913.0	275.93382352941177
7988.0	277.5061295971979
8063.0	241.36708860759492
8138.0	199.28424657534248
8213.0	274.3692307692308
8288.0	267.60169491525426
8363.0	248.65625
8438.0	242.31088082901553
8513.0	185.0609756097561
8588.0	261.97533632286996
8663.0	245.9406392694064
8738.0	223.14004376367615
8813.0	194.5344827586207
8888.0	269.208629164391
8963.0	253.4630811303555
9038.0	215.75871886120996
9113.0	249.4505471201968
9188.0	296.73068218558035
9263.0	251.01769087523277
9338.0	230.88237533307955
9413.0	242.26923076923077
9488.0	275.0677458033573
9563.0	250.6558627264061
9638.0	225.8438818565401
9713.0	244.61021505376345
9788.0	268.6508313539192
9863.0	252.13253012048193
9938.0	220.24897959183673
10013.0	196.6141304347826
10088.0	263.44997173544374
10163.0	236.61513157894737
10238.0	202.8909090909091
10313.0	204.41970802919707
10388.0	269.9293739967897
10463.0	252.0121359223301
10538.0	232.56363636363636
10613.0	224.33070866141733
10688.0	289.1701986754967
10763.0	243.3699481865285
10838.0	226.40972515856237
10913.0	276.159823120657
10988.0	264.3904674610449
11063.0	266.77579617834397
11138.0	221.06163021868787
11213.0	227.47766323024055
11288.0	280.98825910931174
11363.0	249.23287671232876
11438.0	232.42055485498108
11513.0	226.9326660600546
11588.0	269.4087403598972
11663.0	232.18449666783584
11738.0	208.51614505712865
11813.0	240.86072611723344
11888.0	261.5514018691589
11963.0	233.7788798133022
12038.0	222.1443298969072
12113.0	254.71231300345224
12188.0	244.7946735395189
12263.0	209.26988636363637
12338.0	186.71851851851852
12413.0	275.1271708683473
12488.0	240.6857243072606
12563.0	228.57489500699953
12638.0	228.5576289791438
12713.0	267.2917093142272
12788.0	262.43705233790274
12863.0	212.7603978300181
12938.0	285.6338495575221
13013.0	272.8210401891253
13088.0	238.79434353285384
13163.0	219.25190194420964
13238.0	250.10278771250796
13313.0	235.59157834431394
13388.0	274.81474169134583
13463.0	221.29032258064515
13538.0	203.85795454545453
13613.0	279.3412195121951
13688.0	236.32508361204015
13763.0	210.85307855626326
13838.0	250.47180109157065
13913.0	272.73438447543964
13988.0	320.99854580707705
14063.0	227.4363233665559
14138.0	223.46644295302013
14213.0	276.624
14288.0	245.60353535353536
14363.0	221.73509015256587
14438.0	194.06575963718822
14513.0	269.75142045454544
14588.0	260.6247723132969
14663.0	234.3496062992126
14738.0	192.37450199203187
14813.0	462.7894736842105
14888.0	284.3456140350877
14963.0	243.40764331210192
15038.0	215.05612244897958
15113.0	216.04819277108433
15188.0	276.7354465102103
15263.0	241.18098415346122
15338.0	216.5251168224299
15413.0	244.07055214723925
15488.0	275.42621664050233
15563.0	243.69146341463414
15638.0	223.29550478997788
15713.0	200.71408647140865
15788.0	260.9402390438247
15863.0	257.18922155688625
15938.0	229.21478873239437
16013.0	209.08407079646017
16088.0	261.23035230352303
16163.0	238.6239396795476
16238.0	229.506958250497
16313.0	217.15841584158414
16388.0	287.5058626465662
16463.0	258.96785162287483
16538.0	237.04953106682296
16613.0	208.74306347396427
16688.0	209.05
16763.0	243.41323056717243
16838.0	241.26827646844373
16913.0	219.56314243759178
16988.0	203.38841078600115
17063.0	258.3262414824256
17138.0	239.71405503164965
17213.0	228.49511360099595
17288.0	220.3642226748133
17363.0	282.03255162758137
17438.0	238.88334537773085
17513.0	228.15268225584595
17588.0	216.95358090185675
17663.0	289.43087971274684
17738.0	251.92173112338858
17813.0	234.1760700389105
17888.0	223.9479695431472
17963.0	266.6696811042361
18038.0	248.6990909090909
18113.0	217.6734534064213
18188.0	200.21046511627907
18263.0	275.86315789473684
18338.0	242.32069339111592
18413.0	226.24378585086043
18488.0	233.42916303400173
18563.0	259.64542190305207
18638.0	255.91923774954628
18713.0	239.53255713669685
18788.0	207.84609826589596
18863.0	254.7082566761443
18938.0	274.3922542204568
19013.0	250.50396196513472
19088.0	204.96588486140726
19163.0	179.33333333333334
19238.0	259.71862667719023
19313.0	239.37346625766872
19388.0	216.17618469015795
19463.0	183.93714285714285
19538.0	280.231884057971
19613.0	253.0916030534351
19688.0	225.86238532110093
19763.0	185.58823529411765
19838.0	274.19006685768863
19913.0	266.00162601626016
19988.0	237.3063583815029
20063.0	198.97087378640776
20138.0	258.22431865828094
20213.0	266.06080781180646
20288.0	255.57553366174056
20363.0	214.37808489634747
20438.0	225.8371385083714
20513.0	269.22535211267603
20588.0	248.31064356435644
20663.0	218.33229813664596
20738.0	235.73469387755102
20813.0	267.0419161676647
20888.0	367.9340659340659
20963.0	252.59047619047618
21038.0	269.8888888888889
21113.0	273.6560536237956
21188.0	231.53825136612022
21263.0	210.97191011235955
21338.0	286.45704467353954
21413.0	245.35759493670886
21488.0	219.30625
21563.0	202.11777535441658
21638.0	263.52201257861634
21713.0	249.43957219251337
21788.0	225.0390625
21863.0	210.73814898419866
21938.0	264.1216216216216
22013.0	262.0138036809816
22088.0	231.38527397260273
22163.0	188.32894736842104
22238.0	271.4782608695652
22313.0	283.1923076923077
22388.0	242.14583333333334
22463.0	215.5090909090909
22538.0	275.12057877813504
