#Read position (bp)	Clipping profile
0.0	19.376523590339158
1.0	0.08454104377067237
2.0	0.08320162369229266
3.0	0.08217736127941405
4.0	0.0817046247811624
5.0	0.08115309886653545
6.0	0.08052278353553324
7.0	0.0796560999554052
8.0	0.07847425870977603
9.0	0.07689847038227049
10.0	0.07563783972026605
11.0	0.0741408408091358
12.0	0.0731165783962572
13.0	0.07193473715062804
14.0	0.07106805357049997
15.0	0.06901952874474278
16.0	0.06815284516461473
17.0	0.06712858275173612
18.0	0.06610432033885752
19.0	0.0648436896768531
20.0	0.06421337434585088
21.0	0.0634254801820981
22.0	0.062164849520093664
23.0	0.06090421885808923
24.0	0.06027390352708702
25.0	0.05956479877970952
26.0	0.058304168117705085
27.0	0.05649201154107371
28.0	0.05523138087906927
29.0	0.05436469729894123
30.0	0.41671722320884075
31.0	0.48045786105643995
32.0	0.41758390678896884
33.0	0.41222622647545004
34.0	0.4328690535657726
35.0	0.3231941859713869
36.0	0.687122500208792
37.0	1.3510809120032525
38.0	0.7959306842230497
39.0	0.38685603440261074
40.0	1.4808470807733338
41.0	0.8298101332644189
42.0	0.9182906478538551
43.0	0.6222000211155636
44.0	14.076201971941513
45.0	21.94371914409481
46.0	4.540240118625345
47.0	1.8962248839037952
48.0	0.4646999777813846
49.0	0.6458368460281467
50.0	0.625745544852451
51.0	0.3391884374955681
52.0	0.575399107788649
53.0	0.2749750631497172
54.0	1.0133894734188145
55.0	0.08201978244666351
56.0	0.1281903804425759
57.0	0.2064282709032261
58.0	13.297604959321024
59.0	0.23258635713981815
60.0	0.13898453048598888
61.0	0.019697354093819286
62.0	0.15434846667916793
63.0	0.10975365701076105
64.0	0.01867309168094068
65.0	0.11487496907515407
66.0	0.06807405574823945
67.0	0.0531040666369368
68.0	0.2095798475582372
69.0	0.07658331271676938
70.0	0.20099180117333199
71.0	0.025842928571090905
72.0	0.05397075021706484
73.0	0.039631076436764404
74.0	0.35337053244311795
75.0	0.3420248564850781
76.0	0.03616434211625221
77.0	0.04128565418064522
78.0	0.08454104377067237
79.0	0.1127476548330216
80.0	0.39985628810453144
81.0	0.12346301546005928
82.0	0.3518735335319877
83.0	0.04065533884964301
84.0	0.32989128636328535
85.0	0.0965170350597145
86.0	0.034037027874119725
87.0	0.03679465744725442
88.0	0.03529765853612416
89.0	0.03482492203787249
90.0	0.13827542573861137
91.0	0.052867698387810955
92.0	0.07232868423250442
93.0	0.03514007970337361
94.0	0.022612562499704537
95.0	0.04853428048717072
96.0	0.04672212391053934
97.0	0.07043773823949775
98.0	0.010557781794287138
99.0	0.03474613262149722
100.0	0.046406966245038234
101.0	0.04081291768239356
102.0	0.13551779616547668
103.0	0.009769887630534366
104.0	0.1579727798324307
105.0	0.05026764764742682
106.0	0.017176092769810417
107.0	0.2132829501278752
108.0	0.03159455596648613
109.0	0.07579541855301661
110.0	0.06413458492947559
111.0	0.00913957229953215
112.0	0.02907329464247727
113.0	0.08525014851804988
114.0	0.10455355552999275
115.0	0.11282644424939686
116.0	0.03915833993851274
117.0	0.28324795186912133
118.0	0.1326813771759667
119.0	0.009454729965033257
120.0	0.03994623410226551
121.0	0.029861188806230034
122.0	0.009533519381408534
123.0	0.009848677046909643
124.0	0.039552287020389126
125.0	0.00992746646328492
126.0	0.00992746646328492
127.0	0.010006255879660197
128.0	0.038449235191135245
129.0	0.009769887630534366
130.0	0.010163834712410752
131.0	0.010636571210662414
132.0	0.010636571210662414
133.0	0.010557781794287138
134.0	0.010715360627037691
135.0	0.010872939459788246
136.0	0.010636571210662414
137.0	0.010951728876163523
138.0	0.011582044207165739
139.0	0.011582044207165739
140.0	0.01181841245629157
141.0	0.011503254790790462
142.0	0.011503254790790462
143.0	0.011503254790790462
144.0	0.011424465374415186
145.0	0.011739623039916294
146.0	0.011739623039916294
147.0	0.01213357012179268
148.0	0.01181841245629157
149.0	0.011582044207165739
150.0	0.011503254790790462
151.0	0.011739623039916294
152.0	0.012054780705417403
153.0	0.011975991289042125
154.0	0.012448727787293787
155.0	0.01268509603641962
156.0	0.012921464285545452
157.0	0.013157832534671282
158.0	0.013315411367421835
159.0	0.01347299020017239
160.0	0.013551779616547669
161.0	0.013866937282048776
162.0	0.014182094947549885
163.0	0.014339673780300441
164.0	0.014103305531174608
165.0	0.014182094947549885
166.0	0.014339673780300441
167.0	0.014812410278552103
168.0	0.015048778527677935
169.0	0.01520635736042849
170.0	0.015521515025929597
171.0	0.015836672691430704
172.0	0.016151830356931813
173.0	0.016466988022432922
174.0	0.016624566855183476
175.0	0.017018513937059863
176.0	0.017018513937059863
177.0	0.01678214568793403
178.0	0.01678214568793403
179.0	0.017018513937059863
180.0	0.017963986933563186
181.0	0.01812156576631374
