#Position (bp)	Coverage
38.0	1424.3333333333333
113.0	55.89333333333333
188.0	59.48
263.0	64.66666666666667
338.0	74.36
413.0	63.54666666666667
488.0	67.90666666666667
563.0	78.02666666666667
638.0	78.26666666666667
713.0	109.04
788.0	64.97333333333333
863.0	75.05333333333333
938.0	68.16
1013.0	77.92
1088.0	53.52
1163.0	56.70666666666666
1238.0	44.93333333333333
1313.0	50.88
1388.0	24.32
1463.0	24.8
1538.0	11.546666666666667
1613.0	42.72
1688.0	37.36
1763.0	59.6
1838.0	50.88
1913.0	76.48
1988.0	59.86666666666667
2063.0	93.14666666666666
2138.0	65.32
2213.0	67.50666666666666
2288.0	31.253333333333334
2363.0	31.186666666666667
2438.0	28.36
2513.0	37.693333333333335
2588.0	34.413333333333334
2663.0	34.586666666666666
2738.0	40.18666666666667
2813.0	30.76
2888.0	40.053333333333335
2963.0	33.56
3038.0	35.76
3113.0	30.24
3188.0	58.32
3263.0	48.18666666666667
3338.0	69.85333333333334
3413.0	44.24
3488.0	53.38666666666666
3563.0	21.96
3638.0	29.626666666666665
3713.0	24.386666666666667
3788.0	40.92
3863.0	32.86666666666667
3938.0	37.906666666666666
4013.0	30.76
4088.0	70.52
4163.0	62.053333333333335
4238.0	78.2
4313.0	81.17333333333333
4388.0	79.13333333333334
4463.0	66.77333333333333
4538.0	61.92
4613.0	49.306666666666665
4688.0	61.50666666666667
4763.0	51.2
4838.0	78.26666666666667
4913.0	58.4
4988.0	54.29333333333334
5063.0	21.813333333333333
5138.0	24.186666666666667
5213.0	35.28
5288.0	36.46666666666667
5363.0	28.52
5438.0	51.8
5513.0	39.57333333333333
5588.0	61.6
5663.0	48.86666666666667
5738.0	74.98666666666666
5813.0	62.96
5888.0	56.986666666666665
5963.0	32.44
6038.0	28.773333333333333
6113.0	27.813333333333333
6188.0	69.96
6263.0	83.73333333333333
6338.0	112.13333333333334
6413.0	89.98666666666666
6488.0	97.94666666666667
6563.0	67.24
6638.0	61.306666666666665
6713.0	63.026666666666664
6788.0	51.64
6863.0	45.733333333333334
6938.0	23.786666666666665
7013.0	21.586666666666666
7088.0	42.24
7163.0	41.49333333333333
7238.0	57.026666666666664
7313.0	72.25333333333333
7388.0	94.69333333333333
7463.0	90.13333333333334
7538.0	93.17333333333333
7613.0	82.14666666666666
7688.0	66.09333333333333
7763.0	43.14666666666667
7838.0	56.88
7913.0	39.93333333333333
7988.0	157.28
8063.0	48.78666666666667
8138.0	72.48
8213.0	49.53333333333333
8288.0	62.46666666666667
8363.0	29.613333333333333
8438.0	40.6
8513.0	34.89333333333333
8588.0	39.61333333333334
8663.0	40.50666666666667
8738.0	38.36
8813.0	40.0
8888.0	41.93333333333333
8963.0	62.52
9038.0	66.06666666666666
9113.0	71.49333333333334
9188.0	60.653333333333336
9263.0	46.86666666666667
9338.0	34.8
9413.0	44.46666666666667
9488.0	62.06666666666667
9563.0	90.53333333333333
9638.0	81.49333333333334
9713.0	49.61333333333334
9788.0	37.666666666666664
9863.0	32.61333333333334
9938.0	35.733333333333334
10013.0	36.28
10088.0	56.2
10163.0	62.36
10238.0	49.96
10313.0	47.8
10388.0	146.04
10463.0	85.30666666666667
10538.0	76.02666666666667
10613.0	76.92
10688.0	91.73333333333333
10763.0	73.16
10838.0	68.01333333333334
10913.0	57.586666666666666
10988.0	57.986666666666665
11063.0	75.90666666666667
11138.0	51.08
11213.0	63.49333333333333
11288.0	55.78666666666667
11363.0	114.44
11438.0	58.12
11513.0	73.21333333333334
11588.0	51.0
11663.0	44.72
11738.0	40.76
11813.0	35.026666666666664
11888.0	91.14666666666666
11963.0	81.52
12038.0	83.85333333333334
12113.0	98.84
12188.0	113.08
12263.0	86.18666666666667
12338.0	62.346666666666664
12413.0	101.64
12488.0	76.98666666666666
12563.0	53.53333333333333
12638.0	70.12
12713.0	91.26666666666667
12788.0	122.70666666666666
12863.0	91.09333333333333
12938.0	91.08
13013.0	139.54666666666665
13088.0	162.61333333333334
13163.0	131.42666666666668
13238.0	120.70666666666666
13313.0	104.38666666666667
13388.0	83.70666666666666
13463.0	76.45333333333333
13538.0	85.4
13613.0	104.32
13688.0	101.61333333333333
13763.0	118.62666666666667
13838.0	102.82666666666667
13913.0	71.62666666666667
13988.0	55.4
14063.0	60.026666666666664
14138.0	60.48
14213.0	71.04
14288.0	88.58666666666667
14363.0	72.54666666666667
14438.0	81.46666666666667
14513.0	66.21333333333334
14588.0	196.29333333333332
14663.0	66.10666666666667
14738.0	90.89333333333333
14813.0	75.30666666666667
14888.0	63.92
14963.0	11.04
15038.0	10.04
15113.0	11.853333333333333
15188.0	45.54666666666667
15263.0	48.64
15338.0	50.56
15413.0	42.906666666666666
15488.0	58.29333333333334
15563.0	48.8
15638.0	47.88
15713.0	57.54666666666667
15788.0	38.973333333333336
15863.0	54.84
15938.0	27.32
16013.0	49.32
16088.0	45.72
