#Position (bp)	Coverage
38.0	0.013333333333333334
113.0	2.506666666666667
188.0	5.266666666666667
263.0	5.12
338.0	5.946666666666666
413.0	7.4
488.0	10.293333333333333
563.0	7.84
638.0	3.72
713.0	5.066666666666666
788.0	5.1466666666666665
863.0	3.64
938.0	2.08
1013.0	2.533333333333333
1088.0	3.2
1163.0	2.1333333333333333
1238.0	1.64
1313.0	1.0666666666666667
1388.0	2.4
1463.0	3.2
1538.0	4.373333333333333
1613.0	6.44
1688.0	9.32
1763.0	11.08
1838.0	10.6
1913.0	12.0
1988.0	9.626666666666667
2063.0	8.44
2138.0	9.693333333333333
2213.0	9.84
2288.0	5.306666666666667
2363.0	4.96
2438.0	4.693333333333333
2513.0	2.506666666666667
2588.0	4.44
2663.0	7.946666666666666
2738.0	10.24
2813.0	7.24
2888.0	10.2
2963.0	12.853333333333333
3038.0	10.706666666666667
3113.0	9.093333333333334
3188.0	9.853333333333333
3263.0	10.453333333333333
3338.0	7.506666666666667
3413.0	6.44
3488.0	8.773333333333333
3563.0	8.093333333333334
3638.0	3.506666666666667
3713.0	0.7866666666666666
3788.0	4.04
3863.0	5.48
3938.0	3.2
4013.0	4.8533333333333335
4088.0	4.053333333333334
4163.0	3.44
4238.0	3.68
4313.0	5.52
4388.0	6.426666666666667
4463.0	7.866666666666666
4538.0	11.453333333333333
4613.0	7.866666666666666
4688.0	6.773333333333333
4763.0	11.08
4838.0	8.706666666666667
4913.0	5.1466666666666665
4988.0	2.36
5063.0	0.6
5138.0	1.4666666666666666
5213.0	4.213333333333333
5288.0	5.746666666666667
5363.0	8.6
5438.0	15.6
5513.0	11.466666666666667
5588.0	6.8
5663.0	12.24
5738.0	13.813333333333333
5813.0	13.0
5888.0	10.306666666666667
5963.0	7.6
6038.0	12.2
6113.0	9.013333333333334
6188.0	2.92
6263.0	3.3333333333333335
6338.0	3.88
6413.0	4.64
6488.0	7.733333333333333
6563.0	6.786666666666667
6638.0	0.96
6713.0	1.0933333333333333
6788.0	2.0
6863.0	0.6266666666666667
6938.0	0.0
7013.0	0.37333333333333335
7088.0	1.52
7163.0	5.0
7238.0	5.133333333333334
7313.0	7.413333333333333
7388.0	9.04
7463.0	3.5866666666666664
7538.0	4.466666666666667
7613.0	9.04
7688.0	6.1066666666666665
7763.0	3.973333333333333
7838.0	5.053333333333334
7913.0	1.7066666666666668
7988.0	5.48
8063.0	7.36
8138.0	6.226666666666667
8213.0	9.853333333333333
8288.0	6.533333333333333
8363.0	8.493333333333334
8438.0	9.013333333333334
8513.0	8.946666666666667
8588.0	8.466666666666667
8663.0	6.253333333333333
8738.0	7.333333333333333
8813.0	6.88
8888.0	6.6
8963.0	12.373333333333333
9038.0	13.493333333333334
9113.0	15.16
9188.0	13.56
9263.0	9.813333333333333
9338.0	9.4
9413.0	11.44
9488.0	13.466666666666667
9563.0	10.013333333333334
9638.0	8.106666666666667
9713.0	9.373333333333333
9788.0	9.28
9863.0	6.053333333333334
9938.0	1.68
10013.0	2.533333333333333
10088.0	4.08
10163.0	5.053333333333334
10238.0	5.973333333333334
10313.0	7.093333333333334
10388.0	4.68
10463.0	3.2666666666666666
10538.0	2.72
10613.0	4.733333333333333
10688.0	6.373333333333333
10763.0	3.506666666666667
10838.0	2.0
10913.0	4.333333333333333
10988.0	5.506666666666667
11063.0	5.466666666666667
11138.0	4.0
11213.0	7.6
11288.0	13.013333333333334
11363.0	13.12
11438.0	7.68
11513.0	8.613333333333333
11588.0	12.32
11663.0	11.306666666666667
11738.0	7.453333333333333
11813.0	5.92
11888.0	5.733333333333333
11963.0	5.04
12038.0	4.986666666666666
12113.0	3.24
12188.0	2.8
12263.0	1.68
12338.0	2.4266666666666667
12413.0	4.826666666666667
12488.0	5.92
12563.0	6.2
12638.0	10.28
12713.0	11.2
12788.0	8.92
12863.0	6.013333333333334
12938.0	3.5733333333333333
13013.0	3.56
13088.0	6.0
13163.0	5.6
13238.0	5.8933333333333335
13313.0	6.053333333333334
13388.0	6.28
13463.0	5.36
13538.0	4.44
13613.0	4.346666666666667
13688.0	5.76
13763.0	5.653333333333333
13838.0	5.386666666666667
13913.0	4.16
13988.0	4.0
14063.0	7.506666666666667
14138.0	7.946666666666666
14213.0	7.68
14288.0	10.88
14363.0	13.333333333333334
14438.0	9.733333333333333
14513.0	6.08
14588.0	7.946666666666666
14663.0	7.56
14738.0	5.173333333333333
14813.0	7.226666666666667
14888.0	5.866666666666666
14963.0	2.506666666666667
15038.0	3.453333333333333
15113.0	9.48
15188.0	12.213333333333333
15263.0	4.666666666666667
15338.0	2.2133333333333334
15413.0	3.8
15488.0	7.32
15563.0	9.386666666666667
15638.0	9.746666666666666
15713.0	11.533333333333333
15788.0	12.613333333333333
15863.0	10.96
15938.0	8.133333333333333
16013.0	3.3466666666666667
16088.0	7.28
16163.0	11.893333333333333
16238.0	8.186666666666667
16313.0	6.24
16388.0	7.773333333333333
16463.0	9.826666666666666
16538.0	8.693333333333333
16613.0	5.4
16688.0	5.413333333333333
16763.0	6.04
16838.0	12.773333333333333
16913.0	17.28
16988.0	18.52
17063.0	20.52
17138.0	12.466666666666667
17213.0	10.213333333333333
17288.0	9.933333333333334
17363.0	8.053333333333333
17438.0	7.946666666666666
17513.0	8.88
17588.0	10.92
17663.0	12.933333333333334
17738.0	11.986666666666666
17813.0	7.306666666666667
17888.0	4.96
17963.0	7.48
18038.0	8.786666666666667
18113.0	5.533333333333333
18188.0	6.4
18263.0	6.493333333333333
18338.0	9.8
18413.0	14.853333333333333
18488.0	11.786666666666667
18563.0	6.506666666666667
18638.0	5.013333333333334
18713.0	5.1066666666666665
18788.0	5.693333333333333
18863.0	6.986666666666666
18938.0	5.413333333333333
19013.0	7.266666666666667
19088.0	5.293333333333333
19163.0	2.6266666666666665
19238.0	3.7066666666666666
19313.0	5.546666666666667
19388.0	8.213333333333333
19463.0	11.28
19538.0	14.333333333333334
19613.0	14.72
19688.0	9.186666666666667
19763.0	6.693333333333333
19838.0	9.133333333333333
19913.0	9.173333333333334
19988.0	9.906666666666666
20063.0	6.76
20138.0	5.44
20213.0	7.133333333333334
20288.0	6.426666666666667
20363.0	6.693333333333333
20438.0	5.506666666666667
20513.0	5.2
20588.0	5.053333333333334
20663.0	3.506666666666667
20738.0	6.013333333333334
20813.0	4.386666666666667
20888.0	4.133333333333334
20963.0	5.293333333333333
21038.0	2.7333333333333334
