#Position (bp)	insert size
38.0	349.15427769985973
113.0	228.17374517374517
188.0	189.5125
263.0	142.5
338.0	269.2737843551797
413.0	229.81983240223462
488.0	189.38709677419354
563.0	166.13714285714286
638.0	233.0358910891089
713.0	227.41854934601665
788.0	190.9361111111111
863.0	143.64705882352942
938.0	244.21875
1013.0	240.8224043715847
1088.0	199.71204188481676
1163.0	164.77586206896552
1238.0	245.375
1313.0	228.625
1388.0	208.05
1463.0	140.875
1538.0	238.9375
1613.0	260.19011976047904
1688.0	223.33992805755395
1763.0	200.95629820051414
1838.0	186.1138211382114
1913.0	238.6043165467626
1988.0	212.80092592592592
2063.0	162.59139784946237
2138.0	125.88888888888889
2213.0	297.54545454545456
2288.0	287.57142857142856
2363.0	226.22222222222223
2438.0	160.25
2513.0	269.77477477477476
2588.0	240.38732394366198
2663.0	196.24324324324326
2738.0	144.03703703703704
2813.0	256.3333333333333
2888.0	249.93333333333334
2963.0	196.56756756756758
3038.0	154.8
3113.0	0.0
3188.0	247.01516034985423
3263.0	214.57142857142858
3338.0	166.24737945492663
3413.0	136.4181818181818
3488.0	249.46969696969697
3563.0	256.2156862745098
3638.0	216.66666666666666
3713.0	277.4166666666667
3788.0	271.07776261937244
3863.0	243.96835443037975
3938.0	267.863539445629
4013.0	176.82051282051282
4088.0	232.20239520958083
4163.0	209.87245841035121
4238.0	177.20261437908496
4313.0	233.7451388888889
4388.0	249.359649122807
4463.0	186.1867469879518
4538.0	152.58064516129033
4613.0	272.20714285714286
4688.0	242.43792517006804
4763.0	203.95794392523365
4838.0	154.50996015936255
4913.0	150.6046511627907
4988.0	253.2469135802469
5063.0	227.52941176470588
5138.0	199.76190476190476
5213.0	109.5
5288.0	263.876254180602
5363.0	221.6004842615012
5438.0	178.5377855887522
5513.0	152.828125
5588.0	245.1127886323268
5663.0	221.40285714285713
5738.0	185.39511201629327
5813.0	133.55555555555554
5888.0	274.4375
5963.0	242.51136363636363
6038.0	211.9090909090909
6113.0	179.69230769230768
6188.0	246.97068584070797
6263.0	215.60435571687842
6338.0	175.65755627009645
6413.0	144.31400966183574
6488.0	309.50704225352115
6563.0	242.02777777777777
6638.0	202.8814229249012
6713.0	233.23766816143498
6788.0	253.49606299212599
6863.0	207.85714285714286
6938.0	153.36363636363637
7013.0	275.3333333333333
7088.0	313.625
7163.0	0.0
7238.0	0.0
7313.0	252.53642384105962
7388.0	228.29468599033817
7463.0	187.09293680297398
7538.0	136.8987341772152
7613.0	278.06796116504853
7688.0	259.69934640522877
7763.0	216.79807692307693
7838.0	168.0857142857143
7913.0	250.62790697674419
7988.0	255.82990196078433
8063.0	219.55692729766804
8138.0	172.29605263157896
8213.0	129.43809523809523
8288.0	234.27777777777777
8363.0	247.88235294117646
8438.0	257.2
8513.0	217.0
8588.0	266.76296296296294
8663.0	243.27272727272728
8738.0	208.34545454545454
8813.0	154.67307692307693
8888.0	236.16901408450704
8963.0	239.44565217391303
9038.0	183.1153846153846
9113.0	168.6875
9188.0	268.43631436314365
9263.0	248.00263157894736
9338.0	226.9522727272727
9413.0	224.31935483870967
9488.0	260.1954887218045
9563.0	242.18802228412255
9638.0	210.4208633093525
9713.0	236.0909090909091
9788.0	259.17884615384617
9863.0	233.2290362953692
9938.0	189.7465181058496
10013.0	142.47407407407408
10088.0	259.8362369337979
10163.0	226.01555555555555
10238.0	188.1912568306011
10313.0	154.9848484848485
10388.0	252.71814671814673
10463.0	242.45751633986927
10538.0	185.04377880184333
10613.0	155.6024844720497
10688.0	267.96018735363
10763.0	246.32190476190476
10838.0	206.592
10913.0	179.51162790697674
10988.0	248.97945768282662
11063.0	235.56896551724137
11138.0	201.16934865900384
11213.0	156.41439688715954
11288.0	178.0496894409938
11363.0	245.8360655737705
11438.0	224.6341463414634
11513.0	225.6153846153846
11588.0	254.42628205128204
11663.0	223.21782178217822
11738.0	174.8490566037736
11813.0	177.25
11888.0	244.2409420289855
11963.0	220.0045045045045
12038.0	182.04545454545453
12113.0	250.62475442043223
12188.0	234.08384458077708
12263.0	186.5818181818182
12338.0	151.16883116883116
12413.0	279.1212871287129
12488.0	256.42911877394636
12563.0	209.66666666666666
12638.0	180.68421052631578
12713.0	247.93443917851502
12788.0	229.98924731182797
12863.0	186.08242424242425
12938.0	173.06666666666666
13013.0	256.89948642699926
13088.0	229.37307032590053
13163.0	193.7788697788698
13238.0	148.02264150943395
13313.0	263.53040103492884
13388.0	232.0391959798995
13463.0	196.29904306220095
13538.0	149.07560137457045
13613.0	260.4985915492958
13688.0	235.5025706940874
13763.0	195.89080459770116
13838.0	157.06410256410257
13913.0	244.3838383838384
13988.0	228.19262295081967
14063.0	190.6728187919463
14138.0	190.0829694323144
14213.0	258.0473506200676
14288.0	230.9586983729662
14363.0	190.04485981308412
14438.0	143.13888888888889
14513.0	197.7741935483871
14588.0	253.26962209302326
14663.0	211.20390455531452
14738.0	162.37019230769232
14813.0	135.40625
14888.0	216.125
14963.0	182.0
15038.0	169.66666666666666
15113.0	224.75
15188.0	246.8769987699877
15263.0	217.07142857142858
15338.0	191.16666666666666
15413.0	184.83333333333334
15488.0	260.25032258064516
15563.0	240.71774193548387
15638.0	199.77546777546777
15713.0	155.80392156862746
15788.0	179.5
15863.0	246.4604439385316
15938.0	213.2236710130391
16013.0	163.71077504725898
16088.0	133.04
16163.0	276.03389830508473
16238.0	228.625
16313.0	162.16666666666666
16388.0	192.0
16463.0	286.025
16538.0	268.7894736842105
16613.0	253.0
16688.0	280.3
16763.0	252.0809061488673
16838.0	237.84472934472936
16913.0	196.02769230769232
16988.0	171.6153846153846
17063.0	255.91237113402062
17138.0	233.76843910806176
17213.0	194.91480206540447
17288.0	150.61259079903147
17363.0	232.40718562874252
17438.0	246.7132667617689
17513.0	205.72508591065292
17588.0	158.109756097561
17663.0	244.6639566395664
17738.0	237.7683741648107
17813.0	202.7602905569007
17888.0	168.1036036036036
17963.0	242.36279069767443
18038.0	239.99588477366254
18113.0	209.62737642585552
18188.0	153.63855421686748
18263.0	258.84961349262124
18338.0	242.61559322033898
18413.0	208.0
18488.0	172.66222222222223
18563.0	169.81521739130434
18638.0	242.71134020618555
18713.0	208.17379182156134
18788.0	192.67820069204151
18863.0	202.99484536082474
18938.0	252.51904761904763
19013.0	219.2025819265144
19088.0	174.0031007751938
19163.0	125.24806201550388
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	348.36170212765956
19613.0	250.2943327239488
19688.0	206.71153846153845
19763.0	153.8735632183908
19838.0	196.72413793103448
19913.0	228.14285714285714
19988.0	278.14285714285717
20063.0	251.4
20138.0	324.0
20213.0	206.5
20288.0	298.85714285714283
20363.0	330.5
20438.0	286.0
20513.0	273.36802973977694
20588.0	240.24734042553192
20663.0	190.1638418079096
20738.0	158.46341463414635
20813.0	247.15782664941784
20888.0	216.489837398374
20963.0	184.35555555555555
21038.0	145.98823529411766
21113.0	332.625
21188.0	401.0
21263.0	207.0
21338.0	279.4736842105263
21413.0	265.53125
21488.0	236.22448979591837
21563.0	187.75
21638.0	247.0
21713.0	258.3538461538462
21788.0	222.66101694915255
21863.0	206.6818181818182
21938.0	252.44444444444446
22013.0	237.16806722689077
22088.0	214.45098039215685
22163.0	156.0
22238.0	197.5
22313.0	306.25
22388.0	213.0
22463.0	160.5
22538.0	244.30612244897958
22613.0	221.94249201277955
22688.0	185.63679245283018
22763.0	143.01492537313433
22838.0	268.5938775510204
22913.0	241.6239316239316
22988.0	221.609756097561
23063.0	221.29166666666666
23138.0	247.41638795986623
23213.0	223.78267363704256
23288.0	185.55311778290994
23363.0	146.17796610169492
23438.0	233.5359477124183
23513.0	246.07207207207207
23588.0	207.78571428571428
23663.0	167.01333333333332
23738.0	299.0
23813.0	260.29801324503313
23888.0	233.26041666666666
23963.0	187.0909090909091
24038.0	155.14285714285714
24113.0	246.87362637362637
24188.0	223.84651162790698
24263.0	184.07659574468084
24338.0	162.28571428571428
24413.0	263.875
24488.0	235.96587030716722
24563.0	195.63713080168776
24638.0	190.1
24713.0	250.11308016877638
24788.0	225.40031897926636
24863.0	187.58125
24938.0	212.609375
25013.0	253.61324376199616
25088.0	216.12611012433393
25163.0	175.07488986784142
25238.0	145.54545454545453
25313.0	247.13323572474377
25388.0	222.80697050938338
25463.0	180.04624277456648
25538.0	139.5744680851064
25613.0	266.5233644859813
25688.0	242.2058823529412
25763.0	198.30769230769232
25838.0	130.0
25913.0	270.45652173913044
25988.0	252.6153846153846
26063.0	243.60655737704917
26138.0	220.2439024390244
26213.0	258.3515037593985
26288.0	246.07476635514018
26363.0	193.375
26438.0	150.03636363636363
26513.0	268.7294429708223
26588.0	246.0397489539749
26663.0	214.12442396313364
26738.0	164.67948717948718
26813.0	248.30684326710818
26888.0	239.99387186629525
26963.0	198.4278704612365
27038.0	166.81898454746135
27113.0	225.96341463414635
27188.0	253.51675257731958
27263.0	211.52631578947367
27338.0	155.27014218009478
27413.0	119.03125
27488.0	0.0
27563.0	0.0
27638.0	334.5
27713.0	299.0
27788.0	244.27777777777777
27863.0	256.2352941176471
27938.0	220.0
28013.0	165.2
28088.0	254.77609108159393
28163.0	226.80635551142007
28238.0	189.0759493670886
28313.0	144.2636815920398
28388.0	251.1846153846154
28463.0	239.2316258351893
28538.0	195.13907284768212
28613.0	154.19298245614036
28688.0	252.4502617801047
28763.0	226.2027972027972
28838.0	215.25
28913.0	243.5
28988.0	259.7832167832168
29063.0	236.55084745762713
29138.0	207.93333333333334
29213.0	172.72
29288.0	222.14285714285714
29363.0	245.72972972972974
29438.0	242.91666666666666
29513.0	245.58536585365854
29588.0	205.37037037037038
29663.0	155.46153846153845
29738.0	0.0
29813.0	0.0
29877.0	0.0
