#Position (bp)	insert size
38.0	389.036036036036
113.0	204.78662613981763
188.0	211.84454912516824
263.0	203.4874283193648
338.0	199.60678642714572
413.0	225.41480446927375
488.0	214.96117761242317
563.0	217.73455978975034
638.0	227.37690263348634
713.0	240.31988903115663
788.0	226.83809274299188
863.0	229.89407446250655
938.0	236.7491610738255
1013.0	220.9140646587455
1088.0	217.65385618641858
1163.0	218.22955940967358
1238.0	222.41151008362027
1313.0	216.47497982243746
1388.0	190.82601841865096
1463.0	167.79295637338532
1538.0	187.2139037433155
1613.0	168.2815159574468
1688.0	186.52229911572473
1763.0	213.80968317715306
1838.0	223.08244994110717
1913.0	227.7606752730884
1988.0	217.41055769905296
2063.0	208.60207268597387
2138.0	195.57818900974715
2213.0	179.526466653927
2288.0	202.44331855604813
2363.0	221.4323258869908
2438.0	189.30805084745762
2513.0	172.2477508650519
2588.0	186.93998272884284
2663.0	244.90487687107677
2738.0	245.98604017705142
2813.0	240.36995249406175
2888.0	218.63969017094018
2963.0	206.77536090518925
3038.0	193.13288987435328
3113.0	177.09369008192436
3188.0	180.51024640156135
3263.0	201.13283309673494
3338.0	213.03282691264243
3413.0	214.3625166938715
3488.0	217.96706750478273
3563.0	213.3771272164703
3638.0	197.61238125065248
3713.0	189.62646667473086
3788.0	184.03120229007632
3863.0	200.7430991217064
3938.0	208.40310880829014
4013.0	191.1343643586833
4088.0	176.0636768230058
4163.0	178.29660194174758
4238.0	177.90375867847737
4313.0	182.7430117222723
4388.0	180.96883852691218
4463.0	194.80800293685758
4538.0	200.49903846153848
4613.0	190.1515503875969
4688.0	212.3860349127182
4763.0	224.00425790754258
4838.0	216.42857142857142
4913.0	208.7447373799305
4988.0	204.16160273452337
5063.0	200.03366377529946
5138.0	206.45544385755665
5213.0	207.90465025400547
5288.0	212.86849737176001
5363.0	211.08137524158275
5438.0	194.67239392352016
5513.0	186.31356053044345
5588.0	190.74755057895408
5663.0	200.12649653434153
5738.0	210.3821266176985
5813.0	193.9561792220581
5888.0	175.36730846909924
5963.0	177.14394516374713
6038.0	196.3451076690593
6113.0	195.08148295003966
6188.0	182.42373923739237
6263.0	180.29870354364738
6338.0	173.4293088614855
6413.0	171.4194290976059
6488.0	165.27005699254713
6563.0	177.71189279731993
6638.0	227.07956989247313
6713.0	186.40277777777777
6788.0	164.0451206715635
6863.0	189.00165562913907
6938.0	209.39151785714284
7013.0	200.8937844217152
7088.0	222.49931350114417
7163.0	191.02779963283504
7238.0	185.37740149788343
7313.0	212.93614383137012
7388.0	207.66854175681524
7463.0	202.2119615333948
7538.0	211.15594255343208
7613.0	229.86383774736635
7688.0	221.11029821073558
7763.0	210.3483536930669
7838.0	186.63654223968567
7913.0	170.69672523415602
7988.0	169.31709052107416
8063.0	159.24398178269357
8138.0	168.0350164441865
8213.0	209.3192642787996
8288.0	195.58811475409837
8363.0	208.84064022268615
8438.0	208.12029739776952
8513.0	197.63182645631068
8588.0	196.45830188679244
8663.0	196.3761727739423
8738.0	192.4691629955947
8813.0	179.20012296341838
8888.0	183.5208674304419
8963.0	190.3786307053942
9038.0	193.74246295350025
9113.0	211.74618428490672
9188.0	204.7162361623616
9263.0	194.02850877192984
