#Position (bp)	Coverage
38.0	38.053333333333335
113.0	125.21333333333334
188.0	164.04
263.0	183.72
338.0	177.57333333333332
413.0	185.01333333333332
488.0	219.76
563.0	223.65333333333334
638.0	189.65333333333334
713.0	169.36
788.0	192.08
863.0	209.04
938.0	176.92
1013.0	175.41333333333333
1088.0	224.45333333333335
1163.0	227.28
1238.0	205.97333333333333
1313.0	137.70666666666668
1388.0	103.26666666666667
1463.0	112.53333333333333
1538.0	75.88
1613.0	102.17333333333333
1688.0	185.09333333333333
1763.0	225.42666666666668
1838.0	208.64
1913.0	172.48
1988.0	168.04
2063.0	200.85333333333332
2138.0	207.45333333333335
2213.0	156.96
2288.0	90.73333333333333
2363.0	78.57333333333334
2438.0	108.54666666666667
2513.0	95.14666666666666
2588.0	52.626666666666665
2663.0	53.14666666666667
2738.0	65.76
2813.0	63.32
2888.0	109.0
2963.0	167.69333333333333
3038.0	184.29333333333332
3113.0	142.96
3188.0	121.82666666666667
3263.0	158.05333333333334
3338.0	168.48
3413.0	155.93333333333334
3488.0	117.37333333333333
3563.0	110.01333333333334
3638.0	113.76
3713.0	107.84
3788.0	102.54666666666667
3863.0	136.81333333333333
3938.0	170.21333333333334
4013.0	170.45333333333335
4088.0	187.13333333333333
4163.0	213.37333333333333
4238.0	222.96
4313.0	210.56
4388.0	204.18666666666667
4463.0	207.68
4538.0	201.92
4613.0	145.65333333333334
4688.0	153.64
4763.0	196.57333333333332
4838.0	189.4
4913.0	169.85333333333332
4988.0	156.8
5063.0	159.70666666666668
5138.0	174.74666666666667
5213.0	149.73333333333332
5288.0	141.72
5363.0	204.73333333333332
5438.0	239.58666666666667
5513.0	217.77333333333334
5588.0	192.24
5663.0	191.64
5738.0	226.90666666666667
5813.0	212.42666666666668
5888.0	168.22666666666666
5963.0	107.34666666666666
6038.0	133.24
6113.0	136.17333333333335
6188.0	165.26666666666668
6263.0	216.58666666666667
6338.0	223.64
6413.0	212.66666666666666
6488.0	214.90666666666667
6563.0	216.78666666666666
6638.0	236.56
6713.0	229.6
6788.0	178.33333333333334
6863.0	62.77333333333333
6938.0	15.546666666666667
7013.0	29.426666666666666
7088.0	66.50666666666666
7163.0	89.12
7238.0	107.21333333333334
7313.0	144.81333333333333
7388.0	201.41333333333333
7463.0	223.52
7538.0	223.76
7613.0	187.37333333333333
7688.0	160.36
7763.0	189.78666666666666
7838.0	202.90666666666667
7913.0	173.16
7988.0	177.4
8063.0	204.76
8138.0	212.06666666666666
8213.0	199.73333333333332
8288.0	166.42666666666668
8363.0	113.01333333333334
8438.0	128.17333333333335
8513.0	129.4
8588.0	122.64
8663.0	142.36
8738.0	190.45333333333335
8813.0	203.97333333333333
8888.0	177.50666666666666
8963.0	202.09333333333333
9038.0	233.4
9113.0	253.36
9188.0	197.10666666666665
9263.0	141.77333333333334
9338.0	146.36
9413.0	151.29333333333332
9488.0	164.78666666666666
9563.0	196.94666666666666
9638.0	221.66666666666666
9713.0	195.02666666666667
9788.0	124.64
9863.0	125.34666666666666
9938.0	178.54666666666665
10013.0	197.84
10088.0	188.58666666666667
10163.0	185.46666666666667
10238.0	190.48
10313.0	170.41333333333333
10388.0	144.37333333333333
10463.0	136.33333333333334
10538.0	173.81333333333333
10613.0	170.54666666666665
10688.0	187.73333333333332
10763.0	197.13333333333333
10838.0	220.32
10913.0	220.09333333333333
10988.0	174.62666666666667
11063.0	172.17333333333335
11138.0	215.12
11213.0	221.16
11288.0	201.52
11363.0	196.53333333333333
11438.0	216.94666666666666
11513.0	214.32
11588.0	208.36
11663.0	173.12
11738.0	133.36
11813.0	123.98666666666666
11888.0	135.84
11963.0	199.49333333333334
12038.0	254.36
12113.0	244.64
12188.0	217.2
12263.0	172.46666666666667
12338.0	174.01333333333332
12413.0	167.30666666666667
12488.0	163.34666666666666
12563.0	190.92
12638.0	185.41333333333333
12713.0	168.89333333333335
12788.0	203.81333333333333
12863.0	236.18666666666667
12938.0	217.48
13013.0	192.37333333333333
13088.0	225.12
13163.0	253.76
13238.0	250.41333333333333
13313.0	223.64
13388.0	240.64
13463.0	251.29333333333332
13538.0	230.33333333333334
13613.0	215.29333333333332
13688.0	228.58666666666667
13763.0	265.52
13838.0	260.64
13913.0	217.77333333333334
13988.0	195.6
14063.0	228.45333333333335
14138.0	233.21333333333334
14213.0	211.33333333333334
14288.0	214.41333333333333
14363.0	240.10666666666665
14438.0	237.2
14513.0	192.56
14588.0	177.46666666666667
14663.0	219.09333333333333
14738.0	241.58666666666667
14813.0	213.88
14888.0	127.61333333333333
14963.0	57.44
15038.0	71.72
15113.0	69.22666666666667
15188.0	103.49333333333334
15263.0	164.62666666666667
15338.0	201.98666666666668
15413.0	194.0
15488.0	191.30666666666667
15563.0	196.36
15638.0	230.44
15713.0	239.82666666666665
15788.0	191.66666666666666
15863.0	167.38666666666666
15938.0	221.90666666666667
16013.0	263.6533333333333
16088.0	244.16
16163.0	216.96
16238.0	204.89333333333335
16313.0	226.66666666666666
16388.0	203.56
16463.0	143.16
16538.0	74.50666666666666
16613.0	68.52
16688.0	69.61333333333333
16763.0	75.73333333333333
16838.0	103.48
16913.0	147.36
16988.0	160.25333333333333
17063.0	161.28
17138.0	189.29333333333332
17213.0	223.96
17288.0	254.41333333333333
17363.0	225.57333333333332
17438.0	228.38666666666666
17513.0	268.06666666666666
17588.0	278.49333333333334
17663.0	264.32
17738.0	247.38666666666666
17813.0	246.85333333333332
17888.0	254.58666666666667
17963.0	229.96
18038.0	229.04
18113.0	262.93333333333334
18188.0	270.8
18263.0	241.93333333333334
18338.0	227.28
18413.0	246.34666666666666
18488.0	253.2
18563.0	213.2
18638.0	236.65333333333334
18713.0	253.65333333333334
18788.0	280.9866666666667
18863.0	263.76
18938.0	248.88
19013.0	221.81333333333333
19088.0	246.74666666666667
19163.0	231.17333333333335
19238.0	188.56
19313.0	71.93333333333334
19388.0	53.0
19463.0	53.0
19538.0	57.06666666666667
19613.0	107.88
19688.0	127.62666666666667
19763.0	150.61333333333334
19838.0	158.22666666666666
19913.0	108.97333333333333
19988.0	82.06666666666666
20063.0	79.8
20138.0	68.90666666666667
20213.0	66.58666666666667
20288.0	66.85333333333334
20363.0	68.2
20438.0	64.01333333333334
20513.0	130.41333333333333
20588.0	192.28
20663.0	204.44
20738.0	207.61333333333334
20813.0	216.69333333333333
20888.0	243.16
20963.0	277.14666666666665
21038.0	266.37333333333333
21113.0	182.28
21188.0	60.13333333333333
21263.0	59.38666666666666
21338.0	65.08
21413.0	60.84
21488.0	60.586666666666666
21563.0	66.30666666666667
21638.0	88.41333333333333
21713.0	177.85333333333332
21788.0	243.30666666666667
21863.0	266.46666666666664
21938.0	218.13333333333333
22013.0	183.89333333333335
22088.0	227.72
22163.0	253.50666666666666
22238.0	320.64
22313.0	386.7866666666667
22388.0	390.85333333333335
22463.0	414.3066666666667
22538.0	407.76
22613.0	398.85333333333335
22688.0	385.93333333333334
22763.0	378.76
22838.0	391.18666666666667
22913.0	405.18666666666667
22988.0	434.06666666666666
23063.0	416.82666666666665
23138.0	388.62666666666667
23213.0	404.96
23288.0	432.04
23363.0	406.58666666666664
23438.0	301.3066666666667
23513.0	131.34666666666666
23588.0	130.57333333333332
23663.0	131.8
23738.0	117.14666666666666
23813.0	136.44
23888.0	200.17333333333335
23963.0	226.88
24038.0	247.48
24113.0	236.12
24188.0	206.62666666666667
24263.0	224.04
24338.0	210.0
24413.0	189.24
24488.0	151.25333333333333
24563.0	180.46666666666667
24638.0	195.70666666666668
24713.0	169.16
24788.0	169.68
24863.0	194.44
24938.0	204.66666666666666
25013.0	175.61333333333334
25088.0	168.45333333333335
25163.0	229.88
25238.0	225.69333333333333
25313.0	225.52
25388.0	227.77333333333334
25463.0	230.8
25538.0	224.42666666666668
25613.0	177.84
25688.0	104.25333333333333
25763.0	128.34666666666666
25838.0	128.74666666666667
25913.0	128.58666666666667
25988.0	194.96
26063.0	227.52
26138.0	228.44
26213.0	233.22666666666666
26288.0	224.4
26363.0	121.32
26438.0	42.946666666666665
26513.0	55.54666666666667
26588.0	143.38666666666666
26663.0	217.85333333333332
26738.0	228.50666666666666
26813.0	185.82666666666665
26888.0	159.32
26963.0	194.13333333333333
27038.0	217.02666666666667
27113.0	196.8
27188.0	197.14666666666668
27263.0	212.45333333333335
27338.0	217.96
27413.0	194.89333333333335
27488.0	121.84
27563.0	8.786666666666667
27638.0	1.7466666666666666
27713.0	0.0
27788.0	18.32
27863.0	109.2
27938.0	162.61333333333334
28013.0	166.4
28088.0	126.32
28163.0	131.93333333333334
28238.0	152.74666666666667
28313.0	168.30666666666667
28388.0	180.81333333333333
28463.0	169.50666666666666
28538.0	161.98666666666668
28613.0	157.73333333333332
28688.0	165.41333333333333
28763.0	97.32
28838.0	57.093333333333334
28913.0	52.906666666666666
28988.0	74.16
29063.0	177.61333333333334
29138.0	222.10666666666665
29213.0	216.98666666666668
29288.0	192.48
29363.0	105.96
29438.0	52.38666666666666
29513.0	81.04
29588.0	136.06666666666666
29663.0	147.68
29738.0	142.97333333333333
29813.0	102.34666666666666
29877.0	14.547169811320755
