#Position (bp)	mapping quality
38.0	57.56360832690825
113.0	57.46109361041892
188.0	58.513584188939966
263.0	58.637567806231864
338.0	59.363807728557966
413.0	59.82007066531626
488.0	59.88240554243645
563.0	59.85663663055583
638.0	59.71569237427976
713.0	59.22565419928957
788.0	59.156004068740295
863.0	59.21010068081799
938.0	58.99782273572462
1013.0	59.39274281661523
1088.0	59.6089094159714
1163.0	59.62766837663412
1238.0	59.50854200795694
1313.0	58.609517083075836
1388.0	41.64870375764637
1463.0	45.02139800285307
1538.0	44.4636251541307
1613.0	59.64847280965082
1688.0	59.872315985691976
1763.0	59.90709704819304
1838.0	59.88225436829635
1913.0	59.68579337173637
1988.0	51.10546378653113
2063.0	45.446985446985444
2138.0	43.75451263537906
2213.0	57.73173626847955
2288.0	59.228300546314216
2363.0	59.43498771322488
2438.0	59.40036549150994
2513.0	59.02517523635632
2588.0	55.599022004889974
2663.0	44.0785498489426
2738.0	46.76192477411221
2813.0	51.13550021105952
2888.0	58.662736449232334
2963.0	59.21643740205467
3038.0	59.25435432949829
3113.0	58.98236092265943
3188.0	56.796338672768876
3263.0	45.477178423236516
3338.0	48.85941644562334
3413.0	48.20887142055025
3488.0	50.476190476190474
3563.0	54.05379896177442
3638.0	55.50192774525203
3713.0	54.70142977291842
3788.0	51.90040278286342
3863.0	48.79416155249627
3938.0	51.591928251121075
4013.0	53.20857229097495
4088.0	59.46759423582026
4163.0	59.82631858529713
4238.0	59.86231240166627
4313.0	59.773902165314496
4388.0	59.34088467923054
4463.0	55.706789632692
4538.0	54.8394495412844
4613.0	53.33058871963771
4688.0	54.26711019888173
4763.0	55.968414779499405
4838.0	56.14046790870539
4913.0	55.81416981034572
4988.0	50.63692058721535
5063.0	25.11627906976744
5138.0	29.514855208725084
5213.0	28.9536220774243
5288.0	55.82345055171702
5363.0	58.50158166379932
5438.0	58.97847224849608
5513.0	58.959978429182236
5588.0	58.01100088399961
5663.0	52.985732814526585
5738.0	53.60391661402401
5813.0	52.66491720206316
5888.0	50.56933286762138
5963.0	50.963855421686745
6038.0	53.33168683625586
6113.0	53.79215205395463
6188.0	53.015435026299905
6263.0	52.64695210449928
6338.0	53.99644760213144
6413.0	53.54345749761222
6488.0	52.390078917700116
