#Position (bp)	Coverage
38.0	1896.5466666666666
113.0	18.36
188.0	3.6533333333333333
263.0	4.386666666666667
338.0	22.746666666666666
413.0	33.693333333333335
488.0	28.626666666666665
563.0	7.013333333333334
638.0	13.013333333333334
713.0	39.0
788.0	5.8133333333333335
863.0	7.266666666666667
938.0	15.773333333333333
1013.0	19.14666666666667
1088.0	7.8533333333333335
1163.0	3.9466666666666668
1238.0	16.85333333333333
1313.0	20.2
1388.0	13.2
1463.0	9.253333333333334
1538.0	10.973333333333333
1613.0	18.48
1688.0	7.133333333333334
1763.0	6.426666666666667
1838.0	6.373333333333333
1913.0	24.946666666666665
1988.0	11.973333333333333
2063.0	9.04
2138.0	11.146666666666667
2213.0	18.32
2288.0	9.44
2363.0	5.626666666666667
2438.0	2.96
2513.0	12.413333333333334
2588.0	11.653333333333334
2663.0	5.826666666666667
2738.0	7.786666666666667
2813.0	17.613333333333333
2888.0	22.053333333333335
2963.0	6.56
3038.0	3.7333333333333334
3113.0	7.12
3188.0	14.506666666666666
3263.0	8.906666666666666
3338.0	8.066666666666666
3413.0	11.426666666666666
3488.0	39.06666666666667
3563.0	20.026666666666667
3638.0	16.373333333333335
3713.0	6.32
3788.0	15.093333333333334
3863.0	10.253333333333334
3938.0	4.48
4013.0	5.133333333333334
4088.0	17.96
4163.0	12.453333333333333
4238.0	5.04
4313.0	12.906666666666666
4388.0	17.466666666666665
4463.0	10.893333333333333
4538.0	5.1866666666666665
4613.0	18.026666666666667
4688.0	16.053333333333335
4763.0	7.0
4838.0	7.613333333333333
4913.0	7.76
4988.0	15.146666666666667
5063.0	6.626666666666667
5138.0	4.226666666666667
5213.0	4.133333333333334
5288.0	10.453333333333333
5363.0	5.0
5438.0	4.24
5513.0	5.0
5588.0	14.64
5663.0	7.613333333333333
5738.0	6.08
5813.0	8.946666666666667
5888.0	17.96
5963.0	12.0
6038.0	5.773333333333333
6113.0	3.1066666666666665
6188.0	10.466666666666667
6263.0	10.0
6338.0	8.04
6413.0	6.56
6488.0	13.093333333333334
6563.0	11.253333333333334
6638.0	8.866666666666667
6713.0	16.946666666666665
6788.0	29.746666666666666
6863.0	19.946666666666665
6938.0	5.666666666666667
7013.0	10.093333333333334
7088.0	16.493333333333332
7163.0	5.8533333333333335
7238.0	5.546666666666667
7313.0	19.653333333333332
7388.0	22.426666666666666
7463.0	9.013333333333334
7538.0	8.04
7613.0	21.173333333333332
7688.0	19.253333333333334
7763.0	6.453333333333333
7838.0	5.426666666666667
7913.0	7.1466666666666665
7988.0	16.346666666666668
8063.0	10.466666666666667
8138.0	8.893333333333333
8213.0	14.333333333333334
8288.0	26.6
8363.0	7.693333333333333
8438.0	3.48
8513.0	6.413333333333333
8588.0	15.04
8663.0	14.866666666666667
8738.0	7.386666666666667
8813.0	7.693333333333333
8888.0	22.586666666666666
8963.0	35.10666666666667
9038.0	13.786666666666667
9113.0	13.506666666666666
9188.0	20.493333333333332
9263.0	15.973333333333333
9338.0	5.773333333333333
9413.0	6.24
9488.0	15.626666666666667
9563.0	16.973333333333333
9638.0	8.066666666666666
9713.0	4.346666666666667
9788.0	12.773333333333333
9863.0	9.706666666666667
9938.0	8.093333333333334
10013.0	9.72
10088.0	34.46666666666667
10163.0	31.32
10238.0	10.24
10313.0	8.106666666666667
10388.0	25.213333333333335
10463.0	25.69333333333333
10538.0	14.946666666666667
10613.0	11.053333333333333
10688.0	29.773333333333333
10763.0	21.626666666666665
10838.0	10.4
10913.0	6.133333333333334
10988.0	16.84
11063.0	19.613333333333333
11138.0	10.266666666666667
11213.0	5.973333333333334
11288.0	11.76
11363.0	22.333333333333332
11438.0	7.68
11513.0	9.52
11588.0	16.76
11663.0	17.733333333333334
11738.0	8.586666666666666
11813.0	10.346666666666666
11888.0	23.24
11963.0	13.866666666666667
12038.0	7.546666666666667
12113.0	16.84
12188.0	28.493333333333332
12263.0	14.893333333333333
12338.0	5.693333333333333
12413.0	12.52
12488.0	14.026666666666667
12563.0	10.48
12638.0	7.24
12713.0	15.52
12788.0	17.173333333333332
12863.0	12.426666666666666
