#Position (bp)	mapping quality
38.0	59.99022433995218
113.0	59.99888652845945
188.0	59.99785789398523
263.0	59.98214403877649
338.0	59.9980227552623
413.0	59.922333733599196
488.0	59.866237304929406
563.0	60.0
638.0	60.0
713.0	59.38999348925727
788.0	59.984799351438994
863.0	59.99733971801011
938.0	59.997676399969016
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	59.98929909042268
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.977634889572265
1613.0	59.97616240401475
1688.0	59.99566442662042
1763.0	59.9455720603243
1838.0	53.06519141308523
1913.0	41.76830569791981
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	59.945593035908594
2288.0	59.95061728395062
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.991397849462366
2888.0	20.427347641136357
2963.0	60.0
3038.0	59.98722180811415
3113.0	59.996103390050656
3188.0	59.856526303511025
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.48307692307692
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.69088098918083
3938.0	60.0
4013.0	60.0
4088.0	59.955084942983476
4163.0	59.995355318160705
4238.0	59.99832322611296
4313.0	54.06766288986654
4388.0	58.569528765539175
4463.0	59.82651310953198
4538.0	60.0
4613.0	59.1219512195122
4688.0	35.671507387912996
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	59.95078605604921
5888.0	59.78950426729617
5963.0	60.0
6038.0	59.99675157683874
6113.0	59.99689641794905
6188.0	59.96752071064085
6263.0	59.99091712188984
6338.0	59.98959524014123
6413.0	59.992448867301526
6488.0	59.96081256792882
6563.0	59.95397932638073
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	52.4428450465707
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	37.19876126126126
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	55.403930131004365
8063.0	59.99290528556226
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.993781739040315
9263.0	59.99239061509195
9338.0	60.0
9413.0	59.988518943742825
9488.0	59.65259955020505
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	42.413476263399694
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	45.71766438534176
10763.0	60.0
10838.0	60.0
10913.0	59.85401459854015
10988.0	59.96550674647459
11063.0	59.90703446719693
11138.0	59.835903210330784
11213.0	59.97946630402478
11288.0	59.98540145985402
11363.0	59.97739890227746
11438.0	59.967333605553286
11513.0	59.99219562955255
11588.0	60.0
11663.0	57.60080402700706
11738.0	60.0
11813.0	60.0
11888.0	59.97810011761048
11963.0	59.99757042642377
12038.0	59.99609010846796
12113.0	59.9978290646887
12188.0	59.99417064778831
12263.0	59.92504135131071
12338.0	60.0
12413.0	60.0
12488.0	59.98715883244883
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	57.68721629485936
12863.0	60.0
12938.0	60.0
13013.0	59.385217999533694
13088.0	59.99761838605962
13163.0	60.0
13238.0	60.0
13313.0	59.99785115679393
13388.0	56.5293823142875
13463.0	60.0
13538.0	60.0
13613.0	59.78260869565217
13688.0	59.79373848987109
13763.0	60.0
13838.0	60.0
13913.0	59.99136218363998
13988.0	59.74932001809468
14063.0	59.99867878659761
14138.0	59.99888365862281
14213.0	59.99638083289099
14288.0	59.98446708895621
14363.0	60.0
14438.0	59.90690457719162
14513.0	59.997372569626904
14588.0	56.77783622654743
14663.0	59.99980834099969
14738.0	59.99314787978073
14813.0	59.998448951103185
14888.0	58.64464218099205
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.533880017263705
15338.0	60.0
15413.0	60.0
15488.0	59.994922855611655
15563.0	59.99988832368264
15638.0	59.99931272877223
15713.0	59.997349282947056
15788.0	59.99761093509138
15863.0	59.98057473378024
15938.0	59.99967284802155
16013.0	59.99761999206664
16088.0	59.99840298110194
16163.0	59.9979883323275
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	54.60707635009311
17213.0	59.97868561278863
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	58.50717703349282
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	59.97416855020988
18938.0	59.93951012137706
19013.0	59.913328114580615
19088.0	59.99898951112548
19163.0	59.993388577999724
19238.0	59.98630197850437
19313.0	59.97760902842393
19388.0	60.0
19463.0	60.0
19538.0	59.97912674793102
19613.0	59.99791869818426
19688.0	59.99585003778515
19763.0	59.99886843505812
19838.0	59.998847642643504
19913.0	59.987203069013425
19988.0	59.97849076895501
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.95661605206074
20363.0	60.0
20438.0	59.97079938694846
20513.0	59.7967192528059
20588.0	60.0
20663.0	59.988686716319414
20738.0	60.0
20813.0	59.665127240245546
20888.0	59.69550355101178
20963.0	59.99920884337296
21038.0	59.99857587613287
21113.0	59.99592386977613
21188.0	59.994357057205335
21263.0	60.0
21338.0	59.99443551378756
21413.0	59.99920343055906
21488.0	59.999430656310935
21563.0	59.997581535019876
21638.0	59.99840573194978
21713.0	59.96690790111127
21788.0	60.0
21863.0	59.88075947044975
21938.0	59.98723830937984
22013.0	59.80464920879429
22088.0	59.99261992619926
22163.0	60.0
22238.0	59.985395876073575
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.992856049395314
22613.0	59.99605313359266
22688.0	59.995280399777904
22763.0	59.9986206959968
22838.0	59.999390262492
22913.0	59.98721827257601
22988.0	59.994620194960454
23063.0	59.999292093868355
23138.0	59.98785215560787
23213.0	59.996612310148436
23288.0	59.99387893706957
23363.0	59.99178010822299
23438.0	59.75371587293995
23513.0	59.96960960915215
23588.0	54.60490463215259
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	29.075361427253153
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.99204711139725
24788.0	59.998148362458046
24863.0	59.9862791383889
24938.0	59.99069747774794
25013.0	59.99943674664864
25088.0	59.997255762897915
25163.0	60.0
25238.0	60.0
25313.0	57.774892970584176
25388.0	59.98940958432618
25463.0	60.0
25538.0	59.99383477188656
25613.0	59.90321161460625
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	55.00629408572979
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	59.63370935633709
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	59.98333641918163
26738.0	59.98163452708907
26813.0	59.68459710520631
26888.0	59.98606779798307
26963.0	59.997692130163855
27038.0	60.0
27113.0	59.93057110862262
27188.0	59.802406182774284
27263.0	60.0
27338.0	59.99765588373183
27413.0	60.0
27488.0	59.95002426006793
27563.0	59.520342612419704
27638.0	60.0
27713.0	60.0
27788.0	43.297305479866786
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.99053764396219
28163.0	59.98376939318829
28238.0	59.98594541844112
28313.0	59.99422269535782
28388.0	59.99313582823097
28463.0	59.98294003128411
28538.0	60.0
28613.0	60.0
28688.0	59.957012358946805
28763.0	59.97698882314267
28838.0	59.998949708544124
28913.0	60.0
28988.0	59.857671319667276
29063.0	59.99297053482514
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	0.0
29813.0	56.7005136309759
29877.0	18.125273526752125
