#Position (bp)	Coverage
38.0	1189.4266666666667
113.0	2636.2
188.0	2870.693333333333
263.0	3011.786666666667
338.0	3887.5733333333333
413.0	4485.546666666667
488.0	4508.306666666666
563.0	4399.373333333333
638.0	5387.56
713.0	8401.653333333334
788.0	10217.226666666667
863.0	10218.693333333333
938.0	9003.346666666666
1013.0	41332.36
1088.0	103807.81333333334
1163.0	103442.0
1238.0	103973.76
1313.0	103021.56
1388.0	101597.36
1463.0	101453.68
1538.0	101627.78666666667
1613.0	106524.96
1688.0	112103.10666666667
1763.0	113041.32
1838.0	113330.17333333334
1913.0	108437.56
1988.0	103558.41333333333
2063.0	103128.66666666667
2138.0	103250.81333333334
2213.0	104796.94666666667
2288.0	105685.97333333333
2363.0	105372.26666666666
2438.0	105863.86666666667
2513.0	110809.78666666667
2588.0	121735.72
2663.0	129885.41333333333
2738.0	134991.16
2813.0	141286.86666666667
2888.0	182121.92
2963.0	178205.34666666668
3038.0	178063.65333333332
3113.0	178113.38666666666
3188.0	177984.41333333333
3263.0	177748.45333333334
3338.0	177681.68
3413.0	177722.44
3488.0	178098.64
3563.0	178242.53333333333
3638.0	178039.18666666668
3713.0	177989.61333333334
3788.0	189015.89333333334
3863.0	201954.16
3938.0	254639.82666666666
4013.0	288170.4
4088.0	298453.5733333333
4163.0	297134.04
4238.0	296768.70666666667
4313.0	295110.64
4388.0	289197.5733333333
4463.0	282986.72
4538.0	283028.81333333335
4613.0	282431.8933333333
4688.0	282884.94666666666
4763.0	284027.06666666665
4838.0	284803.25333333336
4913.0	286306.4266666667
4988.0	285369.13333333336
5063.0	283354.24
5138.0	283230.88
5213.0	281723.38666666666
5288.0	280078.74666666664
5363.0	280828.72
5438.0	280557.9066666667
5513.0	280602.32
5588.0	280305.86666666664
5663.0	279459.48
5738.0	279127.7866666667
5813.0	279081.68
5888.0	279258.62666666665
5963.0	279007.06666666665
6038.0	278718.84
6113.0	278761.52
6188.0	280582.04
6263.0	282741.4
6338.0	283044.69333333336
6413.0	283314.82666666666
6488.0	282420.50666666665
6563.0	280542.5733333333
6638.0	280032.94666666666
6713.0	281282.05333333334
6788.0	286871.56
6863.0	289220.8
6938.0	288786.64
7013.0	288421.9866666667
7088.0	296278.08
7163.0	349301.12
7238.0	348717.96
7313.0	347537.84
7388.0	344148.6
7463.0	341773.70666666667
7538.0	341916.2
7613.0	342419.48
7688.0	344714.58666666667
7763.0	346016.82666666666
7838.0	345589.69333333336
7913.0	345410.4533333333
7988.0	344722.0933333333
8063.0	343668.96
8138.0	343342.16
8213.0	343719.3466666667
8288.0	343899.0133333333
8363.0	343344.74666666664
8438.0	342813.25333333336
8513.0	342974.50666666665
8588.0	343295.5733333333
8663.0	344234.92
8738.0	344571.58666666667
8813.0	344467.44
8888.0	345609.17333333334
8963.0	348364.8
9038.0	349518.85333333333
9113.0	349624.86666666664
9188.0	348360.4533333333
9263.0	346079.96
9338.0	345338.5466666667
9413.0	345157.82666666666
9488.0	346432.05333333334
9563.0	347792.0266666667
9638.0	347820.56
9713.0	348491.44
9788.0	347159.81333333335
9863.0	344390.3333333333
9938.0	343556.30666666664
10013.0	343542.92
10088.0	344981.92
10163.0	347937.0266666667
10238.0	349125.8933333333
10313.0	348914.5733333333
10388.0	347801.88
10463.0	345515.4666666667
10538.0	344704.0933333333
10613.0	344873.08
10688.0	345637.72
10763.0	345949.4666666667
10838.0	345530.7733333333
10913.0	345688.3333333333
10988.0	346076.5466666667
11063.0	346363.6
11138.0	346001.28
11213.0	345815.49333333335
11288.0	346510.92
11363.0	350545.06666666665
11438.0	352839.13333333336
11513.0	352065.81333333335
11588.0	356827.81333333335
11663.0	392430.92
11738.0	407517.93333333335
11813.0	407680.12
11888.0	403743.2
11963.0	400092.26666666666
12038.0	399952.7866666667
12113.0	400155.72
12188.0	397404.82666666666
12263.0	393129.36
12338.0	392139.16
12413.0	393820.70666666667
12488.0	400085.68
12563.0	404401.0133333333
12638.0	405436.88
12713.0	406375.4
12788.0	405558.6533333333
12863.0	407353.37333333335
12938.0	407185.88
13013.0	417425.25333333336
13088.0	434490.08
13163.0	443097.18666666665
13238.0	463435.2133333333
13313.0	467775.0133333333
13388.0	451408.9866666667
13463.0	448285.88
13538.0	448263.94666666666
13613.0	452393.12
13688.0	458825.6
13763.0	462331.32
13838.0	465955.9733333333
13913.0	462048.2133333333
13988.0	485289.52
14063.0	505225.37333333335
14138.0	504728.74666666664
14213.0	505017.9733333333
14288.0	504662.14666666667
14363.0	503965.05333333334
14438.0	504163.62666666665
14513.0	503544.7866666667
14588.0	503087.3466666667
14663.0	502707.28
14738.0	502066.4533333333
14813.0	502367.76
14888.0	501580.8933333333
14963.0	500145.70666666667
15038.0	500119.4533333333
15113.0	500246.81333333335
15188.0	502592.96
15263.0	507252.82666666666
15338.0	509543.12
15413.0	509983.16
15488.0	501084.50666666665
15563.0	495089.1066666667
15638.0	496554.44
15713.0	496133.0133333333
15788.0	493843.73333333334
15863.0	491287.25333333336
15938.0	490530.7866666667
16013.0	490103.52
16088.0	490427.0
16163.0	490705.49333333335
16238.0	490261.0266666667
16313.0	489567.38666666666
16388.0	489976.5733333333
16463.0	501218.17333333334
16538.0	509645.6533333333
16613.0	514210.26666666666
16688.0	527701.2
16763.0	518779.0266666667
16838.0	602878.3866666667
16913.0	670616.64
16988.0	672076.6933333334
17063.0	699515.7466666667
17138.0	780107.2933333333
17213.0	727820.2
17288.0	615559.6133333333
17363.0	658693.9866666667
17438.0	676832.5333333333
17513.0	679974.24
17588.0	678337.3066666666
17663.0	677229.5066666667
17738.0	676144.9866666667
17813.0	673474.6533333333
17888.0	673034.5333333333
17963.0	674218.2133333334
18038.0	675176.68
18113.0	674745.36
18188.0	675158.8133333334
18263.0	654369.36
18338.0	649706.6933333334
18413.0	652945.68
18488.0	654888.5333333333
18563.0	657489.1733333333
18638.0	654315.9066666666
18713.0	655629.76
18788.0	656136.8533333334
18863.0	655023.2
18938.0	651737.2266666667
19013.0	647944.4
19088.0	647507.8666666667
19163.0	647975.9466666667
19238.0	650880.04
19313.0	653982.64
19388.0	654526.96
19463.0	654055.96
19538.0	650849.12
19613.0	646741.6133333333
19688.0	645277.5733333334
19763.0	645245.04
19838.0	645995.6933333334
19913.0	648745.0933333334
19988.0	650300.4666666667
20063.0	649560.5066666667
20138.0	649837.52
20213.0	651483.36
20288.0	653425.2666666667
20363.0	664053.32
20438.0	664685.9866666667
20513.0	666806.72
20588.0	666887.8
20663.0	665743.3733333333
20738.0	665574.5066666667
20813.0	663496.6933333334
20888.0	660279.96
20963.0	659061.3466666667
21038.0	659039.2533333333
21113.0	660850.84
21188.0	661964.2133333334
21263.0	661722.24
21338.0	662686.4533333334
21413.0	667612.9866666667
21488.0	671552.6266666667
21563.0	672175.7466666667
21638.0	666765.9866666667
21713.0	661673.9333333333
21788.0	659308.5333333333
21863.0	658319.3066666666
21938.0	657204.92
22013.0	656722.68
22088.0	655656.5866666667
22163.0	654996.4666666667
22238.0	655080.8266666667
22313.0	653855.4933333333
22388.0	652432.0933333334
22463.0	652369.7733333333
22538.0	652895.5066666667
22613.0	653237.4533333334
22688.0	652931.2666666667
22763.0	653061.1066666667
22838.0	655211.3466666667
22913.0	655726.9066666666
22988.0	655201.1866666666
23063.0	656229.0
23138.0	649324.3333333334
23213.0	651665.36
23288.0	655956.92
23363.0	654688.68
23438.0	649172.3866666667
23513.0	642734.9866666667
23588.0	640925.5066666667
23663.0	639859.48
23738.0	639204.7733333333
23813.0	640024.9733333334
23888.0	634653.32
23963.0	634340.48
24038.0	635749.6266666667
24113.0	640129.04
24188.0	653876.48
24263.0	655361.9066666666
24338.0	654597.1466666666
24413.0	648197.2
24488.0	642546.7333333333
24563.0	643195.3733333333
24638.0	644503.2933333333
24713.0	655545.1333333333
24788.0	690064.5333333333
24863.0	620942.8133333334
24938.0	583789.6666666666
25013.0	568964.64
25088.0	531920.7066666667
25163.0	518465.05333333334
25238.0	518244.84
25313.0	520438.92
25388.0	524578.4666666667
25463.0	526022.4266666666
25538.0	525805.1466666666
25613.0	494115.4
25688.0	486369.08
25763.0	485985.05333333334
25838.0	485804.69333333336
25913.0	486738.84
25988.0	489758.2
26063.0	489672.92
26138.0	485580.49333333335
26213.0	484181.49333333335
26288.0	479308.81333333335
26363.0	475218.9866666667
26438.0	475247.44
26513.0	475365.04
26588.0	476859.84
26663.0	477932.64
26738.0	478190.32
26813.0	478850.88
26888.0	481993.26666666666
26963.0	484593.48
27038.0	485000.74666666664
27113.0	484558.0266666667
27188.0	483953.29333333333
27263.0	485578.5333333333
27338.0	482144.28
27413.0	483357.08
27488.0	470214.76
27563.0	467176.32
