#Position (bp)	insert size
38.0	17531.922245108137
113.0	265.8753799392097
188.0	322.54742547425474
263.0	235.63192182410424
338.0	301.1102106969206
413.0	257.18055555555554
488.0	206.24064171122996
563.0	157.12
638.0	367.0762987012987
713.0	262.6468085106383
788.0	197.25681818181818
863.0	152.09113924050632
938.0	420.72060682680154
1013.0	349.41007194244605
1088.0	228.6904761904762
1163.0	178.9770992366412
1238.0	320.1292613636364
1313.0	276.8456375838926
1388.0	247.15934065934067
1463.0	237.8586956521739
1538.0	213.2843137254902
1613.0	276.7973124300112
1688.0	224.83962264150944
1763.0	181.3922902494331
1838.0	151.5293683951831
1913.0	278.89912077741786
1988.0	229.2793103448276
2063.0	210.74545454545455
2138.0	244.27696078431373
2213.0	301.728813559322
2288.0	247.4
2363.0	211.17241379310346
2438.0	167.73333333333332
2513.0	282.5625806451613
2588.0	258.2189349112426
2663.0	200.71264367816093
2738.0	155.84782608695653
2813.0	186.61666666666667
2888.0	22.470356841809497
2963.0	233.25
3038.0	154.4516129032258
3113.0	299.83363636363634
3188.0	274.2945205479452
3263.0	196.0581395348837
3338.0	236.64320388349515
3413.0	118.62
3488.0	733.4267782426779
3563.0	261.0833333333333
3638.0	212.63888888888889
3713.0	204.7741935483871
3788.0	295.3603151862464
3863.0	259.6858316221766
3938.0	208.26495726495727
4013.0	212.6131621187801
4088.0	255.97692307692307
4163.0	109.06709422792304
4238.0	198.3928035982009
4313.0	203.21858500527983
4388.0	315.5755627009646
4463.0	192.74645030425964
4538.0	225.81235697940502
4613.0	251.00874453466582
4688.0	224.1203007518797
4763.0	258.1131639722864
4838.0	165.49180327868854
4913.0	159.0095541401274
4988.0	760.9156626506024
5063.0	238.125
5138.0	196.89473684210526
5213.0	239.08695652173913
5288.0	326.2001258653241
5363.0	310.3453510436433
5438.0	194.26518218623482
5513.0	129.61159420289854
5588.0	285.39882121807466
5663.0	215.53667953667954
5738.0	187.2455242966752
5813.0	141.69463087248323
5888.0	246.79845708775312
5963.0	254.95035460992906
6038.0	213.6377358490566
6113.0	158.71955719557195
6188.0	261.3900212960146
6263.0	224.46498599439775
6338.0	187.41713014460512
6413.0	143.88541666666666
6488.0	329.916810097533
6563.0	252.72118959107806
6638.0	202.5963963963964
6713.0	214.70488721804512
6788.0	192.0105633802817
6863.0	211.984375
6938.0	183.21428571428572
7013.0	217.89265536723164
7088.0	280.42424242424244
7163.0	248.14634146341464
7238.0	173.9655172413793
7313.0	236.3905415713196
7388.0	251.85196374622356
7463.0	238.53579175704988
7538.0	155.00492610837438
7613.0	263.25810055865924
7688.0	244.98821218074656
7763.0	228.13780260707634
7838.0	174.94536817102139
7913.0	260.7326236693801
7988.0	335.4590909090909
8063.0	221.50867052023122
8138.0	179.88851913477538
8213.0	130.30232558139534
8288.0	259.3515950069348
8363.0	282.10370370370373
8438.0	199.82792207792207
8513.0	157.68045112781954
8588.0	237.2217529039071
8663.0	277.62867647058823
8738.0	227.85833333333332
8813.0	178.13469387755103
8888.0	254.770207852194
8963.0	240.80095541401275
9038.0	220.0034188034188
9113.0	151.0351966873706
9188.0	247.565188172043
9263.0	249.88381742738588
9338.0	233.8506876227898
9413.0	220.2695810564663
9488.0	271.33671008200673
9563.0	235.36012861736336
9638.0	207.83460282916212
9713.0	160.27471264367816
9788.0	447.18213660245186
9863.0	52.769637941986026
9938.0	210.14594594594595
10013.0	208.7133956386293
10088.0	262.7848731884058
10163.0	287.04791666666665
10238.0	181.264192139738
10313.0	181.12612612612614
10388.0	257.9284009546539
10463.0	261.60267857142856
10538.0	227.5929411764706
10613.0	160.08564814814815
10688.0	150.20731010850943
10763.0	246.40638002773926
10838.0	215.6096866096866
10913.0	187.27866242038218
10988.0	233.51860841423948
11063.0	359.7042253521127
11138.0	209.16754850088182
11213.0	210.37473684210525
11288.0	245.5939226519337
11363.0	249.5419296663661
11438.0	209.1301652892562
11513.0	193.0238611713666
11588.0	184.083381253594
