#Position (bp)	insert size
38.0	21811.277777777777
113.0	0.0
188.0	0.0
263.0	0.0
338.0	391.0
413.0	0.0
488.0	0.0
563.0	431.0
638.0	384.8333333333333
713.0	26417.0
788.0	0.0
863.0	0.0
938.0	648.9
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	1423.52
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	388.7142857142857
1613.0	385.0
1688.0	0.0
1763.0	0.0
1838.0	352.1666666666667
1913.0	332.0
1988.0	0.0
2063.0	166.0
2138.0	0.0
2213.0	402.8888888888889
2288.0	0.0
2363.0	0.0
2438.0	432.5
2513.0	392.75
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	1110.7
2888.0	6135.25
2963.0	0.0
3038.0	0.0
3113.0	386.8
3188.0	380.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	393.0
3563.0	0.0
3638.0	0.0
3713.0	231.25
3788.0	390.8333333333333
3863.0	0.0
3938.0	0.0
4013.0	379.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	336.2
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	6964.090909090909
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	381.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	1916.142857142857
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	401.7142857142857
5663.0	0.0
5738.0	0.0
5813.0	456.0
5888.0	403.85714285714283
5963.0	0.0
6038.0	210.0
6113.0	0.0
6188.0	376.0
6263.0	0.0
6338.0	0.0
6413.0	152.0
6488.0	397.5
6563.0	0.0
6638.0	0.0
6713.0	401.0
6788.0	0.0
6863.0	0.0
6938.0	173.0
7013.0	2190.285714285714
7088.0	0.0
7163.0	0.0
7238.0	160.0
7313.0	389.0
7388.0	836.0
7463.0	0.0
7538.0	0.0
7613.0	392.5
7688.0	0.0
7763.0	0.0
7838.0	171.0
7913.0	360.625
7988.0	6092.4
8063.0	0.0
8138.0	0.0
8213.0	376.2857142857143
8288.0	410.5
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	386.2857142857143
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	1270.5
8963.0	7435.0
9038.0	0.0
9113.0	178.0
9188.0	1155.7142857142858
9263.0	0.0
9338.0	0.0
9413.0	435.0
9488.0	1902.625
9563.0	0.0
9638.0	0.0
9713.0	126.0
9788.0	347.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	362.4
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	400.125
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	410.0
10763.0	0.0
10838.0	0.0
10913.0	169.3846153846154
10988.0	399.7142857142857
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	385.7142857142857
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	393.3333333333333
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	391.875
11963.0	0.0
12038.0	0.0
12113.0	379.4
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	975.9
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	4488.0
12788.0	0.0
12863.0	0.0
12938.0	126.0
13013.0	377.3333333333333
13088.0	0.0
13163.0	0.0
13238.0	138.0
13313.0	918.8571428571429
13388.0	5821.0
13463.0	0.0
13538.0	417.0
13613.0	383.3333333333333
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	1085.5
13988.0	0.0
14063.0	0.0
14138.0	159.0
14213.0	1337.6363636363637
14288.0	0.0
14363.0	0.0
14438.0	152.0
14513.0	379.8
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	380.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
