#Read position (bp)	Clipping profile
0.0	5.082466150401064
1.0	4.812085329413967
2.0	4.527838825299326
3.0	4.180503462954361
4.0	3.6570739248895943
5.0	3.27784749135128
6.0	2.962403200199666
7.0	2.7350059969079528
8.0	2.5221677609001603
9.0	2.310022809048745
10.0	2.1131301086376273
11.0	1.932876227979562
12.0	1.7491559265396108
13.0	1.5806878765399572
14.0	1.4163795314785672
15.0	1.2811891209850181
16.0	1.1349061639894342
17.0	0.9990224693395081
18.0	0.8562059331258103
19.0	0.716162533537621
20.0	0.5913713853897297
21.0	0.4866854777767764
22.0	0.4076510839497785
23.0	0.3376293841556839
24.0	0.254435285390423
25.0	0.1920397113164773
26.0	0.14212325205732074
27.0	0.09359336111091852
28.0	0.03674406028799024
29.0	0.0
30.0	0.0
31.0	0.0013865683127543486
32.0	0.0013865683127543486
33.0	0.002773136625508697
34.0	0.002773136625508697
35.0	0.0013865683127543486
36.0	0.0020798524691315228
37.0	0.0013865683127543486
38.0	0.0013865683127543486
39.0	0.0013865683127543486
40.0	0.0013865683127543486
41.0	0.0020798524691315228
42.0	0.0020798524691315228
43.0	0.0013865683127543486
44.0	0.002773136625508697
45.0	0.003466420781885872
46.0	0.003466420781885872
47.0	0.00485298909464022
48.0	0.008319409876526091
49.0	0.011092546502034789
50.0	0.01317239897116631
51.0	0.01317239897116631
52.0	0.015252251440297834
53.0	0.016638819753052182
54.0	0.02079852469131523
55.0	0.028424650411464147
56.0	0.032584355349727194
57.0	0.03535749197523589
58.0	0.037437344444367415
59.0	0.03674406028799024
60.0	0.039517196913498934
61.0	0.044370186008139155
62.0	0.04714332263364785
63.0	0.044370186008139155
64.0	0.04645003847727067
65.0	0.04714332263364785
66.0	0.05546273251017395
67.0	0.06378214238670003
68.0	0.07695454135786635
69.0	0.08180753045250656
70.0	0.08666051954714679
71.0	0.09913963436193592
72.0	0.09636649773642723
73.0	0.09983291851831311
74.0	0.09844635020555875
75.0	0.1026060551438218
76.0	0.11785830658411964
77.0	0.12617771646064574
78.0	0.1400433995881892
79.0	0.15460236687210988
80.0	0.16361506090501313
81.0	0.17678745987617944
82.0	0.17470760740704794
83.0	0.1809471648144425
84.0	0.19065314300372294
85.0	0.1941195637856088
86.0	0.19758598456749465
87.0	0.19065314300372294
88.0	0.2017456895057577
89.0	0.21075838353866097
90.0	0.21977107757156425
91.0	0.23571661316823928
92.0	0.24126288641925664
93.0	0.23779646563737078
94.0	0.25790170617230884
95.0	0.254435285390423
96.0	0.25998155864144035
97.0	0.26067484279781755
98.0	0.27107410514347513
99.0	0.2828599358018871
100.0	0.28563307242739583
101.0	0.30019203971131647
102.0	0.3175241436207458
103.0	0.3265368376536491
104.0	0.33069654259191217
105.0	0.3431756574067013
106.0	0.33832266831206104
107.0	0.34802864650134147
108.0	0.3431756574067013
109.0	0.3508017831268502
110.0	0.3508017831268502
111.0	0.36466746625439367
112.0	0.38130628600744587
113.0	0.3861592751020861
114.0	0.3930921166658578
115.0	0.39586525329136657
116.0	0.4076510839497785
117.0	0.42082348292094485
118.0	0.41250407304441866
119.0	0.42013019876456764
120.0	0.42567647201558506
121.0	0.43607573436124264
122.0	0.47073994218010135
123.0	0.5095638549372231
124.0	0.520656401439258
125.0	0.5587870300400025
126.0	0.5885982487642211
127.0	0.6288087298340971
128.0	0.6600065168710699
129.0	0.7224020909450156
130.0	0.775784970986058
131.0	0.8291678510271004
132.0	0.8832440152245201
133.0	0.9331604744836766
134.0	0.9900097753066048
135.0	1.0433926553476474
136.0	1.1002419561705756
137.0	1.1563979728371268
138.0	1.2118607053473007
139.0	1.256924175511817
140.0	1.320706317898517
141.0	1.3935011543181204
142.0	1.4649094224249692
143.0	1.5293848489680466
144.0	1.6139655160460615
145.0	1.6957730464985683
146.0	1.7949126808605043
147.0	1.9280232388849219
148.0	1.9613008783910262
149.0	1.9079179983499839
150.0	1.7033991722187174
