#Read position (bp)	Clipping profile
0.0	1.8623879922412507
1.0	0.859404926309925
2.0	0.8541802448889311
3.0	0.8465022348006878
4.0	0.8396744523722586
5.0	0.8316849084849994
6.0	0.8234811851109171
7.0	0.8149399667879009
8.0	0.8053213607432885
9.0	0.7951640608378779
10.0	0.7859608331919532
11.0	0.7772768285443882
12.0	0.7676127904874193
13.0	0.7585393685910845
14.0	0.7504849218290305
15.0	0.7422876887424277
16.0	0.733045519371626
17.0	0.7250689560593259
18.0	0.7164044222741993
19.0	0.7127439001357638
20.0	0.7103944160681864
21.0	0.7078242622263061
22.0	0.7065651464552841
23.0	0.7042935458374606
24.0	0.7029305854667666
25.0	0.7042221526751862
26.0	0.7056175644832777
27.0	0.7061887097814733
28.0	0.7068636996793409
29.0	0.7047478659610253
30.0	0.7397629669129039
31.0	0.732156349986935
32.0	0.7401848355990711
33.0	0.8691468478166477
34.0	0.7262436980931146
35.0	0.7707865410648926
36.0	0.7243225729991839
37.0	0.7202856141869377
38.0	0.7193639933648492
39.0	0.7239785877627706
40.0	0.7178452660946474
41.0	0.7170729218845874
42.0	0.7248937182973796
43.0	0.7087264121859561
44.0	0.7093364992090286
45.0	0.7091677517345618
46.0	0.7078567136637037
47.0	0.7057408799453881
48.0	0.7022231441315016
49.0	0.7069156219791768
50.0	0.7041442692254322
51.0	0.7027228962674227
52.0	0.7029630369041641
53.0	0.7069026414042178
54.0	0.7062665932312273
55.0	0.702294537293776
56.0	0.702294537293776
57.0	0.7025606390804353
58.0	0.7043973904371326
59.0	0.7020868480944321
60.0	0.7114393523523852
61.0	0.6970958170227001
62.0	0.7148467532791204
63.0	0.7093429894965081
64.0	0.7041053275005552
65.0	0.7006524945614636
66.0	0.6993868885029619
67.0	0.6877173516148289
68.0	0.6877238419023084
69.0	0.6851536880604282
70.0	0.6882235940382296
71.0	0.6873538955159771
72.0	0.6854132995596081
73.0	0.6799095357769959
74.0	0.6812335544228129
75.0	0.6764502125504246
76.0	0.6722055645388345
77.0	0.6715695163658439
78.0	0.6713358660165821
79.0	0.6734711705973362
80.0	0.6719978753394907
81.0	0.6724651760380144
82.0	0.6709010167554559
83.0	0.6696029592595568
84.0	0.6696938232842697
85.0	0.6684866298130836
86.0	0.66866186757503
87.0	0.6691226779860742
88.0	0.6690642653987587
89.0	0.6676753438781466
90.0	0.6675520284160362
91.0	0.6688500859119354
92.0	0.6667731939184968
93.0	0.6667731939184968
94.0	0.6638201131153263
95.0	0.6630153174678689
96.0	0.6625804682067427
97.0	0.6600817075271368
98.0	0.659101674117733
99.0	0.6579593835213419
100.0	0.655564467441408
101.0	0.6535654588977233
102.0	0.6514626057543668
103.0	0.6478215544783698
104.0	0.6443622312517986
105.0	0.641616839647972
106.0	0.6376447837105208
107.0	0.6346981931948297
108.0	0.6321280393529495
109.0	0.6283571823273626
110.0	0.6251315094500532
111.0	0.621068589487889
112.0	0.6182193532843905
113.0	0.6128518855388476
114.0	0.6085488249399421
115.0	0.6033111629439892
116.0	0.6001179415040774
117.0	0.59712591897603
118.0	0.5923101256662442
119.0	0.5880589873671747
120.0	0.5827629127839064
121.0	0.5780120223489155
122.0	0.5734039182384737
123.0	0.5674068926074197
124.0	0.5625002352729211
125.0	0.5571522383898169
126.0	0.551667945469643
127.0	0.5459759633501254
128.0	0.5418091987882893
129.0	0.5379604583129485
130.0	0.5339559509380997
131.0	0.5286144443424747
132.0	0.523850573332525
133.0	0.5197616922204429
134.0	0.5158805003077045
135.0	0.5116098911461965
136.0	0.506391700012682
137.0	0.5000052571328584
138.0	0.49494932318633134
139.0	0.48838764254456135
140.0	0.4813651514917471
141.0	0.47458929136315375
142.0	0.4656911072287654
143.0	0.4541903178150992
144.0	0.4405217723832816
145.0	0.4215571523681956
146.0	0.3959075362492291
147.0	0.3615219931828616
148.0	0.31405203055783115
149.0	0.24570281311126338
150.0	0.13560806659658023
