#Position (bp)	Coverage
38.0	36.026666666666664
113.0	118.98666666666666
188.0	152.24
263.0	172.90666666666667
338.0	171.53333333333333
413.0	189.38666666666666
488.0	221.10666666666665
563.0	222.10666666666665
638.0	189.12
713.0	165.70666666666668
788.0	194.29333333333332
863.0	207.77333333333334
938.0	181.12
1013.0	172.44
1088.0	215.8
1163.0	226.18666666666667
1238.0	209.81333333333333
1313.0	129.61333333333334
1388.0	94.38666666666667
1463.0	104.02666666666667
1538.0	71.76
1613.0	103.02666666666667
1688.0	193.2
1763.0	216.26666666666668
1838.0	194.57333333333332
1913.0	179.28
1988.0	162.53333333333333
2063.0	198.85333333333332
2138.0	199.13333333333333
2213.0	149.30666666666667
2288.0	83.82666666666667
2363.0	67.49333333333334
2438.0	96.49333333333334
2513.0	90.48
2588.0	52.86666666666667
2663.0	59.44
2738.0	71.50666666666666
2813.0	72.24
2888.0	110.69333333333333
2963.0	169.01333333333332
3038.0	174.98666666666668
3113.0	135.46666666666667
3188.0	110.97333333333333
3263.0	148.93333333333334
3338.0	160.92
3413.0	150.16
3488.0	109.12
3563.0	110.09333333333333
3638.0	115.78666666666666
3713.0	103.81333333333333
3788.0	97.88
3863.0	125.52
3938.0	164.42666666666668
4013.0	179.88
4088.0	183.44
4163.0	198.18666666666667
4238.0	212.10666666666665
4313.0	201.4
4388.0	202.22666666666666
4463.0	206.93333333333334
4538.0	195.84
4613.0	139.84
4688.0	151.0
4763.0	191.6
4838.0	199.69333333333333
4913.0	183.58666666666667
4988.0	159.41333333333333
5063.0	149.22666666666666
5138.0	158.38666666666666
5213.0	147.17333333333335
5288.0	143.66666666666666
5363.0	186.77333333333334
5438.0	231.81333333333333
5513.0	221.49333333333334
5588.0	192.48
5663.0	192.37333333333333
5738.0	226.34666666666666
5813.0	216.09333333333333
5888.0	168.4
5963.0	97.94666666666667
6038.0	130.28
6113.0	154.56
6188.0	177.21333333333334
6263.0	209.14666666666668
6338.0	219.90666666666667
6413.0	214.32
6488.0	210.64
6563.0	210.05333333333334
6638.0	232.96
6713.0	233.85333333333332
6788.0	182.04
6863.0	62.12
6938.0	15.0
7013.0	32.56
7088.0	64.13333333333334
7163.0	70.24
7238.0	93.69333333333333
7313.0	135.54666666666665
7388.0	187.42666666666668
7463.0	208.74666666666667
7538.0	214.12
7613.0	185.36
7688.0	168.94666666666666
7763.0	194.25333333333333
7838.0	200.09333333333333
7913.0	163.04
7988.0	162.21333333333334
8063.0	206.90666666666667
8138.0	207.45333333333335
8213.0	193.28
8288.0	150.57333333333332
8363.0	107.33333333333333
8438.0	125.86666666666666
8513.0	123.92
8588.0	116.44
8663.0	137.36
8738.0	185.44
8813.0	206.12
8888.0	178.01333333333332
8963.0	198.49333333333334
9038.0	236.62666666666667
9113.0	244.70666666666668
9188.0	192.84
9263.0	140.52
9338.0	154.57333333333332
9413.0	156.17333333333335
9488.0	163.94666666666666
9563.0	188.66666666666666
9638.0	204.73333333333332
9713.0	192.13333333333333
9788.0	131.18666666666667
9863.0	119.93333333333334
9938.0	168.41333333333333
10013.0	189.26666666666668
10088.0	181.61333333333334
10163.0	180.78666666666666
10238.0	182.97333333333333
10313.0	170.01333333333332
10388.0	147.78666666666666
10463.0	139.26666666666668
10538.0	186.52
10613.0	183.93333333333334
10688.0	187.4
10763.0	197.66666666666666
10838.0	215.22666666666666
10913.0	211.70666666666668
10988.0	179.64
11063.0	177.17333333333335
11138.0	211.16
11213.0	224.58666666666667
11288.0	207.68
11363.0	205.37333333333333
11438.0	224.85333333333332
11513.0	220.02666666666667
11588.0	213.61333333333334
11663.0	185.54666666666665
11738.0	140.08
11813.0	128.02666666666667
11888.0	146.69333333333333
11963.0	199.26666666666668
12038.0	253.8
12113.0	247.8
12188.0	221.94666666666666
12263.0	168.89333333333335
12338.0	181.06666666666666
12413.0	167.26666666666668
12488.0	174.77333333333334
12563.0	196.86666666666667
12638.0	190.58666666666667
12713.0	179.81333333333333
12788.0	218.97333333333333
12863.0	243.46666666666667
12938.0	222.52
13013.0	198.48
13088.0	223.57333333333332
13163.0	250.58666666666667
13238.0	250.68
13313.0	220.85333333333332
13388.0	229.64
13463.0	244.41333333333333
13538.0	211.50666666666666
13613.0	191.74666666666667
13688.0	210.86666666666667
13763.0	245.98666666666668
13838.0	246.32
13913.0	216.58666666666667
13988.0	180.56
14063.0	216.93333333333334
14138.0	220.05333333333334
14213.0	199.78666666666666
14288.0	214.26666666666668
14363.0	241.90666666666667
14438.0	228.17333333333335
14513.0	177.72
14588.0	170.14666666666668
14663.0	213.26666666666668
14738.0	238.36
14813.0	206.12
14888.0	116.78666666666666
14963.0	43.986666666666665
15038.0	58.666666666666664
15113.0	63.81333333333333
15188.0	97.37333333333333
15263.0	156.98666666666668
15338.0	187.38666666666666
15413.0	173.74666666666667
15488.0	174.97333333333333
15563.0	186.16
15638.0	214.52
15713.0	222.85333333333332
15788.0	178.64
15863.0	152.45333333333335
15938.0	214.93333333333334
16013.0	256.53333333333336
16088.0	222.4
16163.0	198.61333333333334
16238.0	197.58666666666667
16313.0	223.30666666666667
16388.0	199.64
16463.0	129.94666666666666
16538.0	67.12
16613.0	60.973333333333336
16688.0	67.18666666666667
16763.0	73.96
16838.0	95.49333333333334
16913.0	139.26666666666668
16988.0	133.06666666666666
17063.0	147.01333333333332
17138.0	187.82666666666665
17213.0	229.64
17288.0	256.41333333333336
17363.0	220.94666666666666
17438.0	197.17333333333335
17513.0	214.66666666666666
17588.0	234.05333333333334
17663.0	222.86666666666667
17738.0	207.53333333333333
17813.0	218.93333333333334
17888.0	223.64
17963.0	199.41333333333333
18038.0	183.54666666666665
18113.0	225.61333333333334
18188.0	234.94666666666666
18263.0	197.53333333333333
18338.0	202.48
18413.0	217.26666666666668
18488.0	217.12
18563.0	179.93333333333334
18638.0	196.4
18713.0	224.6
18788.0	250.37333333333333
18863.0	239.94666666666666
18938.0	218.94666666666666
19013.0	196.21333333333334
19088.0	212.50666666666666
19163.0	202.17333333333335
19238.0	154.38666666666666
19313.0	23.68
19388.0	7.0
19463.0	7.0
19538.0	12.813333333333333
19613.0	66.61333333333333
19688.0	90.52
19763.0	103.82666666666667
19838.0	109.4
19913.0	68.94666666666667
19988.0	38.093333333333334
20063.0	42.86666666666667
20138.0	36.013333333333335
20213.0	25.493333333333332
20288.0	20.76
20363.0	21.946666666666665
20438.0	27.053333333333335
20513.0	93.38666666666667
20588.0	151.54666666666665
20663.0	156.25333333333333
20738.0	150.88
20813.0	156.66666666666666
20888.0	196.72
20963.0	231.53333333333333
21038.0	227.48
21113.0	147.33333333333334
21188.0	19.106666666666666
21263.0	14.04
21338.0	15.813333333333333
21413.0	11.973333333333333
21488.0	11.133333333333333
21563.0	24.88
21638.0	35.4
21713.0	131.45333333333335
21788.0	192.30666666666667
21863.0	209.88
21938.0	162.78666666666666
22013.0	138.48
22088.0	182.56
22163.0	200.18666666666667
22238.0	189.61333333333334
22313.0	182.18666666666667
22388.0	196.16
22463.0	197.8
22538.0	192.10666666666665
22613.0	199.12
22688.0	182.58666666666667
22763.0	168.86666666666667
22838.0	187.22666666666666
22913.0	197.92
22988.0	225.21333333333334
23063.0	213.05333333333334
23138.0	203.28
23213.0	209.65333333333334
23288.0	234.30666666666667
