#Position (bp)	insert size
38.0	1227.2277966101694
113.0	260.56756756756755
188.0	239.78354554358472
263.0	278.62454212454213
338.0	1418.1627906976744
413.0	1879.9545454545455
488.0	222.3448275862069
563.0	199.82608695652175
638.0	217.96875
713.0	209.1
788.0	204.05
863.0	153.0
938.0	389.6779661016949
1013.0	239.875
1088.0	225.16129032258064
1163.0	165.77272727272728
1238.0	141.14285714285714
1313.0	160.2
1388.0	178.5
1463.0	233.0
1538.0	277.61224489795916
1613.0	219.56995884773661
1688.0	216.0441176470588
1763.0	282.71
1838.0	751.1367627689156
1913.0	391.61299435028246
1988.0	227.34375
2063.0	269.9767441860465
2138.0	620.7906976744187
2213.0	203.0
2288.0	179.55555555555554
2363.0	179.375
2438.0	162.3
2513.0	242.2
2588.0	220.16666666666666
2663.0	207.5
2738.0	158.33333333333334
2813.0	213.93893129770993
2888.0	687.2680151706701
2963.0	198.4313725490196
3038.0	447.4
3113.0	689.5714285714286
3188.0	244.1304347826087
3263.0	214.5
3338.0	182.57142857142858
3413.0	141.0
3488.0	245.75
3563.0	188.8
3638.0	173.66666666666666
3713.0	179.0
3788.0	228.06571428571428
3863.0	213.22972972972974
3938.0	189.42929292929293
4013.0	162.45833333333334
4088.0	196.5358361774744
4163.0	305.4214643931795
4238.0	172.51724137931035
4313.0	320.25873270656575
4388.0	209.01724137931035
4463.0	203.92307692307693
4538.0	179.8695652173913
4613.0	159.0
4688.0	272.05371304974767
4763.0	211.0
4838.0	0.0
4913.0	144.0
4988.0	233.0
5063.0	0.0
5138.0	0.0
5213.0	214.83333333333334
5288.0	180.5
5363.0	206.25
5438.0	191.5
5513.0	149.0
5588.0	266.9130434782609
5663.0	222.25
5738.0	218.88235294117646
5813.0	163.14285714285714
5888.0	258.76100628930817
5963.0	225.05084745762713
6038.0	370.5357142857143
6113.0	282.8478260869565
6188.0	239.9539462978031
6263.0	223.03365236184007
6338.0	228.77890229661347
6413.0	230.42480211081795
6488.0	1454.45
6563.0	18.0
6638.0	0.0
6713.0	332.0
6788.0	215.0
6863.0	255.33333333333334
6938.0	181.33333333333334
7013.0	167.0
7088.0	188.5
7163.0	171.25
7238.0	175.83333333333334
7313.0	192.33333333333334
7388.0	136.0
7463.0	0.0
7538.0	185.4
7613.0	224.14285714285714
7688.0	227.0
7763.0	214.25
7838.0	146.125
7913.0	177.85
7988.0	208.22222222222223
8063.0	213.9090909090909
8138.0	171.92307692307693
8213.0	126.14285714285714
8288.0	143.0
8363.0	138.0
8438.0	207.66666666666666
8513.0	171.0
8588.0	215.5
8663.0	185.0
8738.0	166.5
8813.0	201.5
8888.0	200.4090909090909
8963.0	201.8421052631579
9038.0	193.2608695652174
9113.0	177.73684210526315
9188.0	216.33333333333334
9263.0	200.95
9338.0	194.5625
9413.0	210.5
9488.0	208.53571428571428
9563.0	202.54545454545453
9638.0	171.55555555555554
9713.0	649.8333333333334
9788.0	656.5454545454545
9863.0	2669.6451464675474
9938.0	210.0
10013.0	141.0
10088.0	213.0
10163.0	165.0
10238.0	173.0
10313.0	0.0
10388.0	214.5222222222222
10463.0	221.4857142857143
10538.0	197.8684210526316
10613.0	438.97222222222223
10688.0	141.46589335180056
10763.0	215.04545454545453
10838.0	227.0625
10913.0	218.0
10988.0	235.56769055745164
11063.0	242.70810810810812
11138.0	204.17678571428573
11213.0	168.38548752834467
11288.0	174.21212121212122
11363.0	998.7222222222222
11438.0	171.4375
11513.0	201.8
11588.0	205.92125984251967
11663.0	1245.2496263079222
11738.0	192.49333333333334
11813.0	260.0952380952381
11888.0	234.68421052631578
11963.0	208.88106796116506
12038.0	213.416091954023
12113.0	182.66666666666666
12188.0	2318.6666666666665
12263.0	0.0
12338.0	0.0
12413.0	277.5652173913044
12488.0	190.22619047619048
12563.0	226.02272727272728
12638.0	172.78333333333333
12713.0	198.92820512820512
12788.0	206.43589743589743
12863.0	194.65765765765767
12938.0	171.6860465116279
13013.0	207.19078947368422
13088.0	199.69072164948454
13163.0	178.43298969072166
13238.0	146.79
13313.0	246.609375
13388.0	205.03703703703704
13463.0	194.68965517241378
13538.0	155.0
13613.0	192.5
13688.0	254.5
13763.0	170.75
13838.0	304.0
13913.0	250.06451612903226
13988.0	125.064727788615
14063.0	215.16
14138.0	187.73666666666668
14213.0	202.83838383838383
14288.0	219.13953488372093
14363.0	196.5581395348837
14438.0	198.46153846153845
14513.0	217.484126984127
14588.0	284.3109057301294
14663.0	204.42176870748298
14738.0	167.54794520547946
14813.0	128.6
14888.0	214.5
14963.0	206.5
15038.0	156.0
15113.0	0.0
15188.0	222.5
15263.0	209.88235294117646
15338.0	191.69230769230768
15413.0	495.5833333333333
15488.0	239.05256723716383
15563.0	209.67486338797815
15638.0	220.95320197044336
15713.0	195.74064171122996
15788.0	130.67420814479638
15863.0	547.087962280831
15938.0	195.12048192771084
16013.0	175.23294117647058
16088.0	176.32704402515722
16163.0	1050.047619047619
16238.0	198.0
16313.0	182.0
16388.0	151.5
16463.0	22.5
16538.0	0.0
16613.0	385.0
16688.0	184.0
16763.0	258.6666666666667
16838.0	148.33333333333334
16913.0	216.66666666666666
16988.0	0.0
17063.0	243.25675675675674
17138.0	237.52
17213.0	195.27027027027026
17288.0	165.23636363636365
17363.0	121.28571428571429
17438.0	46.0
17513.0	0.0
17588.0	230.0
17663.0	74.0
17738.0	138.0
17813.0	245.0
17888.0	157.5
17963.0	27.0
18038.0	0.0
18113.0	138.66666666666666
18188.0	153.5
18263.0	185.5
18338.0	162.0
18413.0	233.0
18488.0	175.66666666666666
18563.0	212.5
18638.0	202.9
18713.0	206.875
18788.0	195.6
18863.0	233.6026058631922
18938.0	233.40093786635404
19013.0	220.53528773072748
19088.0	208.1556420233463
19163.0	137.91071428571428
19238.0	148.05263157894737
19313.0	0.0
19388.0	237.5
19463.0	208.0
19538.0	244.1614539306847
19613.0	103.54248301663877
19688.0	199.075
19763.0	161.7982345523329
19838.0	168.32608695652175
19913.0	210.6
19988.0	234.0
20063.0	192.5
20138.0	226.35714285714286
20213.0	225.9090909090909
20288.0	214.14285714285714
20363.0	210.3
20438.0	211.34782608695653
20513.0	204.35135135135135
20588.0	221.9142857142857
20663.0	190.61764705882354
20738.0	196.88571428571427
20813.0	225.59328028293547
20888.0	90.17885282067444
20963.0	185.29493087557603
21038.0	160.765
21113.0	244.68
21188.0	212.12987012987014
21263.0	213.90540540540542
21338.0	229.22155688622755
21413.0	222.3723849372385
21488.0	203.0203488372093
21563.0	175.9
21638.0	175.93567251461988
21713.0	211.3835616438356
21788.0	218.81034482758622
21863.0	202.76712328767124
21938.0	216.74193548387098
22013.0	244.21818181818182
22088.0	205.2089552238806
22163.0	172.55357142857142
22238.0	160.56
22313.0	222.0
22388.0	330.0
22463.0	184.6
22538.0	229.43148936170212
22613.0	237.32835820895522
22688.0	201.97237569060775
22763.0	50.49268817204301
22838.0	210.4170616113744
22913.0	208.0035460992908
22988.0	206.12432432432433
23063.0	203.28384279475983
23138.0	215.20577485380116
23213.0	203.70923161967937
23288.0	195.40715181932245
23363.0	146.79735234215886
23438.0	115.52142857142857
23513.0	251.0
23588.0	236.0
23663.0	182.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	118.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	135.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	238.03372434017595
24788.0	206.6355140186916
24863.0	180.99354838709678
24938.0	137.52906976744185
25013.0	156.75
25088.0	251.72727272727272
25163.0	152.5
25238.0	196.5
25313.0	251.5
25388.0	210.1818181818182
25463.0	172.2
25538.0	289.0
25613.0	31.415732855221872
25688.0	213.92307692307693
25763.0	197.97222222222223
25838.0	139.44444444444446
25913.0	209.625
25988.0	167.0
26063.0	225.66666666666666
26138.0	184.41666666666666
26213.0	156.25
26288.0	161.5
26363.0	197.0
26438.0	0.0
26513.0	219.10204081632654
26588.0	238.2
26663.0	184.86363636363637
26738.0	158.8
26813.0	213.31614349775785
26888.0	220.20883534136547
26963.0	200.5551181102362
27038.0	166.73883161512026
27113.0	163.61764705882354
27188.0	200.97196261682242
27263.0	203.68253968253967
27338.0	174.05333333333334
27413.0	129.2
27488.0	165.5
27563.0	179.33333333333334
27638.0	253.66666666666666
27713.0	329.0
27788.0	231.5
27863.0	0.0
27938.0	97.0
28013.0	164.33333333333334
28088.0	217.4045416316232
28163.0	210.95424836601308
28238.0	193.61406518010293
28313.0	150.26794258373207
28388.0	107.83333333333333
28463.0	205.16666666666666
28538.0	194.5
28613.0	186.5
28688.0	219.85780885780886
28763.0	208.30113636363637
28838.0	191.24886877828055
28913.0	147.48275862068965
28988.0	171.91666666666666
29063.0	227.91666666666666
29138.0	205.64705882352942
29213.0	160.91666666666666
29288.0	179.5
29363.0	242.25
29438.0	232.0
29513.0	157.0
29588.0	194.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
