#Position (bp)	Coverage
38.0	1387.28
113.0	2124.56
188.0	2054.5466666666666
263.0	1999.8533333333332
338.0	2248.7733333333335
413.0	1481.1466666666668
488.0	893.3333333333334
563.0	1021.9066666666666
638.0	1837.84
713.0	2769.0266666666666
788.0	2416.6666666666665
863.0	2248.826666666667
938.0	2599.8
1013.0	1967.4666666666667
1088.0	842.44
1163.0	685.5066666666667
1238.0	1111.9733333333334
1313.0	1390.9066666666668
1388.0	873.9066666666666
1463.0	675.5466666666666
1538.0	882.2533333333333
1613.0	3060.693333333333
1688.0	3495.1066666666666
1763.0	2536.9333333333334
1838.0	4119.92
1913.0	9888.706666666667
1988.0	3320.7733333333335
2063.0	2277.6266666666666
2138.0	2815.1066666666666
2213.0	2528.5866666666666
2288.0	483.96
2363.0	130.06666666666666
2438.0	157.17333333333335
2513.0	420.53333333333336
2588.0	626.4533333333334
2663.0	517.56
2738.0	531.4266666666666
2813.0	628.9466666666667
2888.0	3265.16
2963.0	131.68
3038.0	112.88
3113.0	222.57333333333332
3188.0	2184.346666666667
3263.0	3109.213333333333
3338.0	2532.76
3413.0	2678.3333333333335
3488.0	1917.92
3563.0	385.32
3638.0	231.13333333333333
3713.0	222.28
3788.0	1163.16
3863.0	1994.8666666666666
3938.0	1936.8
4013.0	2316.0133333333333
4088.0	5444.173333333333
4163.0	7082.04
4238.0	3969.5733333333333
4313.0	10174.013333333334
4388.0	6006.906666666667
4463.0	2911.96
4538.0	2936.2
4613.0	3017.1466666666665
4688.0	3697.2933333333335
4763.0	2758.733333333333
4838.0	2364.8
4913.0	2684.76
4988.0	1640.2
5063.0	105.01333333333334
5138.0	77.41333333333333
5213.0	248.10666666666665
5288.0	2394.04
5363.0	3586.92
5438.0	3006.8133333333335
5513.0	3170.5333333333333
5588.0	3760.32
5663.0	2964.5733333333333
5738.0	2481.28
5813.0	2465.213333333333
5888.0	2698.213333333333
5963.0	2030.24
6038.0	1406.6133333333332
6113.0	1548.2266666666667
6188.0	4427.786666666667
6263.0	6031.76
6338.0	5099.266666666666
6413.0	5317.72
6488.0	5526.893333333333
6563.0	3507.733333333333
6638.0	2693.0666666666666
6713.0	2914.9066666666668
6788.0	2997.44
6863.0	1363.08
6938.0	144.58666666666667
7013.0	227.62666666666667
7088.0	349.41333333333336
7163.0	346.74666666666667
7238.0	279.48
7313.0	1011.52
7388.0	1917.56
7463.0	1742.9066666666668
7538.0	1972.6666666666667
7613.0	2608.8533333333335
7688.0	3504.0
7763.0	3243.4133333333334
7838.0	2741.5066666666667
7913.0	2979.1466666666665
7988.0	3770.84
8063.0	3188.04
8138.0	2787.653333333333
8213.0	3332.0533333333333
8288.0	3951.653333333333
8363.0	2341.24
8438.0	1518.8
8513.0	1785.3866666666668
8588.0	1813.5066666666667
8663.0	1289.52
8738.0	868.2666666666667
8813.0	791.4666666666667
8888.0	1896.7733333333333
8963.0	3364.4133333333334
9038.0	3197.4666666666667
9113.0	3100.2
9188.0	3341.4266666666667
9263.0	2856.92
9338.0	2128.0133333333333
9413.0	2140.9866666666667
9488.0	3746.16
9563.0	4581.053333333333
9638.0	3936.8533333333335
9713.0	4394.2266666666665
9788.0	5186.573333333334
9863.0	7441.52
9938.0	2096.24
10013.0	1951.4
10088.0	3569.173333333333
10163.0	4625.333333333333
10238.0	3551.0133333333333
10313.0	3125.4533333333334
10388.0	3125.04
10463.0	2117.9066666666668
10538.0	1527.84
10613.0	1799.48
10688.0	5793.986666666667
10763.0	4517.48
10838.0	3706.0266666666666
10913.0	3655.8
10988.0	4308.053333333333
11063.0	4704.4
11138.0	3396.2933333333335
11213.0	2728.9333333333334
11288.0	3410.52
11363.0	5718.7733333333335
11438.0	5583.48
11513.0	4939.08
11588.0	6225.8133333333335
11663.0	6681.586666666667
11738.0	1041.52
11813.0	1176.1733333333334
11888.0	3628.5866666666666
11963.0	5162.373333333333
12038.0	4808.666666666667
12113.0	5654.12
12188.0	6034.68
12263.0	3490.0933333333332
12338.0	2784.1466666666665
12413.0	3475.7066666666665
12488.0	4127.44
12563.0	3753.9333333333334
12638.0	3417.32
12713.0	4889.986666666667
12788.0	5964.08
12863.0	5246.426666666666
12938.0	5340.906666666667
13013.0	6818.2266666666665
13088.0	7206.1466666666665
13163.0	5841.106666666667
13238.0	5738.386666666666
13313.0	5407.986666666667
13388.0	4249.72
13463.0	3355.1066666666666
13538.0	3480.8133333333335
13613.0	6100.586666666667
13688.0	7464.1866666666665
13763.0	6520.613333333334
13838.0	6580.786666666667
13913.0	6188.653333333334
13988.0	4650.16
14063.0	3334.1866666666665
14138.0	2966.1066666666666
14213.0	4158.733333333334
14288.0	4713.093333333333
14363.0	4459.8133333333335
14438.0	5425.16
14513.0	6475.173333333333
14588.0	9913.133333333333
14663.0	4841.373333333333
14738.0	4170.586666666667
14813.0	5045.333333333333
14888.0	4757.613333333334
14963.0	2554.52
15038.0	2296.44
15113.0	2752.8133333333335
15188.0	4300.666666666667
15263.0	4640.026666666667
15338.0	4202.733333333334
15413.0	4337.466666666666
15488.0	5480.266666666666
15563.0	5463.52
15638.0	5349.4
15713.0	6399.493333333333
15788.0	7702.96
15863.0	11798.973333333333
15938.0	4003.4
16013.0	4044.693333333333
16088.0	4477.24
16163.0	3731.5733333333333
16238.0	1157.8666666666666
16313.0	721.6
16388.0	852.7866666666666
16463.0	787.5466666666666
16538.0	334.8933333333333
16613.0	241.53333333333333
16688.0	267.5733333333333
16763.0	1313.1333333333334
16838.0	2389.2933333333335
16913.0	2421.5066666666667
16988.0	2712.04
17063.0	3816.64
17138.0	5223.733333333334
17213.0	5080.1866666666665
17288.0	5085.693333333334
17363.0	5292.986666666667
17438.0	4832.8533333333335
17513.0	3138.786666666667
17588.0	2498.7466666666664
17663.0	3051.4
17738.0	3794.866666666667
17813.0	2956.0
17888.0	2666.306666666667
17963.0	3965.44
18038.0	4479.693333333334
18113.0	3153.7466666666664
18188.0	3185.346666666667
18263.0	4531.346666666666
18338.0	4825.786666666667
18413.0	4130.8533333333335
18488.0	4235.066666666667
18563.0	4799.24
18638.0	6674.4
18713.0	5375.986666666667
18788.0	4572.6
18863.0	5128.466666666666
18938.0	6130.1466666666665
19013.0	4279.293333333333
19088.0	3441.04
19163.0	3790.0133333333333
19238.0	3006.8133333333335
19313.0	681.1066666666667
19388.0	103.94666666666667
19463.0	97.53333333333333
19538.0	455.0933333333333
19613.0	1483.3333333333333
19688.0	1345.28
19763.0	1273.9466666666667
19838.0	1910.3466666666666
19913.0	2378.56
19988.0	1633.1466666666668
20063.0	1164.0266666666666
20138.0	1597.2933333333333
20213.0	1343.6133333333332
20288.0	277.8
20363.0	218.13333333333333
20438.0	251.92
20513.0	2414.4133333333334
20588.0	3289.6133333333332
20663.0	2853.0266666666666
20738.0	3302.0
20813.0	4403.613333333334
20888.0	3760.92
20963.0	2541.173333333333
21038.0	2982.8533333333335
21113.0	2708.786666666667
21188.0	926.32
21263.0	399.36
21338.0	562.6666666666666
21413.0	605.1066666666667
21488.0	258.8933333333333
21563.0	221.89333333333335
21638.0	497.0
21713.0	1882.2266666666667
21788.0	2025.12
21863.0	1561.6933333333334
21938.0	1948.2533333333333
22013.0	2359.16
22088.0	1800.1733333333334
22163.0	1428.6666666666667
22238.0	1743.1333333333334
22313.0	1584.8133333333333
22388.0	591.9466666666667
22463.0	404.61333333333334
22538.0	1020.08
22613.0	1246.4266666666667
22688.0	759.2133333333334
22763.0	947.16
22838.0	4354.413333333333
22913.0	5782.6
22988.0	5440.706666666667
23063.0	5511.8133333333335
23138.0	7794.026666666667
23213.0	8500.48
23288.0	5142.92
23363.0	4867.72
23438.0	5151.72
23513.0	3992.68
23588.0	2550.0666666666666
23663.0	2219.04
23738.0	2665.133333333333
23813.0	3264.44
23888.0	2760.5866666666666
23963.0	2522.173333333333
24038.0	3157.213333333333
24113.0	4756.1866666666665
