#Position (bp)	insert size
38.0	15217.083333333334
113.0	0.0
188.0	0.0
263.0	0.0
338.0	399.9375
413.0	0.0
488.0	0.0
563.0	0.0
638.0	382.04761904761904
713.0	0.0
788.0	0.0
863.0	0.0
938.0	383.16129032258067
1013.0	357.0
1088.0	0.0
1163.0	0.0
1238.0	400.53333333333336
1313.0	365.3333333333333
1388.0	0.0
1463.0	0.0
1538.0	389.5
1613.0	385.0
1688.0	0.0
1763.0	0.0
1838.0	393.6
1913.0	388.3333333333333
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	400.625
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	391.2857142857143
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	376.0
2888.0	358.5
2963.0	0.0
3038.0	0.0
3113.0	384.7142857142857
3188.0	376.42857142857144
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	388.5
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	391.6
3863.0	0.0
3938.0	0.0
4013.0	378.5
4088.0	373.0
4163.0	0.0
4238.0	0.0
4313.0	387.92857142857144
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	378.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	377.5263157894737
4988.0	366.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	382.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	384.7
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	393.35714285714283
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	374.625
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	396.14285714285717
6563.0	0.0
6638.0	0.0
6713.0	395.8888888888889
6788.0	365.0
6863.0	0.0
6938.0	0.0
7013.0	376.6
7088.0	358.0
7163.0	0.0
7238.0	0.0
7313.0	383.35714285714283
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	387.2307692307692
7688.0	362.0
7763.0	0.0
7838.0	0.0
7913.0	391.52
7988.0	380.0
8063.0	0.0
8138.0	0.0
8213.0	410.0
8288.0	400.7
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	381.25
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	380.7
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	376.0833333333333
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	378.6666666666667
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	387.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	381.4
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	395.94736842105266
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	388.11764705882354
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	379.6
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	382.3333333333333
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	380.5416666666667
11963.0	0.0
12038.0	0.0
12113.0	378.6
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	382.45454545454544
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	380.0
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	375.3333333333333
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	375.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	378.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	375.8
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	385.4166666666667
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	375.05263157894734
