NC_045512.2	0	52	29903	0.00173896
NC_045512.2	3	36	29903	0.00120389
NC_045512.2	4	3	29903	0.000100324
NC_045512.2	5	11	29903	0.000367856
NC_045512.2	6	23	29903	0.000769154
NC_045512.2	7	6	29903	0.000200649
NC_045512.2	8	31	29903	0.00103669
NC_045512.2	9	26	29903	0.000869478
NC_045512.2	10	7	29903	0.00023409
NC_045512.2	11	39	29903	0.00130422
NC_045512.2	12	31	29903	0.00103669
NC_045512.2	13	10	29903	0.000334415
NC_045512.2	14	6	29903	0.000200649
NC_045512.2	16	7	29903	0.00023409
NC_045512.2	17	13	29903	0.000434739
NC_045512.2	18	1	29903	3.34415e-05
NC_045512.2	19	24	29903	0.000802595
NC_045512.2	21	1	29903	3.34415e-05
NC_045512.2	22	1	29903	3.34415e-05
NC_045512.2	23	2	29903	6.68829e-05
NC_045512.2	24	15	29903	0.000501622
NC_045512.2	25	2	29903	6.68829e-05
NC_045512.2	26	4	29903	0.000133766
NC_045512.2	27	5	29903	0.000167207
NC_045512.2	28	7	29903	0.00023409
NC_045512.2	29	20	29903	0.000668829
NC_045512.2	30	9	29903	0.000300973
NC_045512.2	31	35	29903	0.00117045
NC_045512.2	32	30	29903	0.00100324
NC_045512.2	33	28	29903	0.000936361
NC_045512.2	34	32	29903	0.00107013
NC_045512.2	35	22	29903	0.000735712
NC_045512.2	36	6	29903	0.000200649
NC_045512.2	37	9	29903	0.000300973
NC_045512.2	38	3	29903	0.000100324
NC_045512.2	39	7	29903	0.00023409
NC_045512.2	40	1	29903	3.34415e-05
NC_045512.2	41	11	29903	0.000367856
NC_045512.2	42	7	29903	0.00023409
NC_045512.2	43	2	29903	6.68829e-05
NC_045512.2	44	10	29903	0.000334415
NC_045512.2	45	4	29903	0.000133766
NC_045512.2	46	5	29903	0.000167207
NC_045512.2	47	3	29903	0.000100324
NC_045512.2	48	1	29903	3.34415e-05
NC_045512.2	50	5	29903	0.000167207
NC_045512.2	51	4	29903	0.000133766
NC_045512.2	52	8	29903	0.000267532
NC_045512.2	53	2	29903	6.68829e-05
NC_045512.2	54	1	29903	3.34415e-05
NC_045512.2	55	2	29903	6.68829e-05
NC_045512.2	56	6	29903	0.000200649
NC_045512.2	57	15	29903	0.000501622
NC_045512.2	58	9	29903	0.000300973
NC_045512.2	59	9	29903	0.000300973
NC_045512.2	60	4	29903	0.000133766
NC_045512.2	61	1	29903	3.34415e-05
NC_045512.2	62	10	29903	0.000334415
NC_045512.2	63	19	29903	0.000635388
NC_045512.2	64	12	29903	0.000401298
NC_045512.2	65	3	29903	0.000100324
NC_045512.2	66	15	29903	0.000501622
NC_045512.2	67	15	29903	0.000501622
NC_045512.2	68	13	29903	0.000434739
NC_045512.2	69	11	29903	0.000367856
NC_045512.2	70	20	29903	0.000668829
NC_045512.2	71	15	29903	0.000501622
NC_045512.2	72	8	29903	0.000267532
NC_045512.2	73	15	29903	0.000501622
NC_045512.2	74	8	29903	0.000267532
NC_045512.2	75	12	29903	0.000401298
NC_045512.2	76	16	29903	0.000535063
NC_045512.2	77	16	29903	0.000535063
NC_045512.2	78	8	29903	0.000267532
NC_045512.2	79	11	29903	0.000367856
NC_045512.2	80	22	29903	0.000735712
NC_045512.2	81	27	29903	0.000902919
NC_045512.2	82	28	29903	0.000936361
NC_045512.2	83	35	29903	0.00117045
NC_045512.2	84	44	29903	0.00147142
NC_045512.2	85	32	29903	0.00107013
NC_045512.2	86	14	29903	0.00046818
NC_045512.2	87	13	29903	0.000434739
NC_045512.2	88	6	29903	0.000200649
NC_045512.2	89	16	29903	0.000535063
NC_045512.2	90	23	29903	0.000769154
NC_045512.2	91	15	29903	0.000501622
NC_045512.2	92	18	29903	0.000601946
NC_045512.2	93	14	29903	0.00046818
NC_045512.2	94	9	29903	0.000300973
NC_045512.2	95	8	29903	0.000267532
NC_045512.2	96	12	29903	0.000401298
NC_045512.2	97	15	29903	0.000501622
NC_045512.2	98	11	29903	0.000367856
NC_045512.2	99	18	29903	0.000601946
NC_045512.2	100	15	29903	0.000501622
NC_045512.2	101	14	29903	0.00046818
NC_045512.2	102	2	29903	6.68829e-05
NC_045512.2	103	2	29903	6.68829e-05
NC_045512.2	104	6	29903	0.000200649
NC_045512.2	105	6	29903	0.000200649
NC_045512.2	106	7	29903	0.00023409
NC_045512.2	107	6	29903	0.000200649
NC_045512.2	108	5	29903	0.000167207
NC_045512.2	109	2	29903	6.68829e-05
NC_045512.2	110	5	29903	0.000167207
NC_045512.2	111	8	29903	0.000267532
NC_045512.2	112	8	29903	0.000267532
NC_045512.2	113	5	29903	0.000167207
NC_045512.2	114	2	29903	6.68829e-05
NC_045512.2	115	2	29903	6.68829e-05
NC_045512.2	117	8	29903	0.000267532
NC_045512.2	118	12	29903	0.000401298
NC_045512.2	119	12	29903	0.000401298
NC_045512.2	120	23	29903	0.000769154
NC_045512.2	121	11	29903	0.000367856
NC_045512.2	122	11	29903	0.000367856
NC_045512.2	123	6	29903	0.000200649
NC_045512.2	124	8	29903	0.000267532
NC_045512.2	125	14	29903	0.00046818
NC_045512.2	126	11	29903	0.000367856
NC_045512.2	127	11	29903	0.000367856
NC_045512.2	128	6	29903	0.000200649
NC_045512.2	129	22	29903	0.000735712
NC_045512.2	130	21	29903	0.000702271
NC_045512.2	131	23	29903	0.000769154
NC_045512.2	132	42	29903	0.00140454
NC_045512.2	133	18	29903	0.000601946
NC_045512.2	134	18	29903	0.000601946
NC_045512.2	135	21	29903	0.000702271
NC_045512.2	136	22	29903	0.000735712
NC_045512.2	137	14	29903	0.00046818
NC_045512.2	138	25	29903	0.000836037
NC_045512.2	139	29	29903	0.000969802
NC_045512.2	140	17	29903	0.000568505
NC_045512.2	141	21	29903	0.000702271
NC_045512.2	142	17	29903	0.000568505
NC_045512.2	143	11	29903	0.000367856
NC_045512.2	144	14	29903	0.00046818
NC_045512.2	145	9	29903	0.000300973
NC_045512.2	146	15	29903	0.000501622
NC_045512.2	147	13	29903	0.000434739
NC_045512.2	148	12	29903	0.000401298
NC_045512.2	149	13	29903	0.000434739
NC_045512.2	150	8	29903	0.000267532
NC_045512.2	151	8	29903	0.000267532
NC_045512.2	152	12	29903	0.000401298
NC_045512.2	153	7	29903	0.00023409
NC_045512.2	154	14	29903	0.00046818
NC_045512.2	155	24	29903	0.000802595
NC_045512.2	156	10	29903	0.000334415
NC_045512.2	157	20	29903	0.000668829
NC_045512.2	158	23	29903	0.000769154
NC_045512.2	159	12	29903	0.000401298
NC_045512.2	160	5	29903	0.000167207
NC_045512.2	161	14	29903	0.00046818
NC_045512.2	162	15	29903	0.000501622
NC_045512.2	163	29	29903	0.000969802
NC_045512.2	164	23	29903	0.000769154
NC_045512.2	165	27	29903	0.000902919
NC_045512.2	166	25	29903	0.000836037
NC_045512.2	167	19	29903	0.000635388
NC_045512.2	168	30	29903	0.00100324
NC_045512.2	169	21	29903	0.000702271
NC_045512.2	170	20	29903	0.000668829
NC_045512.2	171	24	29903	0.000802595
NC_045512.2	172	21	29903	0.000702271
NC_045512.2	173	27	29903	0.000902919
NC_045512.2	174	27	29903	0.000902919
NC_045512.2	175	19	29903	0.000635388
NC_045512.2	176	21	29903	0.000702271
NC_045512.2	177	29	29903	0.000969802
NC_045512.2	178	13	29903	0.000434739
NC_045512.2	179	28	29903	0.000936361
NC_045512.2	180	12	29903	0.000401298
NC_045512.2	181	27	29903	0.000902919
NC_045512.2	182	11	29903	0.000367856
NC_045512.2	183	22	29903	0.000735712
NC_045512.2	184	19	29903	0.000635388
NC_045512.2	185	16	29903	0.000535063
NC_045512.2	186	35	29903	0.00117045
NC_045512.2	187	24	29903	0.000802595
NC_045512.2	188	16	29903	0.000535063
NC_045512.2	189	16	29903	0.000535063
NC_045512.2	190	11	29903	0.000367856
NC_045512.2	191	21	29903	0.000702271
NC_045512.2	192	24	29903	0.000802595
NC_045512.2	193	21	29903	0.000702271
NC_045512.2	194	17	29903	0.000568505
NC_045512.2	195	16	29903	0.000535063
NC_045512.2	196	22	29903	0.000735712
NC_045512.2	197	22	29903	0.000735712
NC_045512.2	198	26	29903	0.000869478
NC_045512.2	199	26	29903	0.000869478
NC_045512.2	200	23	29903	0.000769154
NC_045512.2	201	21	29903	0.000702271
NC_045512.2	202	31	29903	0.00103669
NC_045512.2	203	42	29903	0.00140454
NC_045512.2	204	36	29903	0.00120389
NC_045512.2	205	24	29903	0.000802595
NC_045512.2	206	20	29903	0.000668829
NC_045512.2	207	26	29903	0.000869478
NC_045512.2	208	28	29903	0.000936361
NC_045512.2	209	29	29903	0.000969802
NC_045512.2	210	17	29903	0.000568505
NC_045512.2	211	23	29903	0.000769154
NC_045512.2	212	24	29903	0.000802595
NC_045512.2	213	20	29903	0.000668829
NC_045512.2	214	14	29903	0.00046818
NC_045512.2	215	20	29903	0.000668829
NC_045512.2	216	22	29903	0.000735712
NC_045512.2	217	20	29903	0.000668829
NC_045512.2	218	16	29903	0.000535063
NC_045512.2	219	30	29903	0.00100324
NC_045512.2	220	17	29903	0.000568505
NC_045512.2	221	20	29903	0.000668829
NC_045512.2	222	20	29903	0.000668829
NC_045512.2	223	22	29903	0.000735712
NC_045512.2	224	21	29903	0.000702271
NC_045512.2	225	24	29903	0.000802595
NC_045512.2	226	22	29903	0.000735712
NC_045512.2	227	19	29903	0.000635388
NC_045512.2	228	25	29903	0.000836037
NC_045512.2	229	27	29903	0.000902919
NC_045512.2	230	27	29903	0.000902919
NC_045512.2	231	34	29903	0.00113701
NC_045512.2	232	39	29903	0.00130422
NC_045512.2	233	31	29903	0.00103669
NC_045512.2	234	44	29903	0.00147142
NC_045512.2	235	33	29903	0.00110357
NC_045512.2	236	23	29903	0.000769154
NC_045512.2	237	26	29903	0.000869478
NC_045512.2	238	24	29903	0.000802595
NC_045512.2	239	29	29903	0.000969802
NC_045512.2	240	27	29903	0.000902919
NC_045512.2	241	18	29903	0.000601946
NC_045512.2	242	22	29903	0.000735712
