#Position (bp)	mapping quality
38.0	60.0
113.0	59.9854853341397
188.0	59.991872396627045
263.0	59.98138957816377
338.0	59.99060503570087
413.0	59.98390653871372
488.0	59.97741020556713
563.0	59.99863207332087
638.0	59.98899717070104
713.0	59.975771882959556
788.0	59.99800803426181
863.0	59.974567650050865
938.0	59.9686219820448
1013.0	59.99444148504991
1088.0	59.980838104797314
1163.0	59.98421560316857
1238.0	59.98929772704108
1313.0	59.9875763536598
1388.0	60.0
1463.0	59.99482936918304
1538.0	59.98646362098139
1613.0	59.99060346627689
1688.0	59.98755864285529
1763.0	59.97844606384071
1838.0	59.9948637466115
1913.0	59.98300015740595
1988.0	59.99574488203867
2063.0	59.9906853993635
2138.0	59.974152553781536
2213.0	59.997238459060156
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	59.940357852882705
2813.0	60.0
2888.0	59.99303338171263
2963.0	59.992688870836716
3038.0	59.96667036995889
3113.0	59.99470782800441
3188.0	59.99730082324891
3263.0	59.94718470177569
3338.0	59.99819146370871
3413.0	59.99642920906981
3488.0	59.997135217723454
3563.0	59.988975992160704
3638.0	59.99133886683508
3713.0	59.99648300117234
3788.0	59.993119660569924
3863.0	59.98386663081474
3938.0	59.97713196760362
4013.0	59.99518787344107
4088.0	59.99475936763036
4163.0	59.99446034530514
4238.0	59.96179966044143
4313.0	59.990285760544
4388.0	59.990002618361856
4463.0	59.99736031676199
4538.0	59.98294097577619
4613.0	59.981640146878824
4688.0	59.98454106280193
4763.0	59.991837289980275
4838.0	59.98484763454739
4913.0	59.9920643668026
4988.0	59.992238703001036
5063.0	59.97710651828299
5138.0	59.98776924644969
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	59.99556180190842
5513.0	59.99614866165993
5588.0	59.992260311522465
5663.0	59.98723322765283
5738.0	59.99619932432432
5813.0	59.97800871027554
5888.0	59.97931363708694
5963.0	59.980814909556
6038.0	59.974473022626185
6113.0	59.99330257478791
6188.0	59.9983582334592
6263.0	60.0
6338.0	59.990420946197645
6413.0	59.99645599527466
6488.0	59.98761135036281
6563.0	59.98563944366141
6638.0	59.99728586614796
6713.0	60.0
6788.0	59.993102787623336
6863.0	60.0
6938.0	60.0
7013.0	59.977501757675185
7088.0	60.0
7163.0	59.98419701060117
7238.0	59.977048135160985
7313.0	59.990216859611934
7388.0	59.99629160357242
7463.0	59.97819911475193
7538.0	59.97954801104407
7613.0	59.9841430647932
7688.0	59.983659389042714
7763.0	59.99793800261186
7838.0	60.0
7913.0	59.9723412332556
7988.0	59.998296180604854
8063.0	59.98815633636005
8138.0	59.98089658685685
8213.0	59.98796596086072
8288.0	59.984430412594065
8363.0	59.98918334234722
8438.0	59.99557668915183
8513.0	59.99549667880061
8588.0	59.98895739394497
8663.0	59.99704098239385
8738.0	59.990863755757736
8813.0	59.993838886892235
8888.0	60.0
8963.0	59.980945727079295
9038.0	59.98903222436935
9113.0	59.990068691550114
9188.0	59.98382531338455
9263.0	59.99309683604986
9338.0	60.0
9413.0	59.99768455987342
9488.0	59.99546987466653
9563.0	59.993497244070106
9638.0	59.93554217894719
9713.0	59.98500401678122
9788.0	59.98867680362342
9863.0	59.98992037093035
9938.0	59.99505290641748
10013.0	59.983320823951296
10088.0	59.99308819463644
10163.0	59.99404820950303
10238.0	59.981134053034275
10313.0	59.99446834665028
10388.0	59.99511095417878
10463.0	59.990342207771306
10538.0	59.941844364441984
10613.0	59.99391583572756
10688.0	59.9955285613146
10763.0	59.99069882805234
10838.0	59.980664352999504
10913.0	59.98973949723536
10988.0	59.987341009102416
11063.0	59.97556710661844
11138.0	59.987823439878234
11213.0	59.99352233714076
11288.0	59.997142857142855
11363.0	59.9936275290744
11438.0	59.991501416430594
11513.0	59.983500870787374
11588.0	59.9841839928828
11663.0	59.99371266897202
11738.0	59.98776321827359
11813.0	59.994658832955004
11888.0	59.98236257506404
11963.0	59.97094509160367
12038.0	59.99322951929587
12113.0	59.98819681805887
12188.0	59.993080952851635
12263.0	59.989825334916056
12338.0	59.98802975460997
12413.0	59.977381470204435
12488.0	59.98435203186495
12563.0	59.994897959183675
12638.0	59.994800918504396
12713.0	59.994033175543976
12788.0	59.98125167395768
12863.0	59.9923238319431
12938.0	59.98852699343489
13013.0	59.99100777185433
