#Position (bp)	insert size
38.0	15635.2
113.0	233.74074074074073
188.0	242.11111111111111
263.0	202.15384615384616
338.0	204.61111111111111
413.0	207.08823529411765
488.0	202.18571428571428
563.0	204.22727272727272
638.0	232.62857142857143
713.0	515.9272727272727
788.0	199.0
863.0	354.78409090909093
938.0	187.66666666666666
1013.0	201.95575221238937
1088.0	209.76923076923077
1163.0	331.90058479532166
1238.0	190.98305084745763
1313.0	215.87128712871288
1388.0	193.66990291262135
1463.0	186.55921052631578
1538.0	202.624
1613.0	181.64754098360655
1688.0	200.19117647058823
1763.0	200.26241134751774
1838.0	194.96666666666667
1913.0	208.14705882352942
1988.0	207.4935064935065
2063.0	216.8581081081081
2138.0	197.17441860465115
2213.0	185.91017964071855
2288.0	172.20382165605096
2363.0	202.316091954023
2438.0	193.21100917431193
2513.0	202.875
2588.0	186.71428571428572
2663.0	504.43119266055044
2738.0	199.88
2813.0	217.74213836477986
2888.0	201.35757575757575
2963.0	205.4647435897436
3038.0	196.28238341968913
3113.0	462.50680272108843
3188.0	177.89908256880733
3263.0	292.2814814814815
3338.0	189.0742574257426
3413.0	193.53157894736842
3488.0	197.82323232323233
3563.0	214.38947368421051
3638.0	195.76951672862452
3713.0	189.79850746268656
3788.0	181.45628415300547
3863.0	186.65034965034965
3938.0	200.03225806451613
4013.0	237.13397129186603
4088.0	185.3774834437086
4163.0	201.46564885496184
4238.0	193.72602739726028
4313.0	181.8961038961039
4388.0	172.64835164835165
4463.0	182.67368421052632
4538.0	179.35714285714286
4613.0	191.6184210526316
4688.0	192.9367088607595
4763.0	198.27067669172934
4838.0	188.79432624113474
4913.0	197.2905982905983
4988.0	198.57258064516128
5063.0	194.44604316546761
5138.0	210.20567375886526
5213.0	202.41463414634146
5288.0	272.7298136645963
5363.0	217.05723905723906
5438.0	205.09603340292276
5513.0	335.7894736842105
5588.0	197.11568123393317
5663.0	187.62237762237763
5738.0	185.38871473354232
5813.0	178.5109489051095
5888.0	184.69375
5963.0	176.05298013245033
6038.0	185.62345679012347
6113.0	182.36274509803923
6188.0	191.69714285714286
6263.0	321.6834862385321
6338.0	175.7888888888889
6413.0	167.04347826086956
6488.0	178.35211267605635
6563.0	233.24074074074073
6638.0	194.984
6713.0	176.1
6788.0	172.85393258426967
6863.0	183.88333333333333
6938.0	197.67889908256882
7013.0	198.0625
7088.0	226.29333333333332
7163.0	396.80254777070064
7238.0	208.7741935483871
7313.0	191.02475247524754
7388.0	192.33673469387756
7463.0	193.35897435897436
7538.0	205.02456140350878
7613.0	302.90615835777123
7688.0	203.3979933110368
7763.0	205.5821325648415
7838.0	197.68872987477639
7913.0	181.01361573373677
7988.0	211.61436672967864
8063.0	204.9747474747475
8138.0	153.71844660194174
8213.0	199.615
8288.0	203.21195652173913
8363.0	193.30588235294118
8438.0	196.5979381443299
8513.0	188.45985401459853
8588.0	181.4331550802139
8663.0	198.02139037433156
8738.0	360.38582677165357
8813.0	188.24427480916032
8888.0	178.8375
8963.0	177.65671641791045
9038.0	202.9506172839506
9113.0	198.17142857142858
9188.0	198.23529411764707
9263.0	191.94573643410854
9338.0	180.5744680851064
9413.0	181.32575757575756
9488.0	205.7941176470588
9563.0	229.24175824175825
9638.0	223.00862068965517
9713.0	188.70229007633588
9788.0	190.34567901234567
9863.0	201.3109756097561
9938.0	213.77659574468086
10013.0	381.9801324503311
10088.0	204.35497835497836
10163.0	194.30864197530863
10238.0	257.36603773584903
10313.0	216.39922480620154
10388.0	210.2006920415225
10463.0	194.71599045346062
10538.0	188.39565217391305
10613.0	162.5107913669065
10688.0	161.6060606060606
10763.0	185.16535433070865
10838.0	185.83464566929135
10913.0	187.6283783783784
10988.0	368.53846153846155
11063.0	627.7209302325581
11138.0	208.75
11213.0	188.6578947368421
11288.0	183.94759825327512
11363.0	199.85310734463278
11438.0	198.1385767790262
11513.0	202.40639269406392
11588.0	215.25449101796409
11663.0	210.9641434262948
11738.0	213.79007633587787
11813.0	217.99547511312218
11888.0	285.12034383954153
11963.0	218.3266475644699
12038.0	228.44050104384132
12113.0	202.92525252525252
12188.0	193.66369710467706
12263.0	199.33962264150944
12338.0	182.65079365079364
12413.0	205.14814814814815
12488.0	205.76694915254237
12563.0	200.93406593406593
12638.0	193.20152091254752
12713.0	204.13888888888889
12788.0	183.99497487437185
12863.0	186.90298507462686
12938.0	189.45108695652175
13013.0	180.68595041322314
13088.0	197.4413407821229
13163.0	199.95238095238096
13238.0	208.3
13313.0	231.26351351351352
13388.0	207.03030303030303
13463.0	215.7945205479452
13538.0	210.83941605839416
13613.0	199.20915032679738
13688.0	210.60538116591928
13763.0	197.42152466367713
13838.0	205.72115384615384
13913.0	202.10970464135022
13988.0	197.5678391959799
14063.0	185.5830115830116
14138.0	192.69485294117646
14213.0	161.62105263157895
14288.0	359.6923076923077
14363.0	193.88768115942028
14438.0	179.65700483091788
14513.0	176.0793650793651
14588.0	196.35643564356437
14663.0	186.48648648648648
14738.0	183.73333333333332
14813.0	204.01923076923077
14888.0	190.44859813084113
14963.0	186.3793103448276
15038.0	193.07792207792207
15113.0	203.54014598540147
15188.0	345.5090909090909
15263.0	222.6451612903226
15338.0	209.625
15413.0	195.84782608695653
15488.0	187.2887323943662
15563.0	192.31451612903226
15638.0	194.83529411764707
15713.0	183.89240506329114
15788.0	190.8294573643411
15863.0	197.5952380952381
15938.0	175.49473684210525
16013.0	183.65263157894736
16088.0	197.2994011976048
16163.0	203.8031914893617
16238.0	209.74576271186442
16313.0	211.24193548387098
16388.0	184.5027027027027
16463.0	188.601593625498
16538.0	231.44660194174756
16613.0	217.36363636363637
16688.0	232.19337016574585
16763.0	193.86521739130436
16838.0	197.46829268292683
16913.0	244.82181818181817
16988.0	223.97611940298506
17063.0	205.5121359223301
17138.0	192.79111111111112
17213.0	193.08860759493672
17288.0	205.02131438721136
17363.0	207.8502202643172
17438.0	207.10932475884243
17513.0	204.6955017301038
17588.0	221.46031746031747
17663.0	203.22884615384615
17738.0	235.64429530201343
17813.0	186.90072202166064
17888.0	186.84384384384384
17963.0	180.57368421052632
18038.0	180.31304347826088
18113.0	219.84306569343065
18188.0	215.76430205949657
18263.0	245.1386554621849
18338.0	177.62815884476535
18413.0	188.39383561643837
18488.0	183.44444444444446
18563.0	297.77348066298345
18638.0	196.73170731707316
18713.0	209.1421568627451
18788.0	197.01423487544483
18863.0	189.21875
18938.0	193.94418604651162
19013.0	176.47619047619048
19088.0	186.44210526315788
19163.0	200.47101449275362
19238.0	206.70886075949366
19313.0	214.09895833333334
19388.0	202.9294117647059
19463.0	215.64545454545456
19538.0	203.9090909090909
19613.0	192.371335504886
19688.0	203.5507614213198
19763.0	201.20527045769765
19838.0	215.38879159369526
19913.0	198.11904761904762
19988.0	174.2127659574468
20063.0	164.1712158808933
20138.0	162.58823529411765
20213.0	217.30729166666666
20288.0	186.79146919431278
20363.0	190.67136150234742
20438.0	194.18971061093248
20513.0	197.34615384615384
20588.0	182.36023054755043
20663.0	177.55825242718447
20738.0	211.28571428571428
20813.0	198.52317880794703
20888.0	195.3224043715847
20963.0	214.97520661157026
21038.0	209.5
21113.0	202.93006993006992
21188.0	202.80754716981133
21263.0	204.34177215189874
21338.0	193.7240663900415
21413.0	174.47314049586777
21488.0	140.90243902439025
21563.0	130.26470588235293
21638.0	231.40816326530611
21713.0	207.4368932038835
21788.0	207.1958041958042
21863.0	207.15322580645162
21938.0	214.1244635193133
22013.0	193.5940170940171
22088.0	187.0326086956522
22163.0	191.36318407960198
22238.0	163.7748538011696
22313.0	161.7029702970297
22388.0	213.88679245283018
22463.0	217.6951219512195
22538.0	202.8230769230769
22613.0	186.25
22688.0	227.640625
22763.0	185.14792899408283
22838.0	200.77777777777777
22913.0	216.34831460674158
22988.0	228.54978354978354
23063.0	204.9921875
23138.0	220.52367688022284
23213.0	207.22395833333334
23288.0	202.20833333333334
23363.0	225.51991614255766
23438.0	214.13419913419912
23513.0	202.82788671023965
23588.0	198.45088161209068
23663.0	186.19354838709677
23738.0	166.92424242424244
23813.0	183.02702702702703
23888.0	203.60927152317882
23963.0	195.3746835443038
24038.0	211.29705882352943
24113.0	199.6699751861042
24188.0	201.26023391812865
24263.0	221.22954091816368
24338.0	211.33436532507739
24413.0	199.68384879725085
24488.0	210.875
24563.0	213.54397394136808
24638.0	205.3355408388521
24713.0	198.4639498432602
24788.0	192.39669421487602
24863.0	183.71374045801528
24938.0	202.95348837209303
25013.0	182.69444444444446
25088.0	178.34782608695653
25163.0	178.07042253521126
25238.0	233.77173913043478
25313.0	202.96875
25388.0	219.52307692307693
25463.0	219.20143884892087
25538.0	197.4962962962963
25613.0	174.17355371900825
25688.0	179.7537313432836
25763.0	194.90714285714284
25838.0	199.8783783783784
25913.0	196.14201183431953
25988.0	224.5084745762712
26063.0	205.57746478873239
26138.0	232.5252525252525
26213.0	186.40449438202248
26288.0	162.97297297297297
26363.0	178.08
26438.0	161.35294117647058
26513.0	206.94594594594594
26588.0	206.8860759493671
26663.0	205.52631578947367
26738.0	216.96180555555554
26813.0	219.86415094339623
26888.0	234.56194690265488
26963.0	220.922131147541
27038.0	222.35438596491227
27113.0	201.17491749174917
27188.0	193.00436681222706
27263.0	194.90452261306532
27338.0	194.06285714285715
27413.0	212.71532846715328
27488.0	212.92808219178082
27563.0	205.57194244604315
27638.0	185.5679012345679
27713.0	169.79365079365078
27788.0	193.56692913385828
27863.0	179.13545816733068
27938.0	187.43525179856115
28013.0	206.17085427135677
28088.0	194.80188679245282
28163.0	188.62295081967213
28238.0	187.4022988505747
28313.0	194.2153846153846
28388.0	225.86486486486487
28463.0	202.6627906976744
28538.0	213.51351351351352
28613.0	212.3046875
28688.0	233.95575221238937
28763.0	214.34640522875816
28838.0	206.2755905511811
28913.0	199.11274509803923
28988.0	211.72222222222223
29063.0	226.8803827751196
29138.0	199.9627659574468
29213.0	168.69021739130434
29288.0	196.04827586206898
29363.0	180.91322314049586
29438.0	181.05825242718447
29513.0	186.5137614678899
29588.0	192.01704545454547
29663.0	171.72962962962964
29738.0	123.83333333333333
29813.0	76.4
29877.0	31.125
