#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.93446204259967
263.0	60.0
338.0	59.9833748960931
413.0	59.98783454987834
488.0	59.18765743073048
563.0	60.0
638.0	59.97515013460344
713.0	59.972960793150065
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	59.968503937007874
1163.0	60.0
1238.0	59.8716577540107
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.8939617083947
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	59.98038895244321
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.94970662196144
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.9276236429433
3188.0	60.0
3263.0	60.0
3338.0	59.98175737306172
3413.0	60.0
3488.0	59.98689384010485
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.95163890381515
3863.0	60.0
3938.0	59.889792705326684
4013.0	60.0
4088.0	59.97396398351052
4163.0	60.0
4238.0	59.97614314115308
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	0.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.95762711864407
4913.0	60.0
4988.0	59.96974281391831
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.95487025197443
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	59.25702204771972
6413.0	59.964768056371106
6488.0	60.0
6563.0	59.95241871530531
6638.0	58.5505273902688
6713.0	59.23589001447178
6788.0	59.983050847457626
6863.0	59.95376316465451
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	59.960378604446404
7538.0	59.66214807090719
7613.0	59.981555487242545
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.95674116798846
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	57.69371568029286
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	0.0
9413.0	0.0
9488.0	60.0
9563.0	59.92894362861203
9638.0	60.0
9713.0	59.95707386871758
9788.0	59.98825831702544
9863.0	60.0
9938.0	59.90397439317151
10013.0	60.0
10088.0	59.986483442216716
10163.0	59.947844228094574
10238.0	59.99018966644866
10313.0	59.980327868852456
10388.0	59.991220368744514
10463.0	60.0
10538.0	60.0
10613.0	59.9636231356857
10688.0	60.0
10763.0	60.0
10838.0	59.974619289340104
10913.0	60.0
10988.0	60.0
11063.0	59.953656024716786
11138.0	60.0
11213.0	60.0
11288.0	58.47238008638327
11363.0	59.928415191887055
11438.0	60.0
11513.0	60.0
11588.0	59.88762131789545
11663.0	59.977557508883486
11738.0	59.98608211551844
11813.0	60.0
11888.0	60.0
11963.0	59.96199524940618
12038.0	60.0
12113.0	59.95387656490226
12188.0	60.0
12263.0	59.953972042277535
12338.0	60.0
12413.0	59.97390169638973
12488.0	59.983183856502244
12563.0	59.97824904839587
12638.0	60.0
12713.0	60.0
12788.0	59.988168014198386
12863.0	59.774243201641866
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	59.98375524570191
13238.0	60.0
13313.0	59.972260748959776
13388.0	59.98752858033673
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	59.95345228859581
13988.0	59.973821989528794
14063.0	60.0
14138.0	60.0
14213.0	59.89140271493213
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.91505427088249
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.989818428644156
14963.0	60.0
15038.0	59.97129186602871
15113.0	59.480865224625624
15188.0	59.92801439712058
15263.0	59.985272459499264
15338.0	59.97229916897507
15413.0	60.0
15488.0	59.972893607409084
15563.0	59.970986460348165
15638.0	59.97864768683274
15713.0	59.98032464338416
15788.0	59.987049428016405
15863.0	59.988290398126466
15938.0	60.0
16013.0	59.96389891696751
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.95789473684211
16613.0	60.0
16688.0	60.0
16763.0	59.97260273972603
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.951768488745984
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.98231132075472
17813.0	60.0
17888.0	59.976470588235294
17963.0	60.0
18038.0	59.959025722740726
18113.0	60.0
18188.0	60.0
18263.0	59.979774144614865
18338.0	59.967811158798284
18413.0	59.77370689655172
18488.0	59.98443175921121
18563.0	60.0
18638.0	60.0
18713.0	59.94938132733408
18788.0	59.9699021820918
18863.0	59.983881799865685
18938.0	59.991461505621174
19013.0	60.0
19088.0	59.95517928286853
19163.0	59.99201277955272
19238.0	59.99032726100274
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.92332268370607
19613.0	59.97625173164457
19688.0	60.0
19763.0	59.97936726272352
19838.0	60.0
19913.0	59.969849246231156
19988.0	59.968790637191155
20063.0	60.0
20138.0	60.0
20213.0	59.903225806451616
20288.0	59.89946942194918
20363.0	60.0
20438.0	60.0
20513.0	59.983429991715
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	59.98051948051948
21113.0	59.987215001065415
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.947769314472254
21788.0	60.0
21863.0	59.97538966365874
21938.0	60.0
22013.0	59.90467111534795
22088.0	60.0
22163.0	60.0
22238.0	59.96886351842242
22313.0	59.49519230769231
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.99064108563407
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	59.897828863346106
23288.0	59.97436445204016
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	59.96910401647786
23813.0	59.98245614035088
23888.0	59.99646851088876
23963.0	59.985456369107325
24038.0	60.0
24113.0	59.9124513618677
24188.0	60.0
24263.0	60.0
24338.0	59.94149195514383
24413.0	59.97228637413395
24488.0	60.0
24563.0	59.95890410958904
24638.0	60.0
24713.0	59.985645933014354
24788.0	59.878296146044626
24863.0	60.0
24938.0	59.959452610238216
25013.0	59.93479442130049
25088.0	59.97153024911032
25163.0	60.0
25238.0	60.0
25313.0	59.95955964951696
25388.0	59.98653803006506
25463.0	59.93916041370919
25538.0	60.0
25613.0	59.946855624446414
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	59.98732840549103
25988.0	59.98910477573997
26063.0	60.0
26138.0	59.98364008179959
26213.0	60.0
26288.0	59.91032730533553
26363.0	60.0
26438.0	59.94624860022397
26513.0	59.939516129032256
26588.0	60.0
26663.0	59.94431554524362
26738.0	60.0
26813.0	60.0
26888.0	59.93665874901029
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.98584237848041
27263.0	59.98906107566089
27338.0	59.96949669547534
27413.0	59.96806812134114
27488.0	59.9671322925226
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	59.94343624793778
28088.0	59.917195694176094
28163.0	59.91440798858773
28238.0	59.977194982896236
28313.0	59.9560680944536
28388.0	59.94155464640561
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.9797434166104
28763.0	59.98313185268485
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.81623277182236
29138.0	60.0
29213.0	59.91771159874608
29288.0	60.0
29363.0	59.97198879551821
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	59.96146435452794
29813.0	60.0
29877.0	60.0
