#Read position (bp)	Clipping profile
0.0	31.300274530131123
1.0	1.364971491101768
2.0	1.1403559292748948
3.0	0.9810132657566856
4.0	0.8715851715333373
5.0	0.7640768684367141
6.0	0.721841463648755
7.0	0.6949643878745992
8.0	0.6834456411142468
9.0	0.6642477298469927
10.0	0.6488894008331894
11.0	0.6354508629461114
12.0	0.6277716984392099
13.0	0.6143331605521319
14.0	0.6008946226650541
15.0	0.5836165025245253
16.0	0.5452206799900171
17.0	0.5068248574555089
18.0	0.4588300792873735
19.0	0.4281134212597669
20.0	0.3897175987252587
21.0	0.3474821939372996
22.0	0.33596344717694715
23.0	0.3244447004165947
24.0	0.2918082512622627
25.0	0.28604887788208644
26.0	0.2822092956286356
27.0	0.27453013112173397
28.0	0.2668509666148323
29.0	0.2630113843613815
30.0	0.6988039701280501
31.0	0.9157403674480216
32.0	1.182591334062854
33.0	2.4227764019274702
34.0	0.8696653804066118
35.0	2.1885618844669703
36.0	1.2593829791318705
37.0	0.5433008888632916
38.0	0.8274299756186527
39.0	1.1749121695559523
40.0	0.7986331087177716
41.0	0.7909539442108698
42.0	0.568258173510722
43.0	0.5567394267503695
44.0	0.3455624028105742
45.0	0.8485476780126322
46.0	0.5298623509762137
47.0	0.1286260054906026
48.0	0.1247864232371518
49.0	0.8907830828005913
50.0	0.4991456929486072
51.0	0.7832747797039682
52.0	0.4799477816813531
53.0	0.40315613661233657
54.0	0.2802895045019102
55.0	0.4089155099925128
56.0	0.44155195914684486
57.0	0.6162529516788574
58.0	0.23997389084067655
59.0	0.8120716466048493
60.0	0.7391195837892838
61.0	0.5605790090038204
62.0	0.8927028739273167
63.0	0.5433008888632916
64.0	0.36859989633127915
65.0	0.04031561366123366
66.0	0.5279425598494883
67.0	0.8408685135057307
68.0	0.5145040219624104
69.0	0.1881395304190904
70.0	0.3321238649234963
71.0	0.18238015703891416
72.0	0.4780279905546277
73.0	0.3244447004165947
74.0	0.6085737871719556
75.0	0.4549904970339227
76.0	0.16318224577166004
77.0	0.023037493520704947
78.0	0.03263644915433201
79.0	0.038395822534508246
80.0	0.04031561366123366
81.0	0.04223540478795907
82.0	0.049914569294860725
83.0	0.055673942675036954
84.0	0.06335310718193861
85.0	0.06143331605521319
86.0	0.06911248056211484
87.0	0.08255101844919273
88.0	0.09023018295609438
89.0	0.09214997408281979
90.0	0.09790934746299602
91.0	0.10174892971644685
92.0	0.10174892971644685
93.0	0.10558851196989767
94.0	0.11134788535007391
95.0	0.11326767647679933
96.0	0.1286260054906026
97.0	0.1382249611242297
98.0	0.14782391675785675
99.0	0.15166349901130757
100.0	0.1555030812647584
101.0	0.1574228723914838
102.0	0.16894161915183628
103.0	0.17470099253201252
104.0	0.1708614102785617
105.0	0.17470099253201252
106.0	0.17470099253201252
107.0	0.18046036591218875
108.0	0.1900593215458158
109.0	0.19389890379926664
110.0	0.1996582771794429
111.0	0.2034978594328937
112.0	0.2034978594328937
113.0	0.21693639731997158
114.0	0.22077597957342243
115.0	0.22653535295359867
116.0	0.23229472633377488
117.0	0.24573326422085276
118.0	0.25533221985447985
119.0	0.2495728464743036
120.0	0.27069054886828314
121.0	0.26877075774155773
122.0	0.2610915932346561
123.0	0.27069054886828314
124.0	0.2822092956286356
125.0	0.2956478335157135
126.0	0.30332699802261515
127.0	0.32252490928986927
128.0	0.35324156731747586
129.0	0.39739676323216033
130.0	0.39739676323216033
131.0	0.4434717502735702
132.0	0.4722686171744514
133.0	0.4722686171744514
134.0	0.4780279905546277
135.0	0.48954673731498016
136.0	0.5010654840753326
137.0	0.5183436042158613
138.0	0.5241029775960375
139.0	0.5394613066098408
140.0	0.5490602622434679
141.0	0.5586592178770949
142.0	0.568258173510722
143.0	0.5970550404116032
144.0	0.6200925339323081
145.0	0.666167520973718
146.0	0.7467987482961853
147.0	0.8619862158997101
148.0	0.9483768166023537
149.0	0.9867726391368619
150.0	0.8120716466048493
