#Position (bp)	mapping quality
38.0	59.98920474991004
113.0	59.99571260137911
188.0	59.994242118900246
263.0	59.98497985935686
338.0	59.995648600299766
413.0	59.98644308516648
488.0	59.89083640836408
563.0	59.99830242329075
638.0	59.985362283483774
713.0	59.95998380296787
788.0	59.992828685258964
863.0	59.99424305808754
938.0	59.991376212720084
1013.0	59.98822548201933
1088.0	59.99755466346056
1163.0	59.99558801902054
1238.0	59.99638423526576
1313.0	59.99710759737756
1388.0	59.96873733572628
1463.0	60.0
1538.0	60.0
1613.0	59.98853621838504
1688.0	59.98797836104989
1763.0	59.99475004374963
1838.0	59.978045753921535
1913.0	59.989688556206914
1988.0	59.99759379198332
2063.0	59.994516742213776
2138.0	59.99254473161034
2213.0	59.98775859958379
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.97298311444653
2588.0	59.99615088529638
2663.0	60.0
2738.0	59.99748564723631
2813.0	59.989439275836055
2888.0	59.99655607852141
2963.0	59.995549071486856
3038.0	60.0
3113.0	59.99407758365413
3188.0	59.99256745038773
3263.0	59.99732596488101
3338.0	59.99765637206396
3413.0	59.99483582218014
3488.0	59.99389918401586
3563.0	59.96056182107521
3638.0	59.99839542160297
3713.0	59.98742251370047
3788.0	59.992590946136175
3863.0	59.994932432432435
3938.0	59.992921427849126
4013.0	59.994799416378946
4088.0	59.993307306190744
4163.0	59.98292168557788
4238.0	59.9971995005776
4313.0	59.985629807039416
4388.0	59.99094979315332
4463.0	59.99335220977471
4538.0	59.80442374854482
4613.0	59.97868703239127
4688.0	59.99296022527279
4763.0	59.99745233748036
4838.0	59.992972227283374
4913.0	59.99361304156085
4988.0	59.99817140070706
5063.0	60.0
5138.0	59.968573590176334
5213.0	59.99595796281326
5288.0	59.992161576045774
5363.0	59.996019592450494
5438.0	59.994325411837536
5513.0	59.98382158513673
5588.0	59.99032843038485
5663.0	59.98937468025658
5738.0	59.995987091812
5813.0	59.9863556624001
5888.0	59.979953642798975
5963.0	59.99798468359533
6038.0	59.994387452839014
6113.0	59.990597969161335
6188.0	59.998754049339645
6263.0	59.990936360301255
6338.0	59.98575899293224
6413.0	59.9871931696905
6488.0	59.99439409511352
6563.0	59.992623944082474
6638.0	59.97439102466388
6713.0	59.98900928574448
6788.0	59.99277224542242
6863.0	59.99196428571429
6938.0	59.96503496503497
7013.0	59.9857696260574
7088.0	59.99840434019467
7163.0	59.99566638377783
7238.0	59.99223745980113
7313.0	59.983215338598264
7388.0	59.988460798769154
7463.0	59.9569684047296
7538.0	60.0
7613.0	59.98591622763549
7688.0	59.99825778913441
7763.0	59.99044064093226
7838.0	59.997257142857144
7913.0	59.99580683485918
7988.0	60.0
8063.0	59.98880179171333
8138.0	59.9983626018257
8213.0	59.99220090469505
8288.0	59.99616833769717
8363.0	59.976375627522394
8438.0	59.95530964034901
8513.0	59.993654822335024
8588.0	59.986271593639174
8663.0	59.9973898290338
8738.0	59.990918722566974
8813.0	59.99586149813767
8888.0	59.99215132250216
8963.0	59.99018056843598
9038.0	59.99315005936615
9113.0	59.99489719983841
9188.0	59.990321539950536
9263.0	59.993263509070204
9338.0	59.979837713359494
9413.0	59.988286323008886
9488.0	59.99698732164526
9563.0	59.99467384710982
9638.0	59.979962061503116
9713.0	59.98452641450453
9788.0	59.99012050920542
9863.0	59.981378950765944
9938.0	59.995089040375106
10013.0	59.99593784909109
10088.0	59.99579112769719
10163.0	59.992579505300355
10238.0	59.99709199004814
10313.0	59.99147878572697
10388.0	59.98780710845577
10463.0	59.99673380511704
10538.0	59.991951830213424
10613.0	59.994578558197674
10688.0	59.9872969784956
10763.0	59.996424612964354
10838.0	59.98356727148237
10913.0	59.981451605112404
10988.0	59.995469793228416
11063.0	59.93865085221968
11138.0	59.98520209707424
11213.0	59.983193392133686
11288.0	59.96354218093712
11363.0	59.995978237797864
11438.0	59.99197045126064
11513.0	59.97268008378108
11588.0	59.97798857502227
11663.0	59.972539474505396
11738.0	59.958326654912646
11813.0	59.99643133289716
11888.0	59.981378026070765
11963.0	59.99080295327389
12038.0	59.98946929641737
12113.0	59.94857029824831
12188.0	59.948542983388336
12263.0	59.99313705305058
12338.0	59.990923988402876
12413.0	60.0
12488.0	59.99087868653086
12563.0	59.99922342160441
12638.0	59.99922013101799
12713.0	59.99543504062814
12788.0	59.99489636791517
12863.0	59.98683777558407
12938.0	59.98914181564354
13013.0	59.9851104309703
13088.0	59.99347574658218
13163.0	59.981876761981475
13238.0	59.99542971103309
13313.0	59.99184540242089
13388.0	59.99593539995664
13463.0	59.99028897651698
13538.0	59.99730393625307
13613.0	59.988221970554925
13688.0	59.99842211147782
13763.0	59.98680883807849
13838.0	59.98963267131502
13913.0	59.99261720191953
13988.0	59.993315805891
14063.0	59.99524940617577
14138.0	59.998054695478785
14213.0	59.98685939553219
14288.0	59.99302163293789
14363.0	59.99916525223295
14438.0	59.97630362949408
14513.0	59.99681071599426
14588.0	59.99260938115885
14663.0	59.99776194561528
14738.0	59.98875414690833
14813.0	59.99154793528133
14888.0	59.9819140919367
14963.0	59.96943231441048
15038.0	59.9841542321405
15113.0	59.971830985915496
15188.0	59.99468273661822
15263.0	59.998055420515314
15338.0	60.0
15413.0	59.99321957283309
15488.0	59.991378381291085
15563.0	59.98919286729241
15638.0	59.99293234189796
15713.0	59.992682257523555
15788.0	59.987529758530776
15863.0	59.979096018952944
15938.0	59.990944763054635
16013.0	59.98621739192856
16088.0	59.99645064923541
16163.0	59.989738766086624
16238.0	60.0
16313.0	59.99808
16388.0	59.99792056560616
16463.0	59.99642282239313
16538.0	59.986065954482115
16613.0	59.99323410013532
16688.0	60.0
16763.0	59.990847612752326
16838.0	59.98744284886342
16913.0	59.99169497923745
16988.0	59.99288467239846
17063.0	59.99610030027688
17138.0	59.998365634746605
17213.0	59.98464546375818
17288.0	59.997127482334015
17363.0	59.99045404479256
17438.0	59.99388638872378
17513.0	59.98675847457627
17588.0	59.99466421615853
17663.0	59.99565138612068
17738.0	59.99475547397404
17813.0	59.99393289785022
17888.0	59.99639992799856
17963.0	59.991219818124804
18038.0	59.986659255141745
18113.0	59.98656891823829
18188.0	59.99443697556905
18263.0	59.99686727696752
18338.0	59.996237241898314
18413.0	59.991355033073546
18488.0	59.996868680279206
18563.0	59.99389730028189
18638.0	59.97718178511194
18713.0	59.98076526756887
18788.0	59.98435946204273
18863.0	59.99447660034751
18938.0	59.99595469255664
19013.0	59.98775947365737
19088.0	59.98659317741695
19163.0	59.99300544409601
19238.0	59.997531727585
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.988173844486056
19688.0	59.993162587960455
19763.0	59.992123503465656
19838.0	60.0
19913.0	59.993253499747006
19988.0	59.994633273703045
20063.0	60.0
20138.0	59.98742928975487
20213.0	60.0
20288.0	59.98675935120821
20363.0	59.98913437160449
20438.0	60.0
20513.0	59.985557394313226
20588.0	59.99229315375158
20663.0	59.979775548241264
20738.0	59.97417627086222
20813.0	59.99669809590197
20888.0	59.98269480363409
20963.0	60.0
21038.0	59.995650913308204
21113.0	59.99085505258345
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.98686371100164
21713.0	59.991558806978055
21788.0	59.98997995991984
21863.0	59.99037072701011
21938.0	59.98933586112921
22013.0	59.987952613613544
22088.0	59.98932811596781
22163.0	59.99738014147236
22238.0	59.99602938256899
22313.0	59.97800317731883
22388.0	60.0
22463.0	60.0
22538.0	59.98727915194346
22613.0	59.984195672624644
22688.0	59.99423575751754
22763.0	60.0
22838.0	59.993538312422594
22913.0	59.9921917362542
22988.0	59.99000814151432
23063.0	59.9815813203891
23138.0	59.98108038864035
23213.0	59.99119703959702
23288.0	59.99824753559693
23363.0	59.99302771483354
23438.0	59.9833949433649
23513.0	59.94362138628747
23588.0	59.88821107671966
23663.0	59.996812664347
23738.0	60.0
23813.0	59.99539806718822
23888.0	59.99477306385574
23963.0	59.987243090007084
24038.0	59.984752223634054
24113.0	59.99054919668172
24188.0	59.99655568312285
24263.0	59.98608114691349
24338.0	59.97406526907283
24413.0	59.99361685151201
24488.0	59.99561585113379
24563.0	59.98394037348926
24638.0	59.9870254968645
24713.0	59.99879217328287
24788.0	59.97627638017101
24863.0	59.99747559744194
24938.0	59.987928125918934
25013.0	59.99791337008121
25088.0	59.996530187369885
25163.0	59.99046542834946
25238.0	59.99040341212014
25313.0	59.997279343414874
25388.0	59.994380575522726
25463.0	59.96563495154528
25538.0	59.99690689761831
25613.0	59.989475899810564
25688.0	60.0
25763.0	59.989539019457425
25838.0	59.99785790789004
25913.0	59.99229715850736
25988.0	59.998010544116184
26063.0	59.992157546183336
26138.0	60.0
26213.0	59.99873058858376
26288.0	59.9944663484817
26363.0	59.99426468479663
26438.0	60.0
26513.0	59.97011952191235
26588.0	59.958647426233036
26663.0	59.99527060047609
26738.0	59.994902900249755
26813.0	59.49078621665161
26888.0	59.99777427432069
26963.0	59.995963564441695
27038.0	59.990983909746625
27113.0	59.998412404413514
27188.0	59.89699504337051
27263.0	59.9891688700583
27338.0	59.99493713610666
27413.0	59.99351289012758
27488.0	59.977022329582276
27563.0	60.0
27638.0	59.949367088607595
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.95893223819302
28163.0	59.99657924743443
28238.0	59.9987719010971
28313.0	59.991664847486554
28388.0	59.9834665197024
28463.0	59.99530553164854
28538.0	59.996105666255595
28613.0	59.99774189906289
28688.0	59.98727735368957
28763.0	59.99736449090749
28838.0	60.0
28913.0	59.98246639392168
