#Position (bp)	insert size
38.0	1088.75
113.0	235.9127906976744
188.0	206.47520661157026
263.0	167.23595505617976
338.0	245.01769911504425
413.0	259.4125
488.0	310.2323232323232
563.0	173.4
638.0	265.24469273743017
713.0	245.83374689826303
788.0	283.9312039312039
863.0	204.84962406015038
938.0	260.3931623931624
1013.0	264.24444444444447
1088.0	232.29310344827587
1163.0	179.75652173913045
1238.0	267.0
1313.0	275.2
1388.0	243.1
1463.0	198.5
1538.0	242.16161616161617
1613.0	296.448489261012
1688.0	225.4525674499565
1763.0	215.65593784683685
1838.0	527.9406779661017
1913.0	274.8333333333333
1988.0	244.8
2063.0	188.2
2138.0	349.5
2213.0	298.89784946236557
2288.0	238.11
2363.0	209.9646017699115
2438.0	167.9873417721519
2513.0	277.53216374269005
2588.0	248.80573065902578
2663.0	226.19935275080906
2738.0	192.78537360890303
2813.0	1399.3703703703704
2888.0	266.9
2963.0	234.625
3038.0	171.42857142857142
3113.0	252.5
3188.0	326.0
3263.0	241.5
3338.0	170.5
3413.0	0.0
3488.0	0.0
3563.0	202.0
3638.0	0.0
3713.0	0.0
3788.0	327.19468334636434
3863.0	250.94302176696542
3938.0	237.4183321847002
4013.0	299.69790718835304
4088.0	268.53783893160664
4163.0	241.78219696969697
4238.0	236.18245967741936
4313.0	436.2309582309582
4388.0	250.1851851851852
4463.0	209.83040935672514
4538.0	165.30107526881721
4613.0	257.77777777777777
4688.0	261.3466666666667
4763.0	224.98373983739836
4838.0	215.44666666666666
4913.0	256.875
4988.0	236.63768115942028
5063.0	203.40845070422534
5138.0	164.42857142857142
5213.0	0.0
5288.0	250.0530612244898
5363.0	236.24358974358975
5438.0	262.3333333333333
5513.0	158.85
5588.0	256.59183673469386
5663.0	265.2631578947368
5738.0	210.93333333333334
5813.0	161.36363636363637
5888.0	260.77647058823527
5963.0	272.1904761904762
6038.0	212.23076923076923
6113.0	170.66666666666666
6188.0	281.82758620689657
6263.0	248.3846153846154
6338.0	197.16455696202533
6413.0	169.04347826086956
6488.0	246.40540540540542
6563.0	258.5686274509804
6638.0	221.32926829268294
6713.0	267.4428364688857
6788.0	265.3060344827586
6863.0	228.16012084592145
6938.0	196.52083333333334
7013.0	260.15932642487047
7088.0	244.9191011235955
7163.0	230.95157384987894
7238.0	185.5379061371841
7313.0	421.0
7388.0	261.6666666666667
7463.0	212.33333333333334
7538.0	175.66666666666666
7613.0	262.6686182669789
7688.0	259.4149659863946
7763.0	228.91871921182266
7838.0	179.71480144404333
7913.0	262.9736842105263
7988.0	247.22
8063.0	238.3095238095238
8138.0	194.37777777777777
8213.0	182.77777777777777
8288.0	263.0659340659341
8363.0	273.4117647058824
8438.0	211.97435897435898
8513.0	169.78947368421052
8588.0	266.02962962962965
8663.0	272.97297297297297
8738.0	224.73469387755102
8813.0	174.19354838709677
8888.0	250.34833483348334
8963.0	246.43415637860082
9038.0	211.00188323917138
9113.0	168.1671826625387
9188.0	313.462962962963
9263.0	258.03076923076924
9338.0	224.34117647058824
9413.0	176.3448275862069
9488.0	250.96985815602838
9563.0	288.8235294117647
9638.0	215.99250936329588
9713.0	165.23015873015873
9788.0	272.7692307692308
9863.0	280.0
9938.0	223.4
10013.0	163.57142857142858
10088.0	259.01737967914437
10163.0	245.06529209621993
10238.0	203.4747474747475
10313.0	174.94545454545454
10388.0	249.14285714285714
10463.0	194.42857142857142
10538.0	227.3846153846154
10613.0	235.5
10688.0	267.23417721518985
10763.0	248.41935483870967
10838.0	213.88732394366198
10913.0	173.29032258064515
10988.0	238.3116883116883
11063.0	296.84090909090907
11138.0	207.48
11213.0	179.07894736842104
11288.0	241.56385542168675
11363.0	255.15151515151516
11438.0	268.821325648415
11513.0	218.9884792626728
11588.0	253.89950738916255
11663.0	290.9618473895582
11738.0	197.53444676409185
11813.0	187.0814479638009
11888.0	251.93985728848114
11963.0	239.7984496124031
12038.0	246.2390243902439
12113.0	179.9388888888889
12188.0	279.5
12263.0	211.73684210526315
12338.0	169.07692307692307
12413.0	261.5646551724138
12488.0	240.7874720357942
12563.0	230.5893909626719
12638.0	172.0557620817844
12713.0	243.65490196078431
12788.0	297.34343434343435
12863.0	213.06944444444446
12938.0	175.275
13013.0	258.63777596075226
13088.0	232.19717725197177
13163.0	216.79179179179178
13238.0	175.0156555772994
13313.0	258.7832167832168
13388.0	252.6271186440678
13463.0	206.60526315789474
13538.0	170.32142857142858
13613.0	252.42403314917127
13688.0	241.2177177177177
13763.0	203.5193199381762
13838.0	172.8450704225352
13913.0	246.02549575070822
13988.0	258.6630434782609
14063.0	218.373417721519
14138.0	173.28571428571428
14213.0	259.97769516728624
14288.0	250.25333333333333
14363.0	218.3305785123967
14438.0	205.53932584269663
14513.0	265.0153846153846
14588.0	263.8688524590164
14663.0	246.0
14738.0	185.16129032258064
14813.0	0.0
14888.0	269.24
14963.0	256.57142857142856
15038.0	214.76470588235293
15113.0	156.0
15188.0	252.46875
15263.0	237.55263157894737
15338.0	208.08185053380782
