#Position (bp)	Coverage
38.0	1099.4
113.0	44.84
188.0	53.68
263.0	58.36
338.0	66.66666666666667
413.0	55.53333333333333
488.0	52.64
563.0	58.906666666666666
638.0	67.10666666666667
713.0	75.97333333333333
788.0	56.04
863.0	61.053333333333335
938.0	78.30666666666667
1013.0	81.57333333333334
1088.0	38.413333333333334
1163.0	43.0
1238.0	59.82666666666667
1313.0	68.17333333333333
1388.0	21.76
1463.0	20.213333333333335
1538.0	16.466666666666665
1613.0	26.30666666666667
1688.0	20.026666666666667
1763.0	33.76
1838.0	29.706666666666667
1913.0	81.58666666666667
1988.0	63.413333333333334
2063.0	96.62666666666667
2138.0	67.65333333333334
2213.0	65.64
2288.0	25.08
2363.0	18.226666666666667
2438.0	13.12
2513.0	27.88
2588.0	30.226666666666667
2663.0	42.84
2738.0	50.906666666666666
2813.0	49.13333333333333
2888.0	57.85333333333333
2963.0	25.72
3038.0	25.106666666666666
3113.0	25.493333333333332
3188.0	59.733333333333334
3263.0	47.2
3338.0	62.92
3413.0	42.32
3488.0	69.62666666666667
3563.0	40.25333333333333
3638.0	35.52
3713.0	22.186666666666667
3788.0	31.906666666666666
3863.0	34.93333333333333
3938.0	42.946666666666665
4013.0	42.2
4088.0	78.45333333333333
4163.0	65.46666666666667
4238.0	56.13333333333333
4313.0	86.16
4388.0	93.92
4463.0	64.36
4538.0	48.053333333333335
4613.0	40.78666666666667
4688.0	61.24
4763.0	41.88
4838.0	55.14666666666667
4913.0	44.29333333333334
4988.0	50.13333333333333
5063.0	18.013333333333332
5138.0	21.76
5213.0	26.36
5288.0	33.666666666666664
5363.0	18.706666666666667
5438.0	35.74666666666667
5513.0	37.14666666666667
5588.0	79.17333333333333
5663.0	49.25333333333333
5738.0	57.84
5813.0	45.36
5888.0	55.2
5963.0	43.57333333333333
6038.0	36.54666666666667
6113.0	44.946666666666665
6188.0	101.76
6263.0	105.78666666666666
6338.0	101.04
6413.0	90.42666666666666
6488.0	133.32
6563.0	72.32
6638.0	39.61333333333334
6713.0	40.733333333333334
6788.0	37.6
6863.0	38.346666666666664
6938.0	23.546666666666667
7013.0	22.08
7088.0	35.72
7163.0	25.506666666666668
7238.0	34.68
7313.0	61.06666666666667
7388.0	83.32
7463.0	68.08
7538.0	84.77333333333333
7613.0	85.42666666666666
7688.0	62.64
7763.0	22.133333333333333
7838.0	30.8
7913.0	29.16
7988.0	108.74666666666667
8063.0	47.4
8138.0	70.28
8213.0	49.49333333333333
8288.0	82.29333333333334
8363.0	34.45333333333333
8438.0	32.81333333333333
8513.0	30.69333333333333
8588.0	52.48
8663.0	57.68
8738.0	38.54666666666667
8813.0	47.693333333333335
8888.0	51.946666666666665
8963.0	79.33333333333333
9038.0	56.0
9113.0	57.25333333333333
9188.0	57.733333333333334
9263.0	81.36
9338.0	50.36
9413.0	65.29333333333334
9488.0	71.4
9563.0	80.92
9638.0	53.6
9713.0	53.13333333333333
9788.0	43.64
9863.0	39.88
9938.0	43.38666666666666
10013.0	59.6
10088.0	117.93333333333334
10163.0	73.6
10238.0	39.54666666666667
10313.0	47.61333333333334
10388.0	101.64
10463.0	100.74666666666667
10538.0	65.92
10613.0	48.666666666666664
10688.0	87.69333333333333
10763.0	69.57333333333334
10838.0	49.89333333333333
10913.0	42.08
10988.0	55.653333333333336
11063.0	94.98666666666666
11138.0	58.733333333333334
11213.0	80.89333333333333
11288.0	105.92
11363.0	185.4
11438.0	47.82666666666667
11513.0	61.04
11588.0	75.08
11663.0	70.37333333333333
11738.0	60.6
11813.0	63.0
11888.0	119.06666666666666
11963.0	71.56
12038.0	69.42666666666666
12113.0	100.02666666666667
12188.0	175.08
12263.0	126.08
12338.0	83.98666666666666
12413.0	121.09333333333333
12488.0	119.05333333333333
12563.0	68.21333333333334
12638.0	76.04
12713.0	122.50666666666666
12788.0	112.98666666666666
12863.0	57.82666666666667
12938.0	56.10666666666667
13013.0	130.12
13088.0	145.69333333333333
13163.0	97.88
13238.0	89.74666666666667
13313.0	81.21333333333334
13388.0	94.26666666666667
13463.0	78.58666666666667
13538.0	77.58666666666667
13613.0	75.78666666666666
13688.0	70.72
13763.0	71.53333333333333
13838.0	75.85333333333334
13913.0	74.54666666666667
13988.0	54.84
14063.0	44.92
14138.0	47.56
14213.0	75.21333333333334
14288.0	86.30666666666667
14363.0	77.78666666666666
14438.0	67.85333333333334
14513.0	56.04
14588.0	105.90666666666667
14663.0	54.026666666666664
14738.0	75.69333333333333
14813.0	62.026666666666664
14888.0	71.77333333333333
14963.0	11.533333333333333
15038.0	14.546666666666667
15113.0	14.866666666666667
15188.0	77.92
15263.0	53.74666666666667
15338.0	48.56
15413.0	40.12
15488.0	59.61333333333334
15563.0	62.82666666666667
15638.0	49.77333333333333
15713.0	53.44
15788.0	42.346666666666664
15863.0	64.52
15938.0	36.6
16013.0	56.16
16088.0	42.45333333333333
16163.0	52.88
16238.0	33.13333333333333
16313.0	48.57333333333333
16388.0	38.093333333333334
16463.0	59.53333333333333
16538.0	30.626666666666665
16613.0	22.04
16688.0	8.653333333333334
16763.0	25.36
16838.0	35.54666666666667
16913.0	47.82666666666667
16988.0	54.76
17063.0	83.73333333333333
17138.0	93.72
17213.0	57.76
17288.0	65.06666666666666
17363.0	83.2
17438.0	118.28
17513.0	36.093333333333334
17588.0	52.72
17663.0	55.733333333333334
