NC_045512.2	0	67	29903	0.00224058
NC_045512.2	3	27	29903	0.000902919
NC_045512.2	4	161	29903	0.00538407
NC_045512.2	6	13	29903	0.000434739
NC_045512.2	8	61	29903	0.00203993
NC_045512.2	9	49	29903	0.00163863
NC_045512.2	10	104	29903	0.00347791
NC_045512.2	11	4	29903	0.000133766
NC_045512.2	12	27	29903	0.000902919
NC_045512.2	13	11	29903	0.000367856
NC_045512.2	14	128	29903	0.00428051
NC_045512.2	15	33	29903	0.00110357
NC_045512.2	16	121	29903	0.00404642
NC_045512.2	17	128	29903	0.00428051
NC_045512.2	18	179	29903	0.00598602
NC_045512.2	19	274	29903	0.00916296
NC_045512.2	20	165	29903	0.00551784
NC_045512.2	21	181	29903	0.0060529
NC_045512.2	22	370	29903	0.0123733
NC_045512.2	23	197	29903	0.00658797
NC_045512.2	24	466	29903	0.0155837
NC_045512.2	25	332	29903	0.0111026
NC_045512.2	26	292	29903	0.00976491
NC_045512.2	27	284	29903	0.00949738
NC_045512.2	28	304	29903	0.0101662
NC_045512.2	29	366	29903	0.0122396
NC_045512.2	30	332	29903	0.0111026
NC_045512.2	31	346	29903	0.0115707
NC_045512.2	32	525	29903	0.0175568
NC_045512.2	33	450	29903	0.0150487
NC_045512.2	34	405	29903	0.0135438
NC_045512.2	35	776	29903	0.0259506
NC_045512.2	36	575	29903	0.0192288
NC_045512.2	37	358	29903	0.011972
NC_045512.2	38	497	29903	0.0166204
NC_045512.2	39	739	29903	0.0247132
NC_045512.2	40	852	29903	0.0284921
NC_045512.2	41	899	29903	0.0300639
NC_045512.2	42	940	29903	0.031435
NC_045512.2	43	821	29903	0.0274554
NC_045512.2	44	719	29903	0.0240444
NC_045512.2	45	807	29903	0.0269873
NC_045512.2	46	960	29903	0.0321038
NC_045512.2	47	884	29903	0.0295623
NC_045512.2	48	890	29903	0.0297629
NC_045512.2	49	988	29903	0.0330402
NC_045512.2	50	849	29903	0.0283918
NC_045512.2	51	845	29903	0.028258
NC_045512.2	52	884	29903	0.0295623
NC_045512.2	53	1221	29903	0.040832
NC_045512.2	54	891	29903	0.0297963
NC_045512.2	55	986	29903	0.0329733
NC_045512.2	56	776	29903	0.0259506
NC_045512.2	57	598	29903	0.019998
NC_045512.2	58	391	29903	0.0130756
NC_045512.2	59	490	29903	0.0163863
NC_045512.2	60	391	29903	0.0130756
NC_045512.2	61	493	29903	0.0164866
NC_045512.2	62	296	29903	0.00989867
NC_045512.2	63	299	29903	0.009999
NC_045512.2	64	219	29903	0.00732368
NC_045512.2	65	269	29903	0.00899575
NC_045512.2	66	202	29903	0.00675518
NC_045512.2	67	245	29903	0.00819316
NC_045512.2	68	190	29903	0.00635388
NC_045512.2	69	179	29903	0.00598602
NC_045512.2	70	84	29903	0.00280908
NC_045512.2	71	96	29903	0.00321038
NC_045512.2	72	45	29903	0.00150487
NC_045512.2	73	79	29903	0.00264188
NC_045512.2	74	103	29903	0.00344447
NC_045512.2	75	121	29903	0.00404642
NC_045512.2	76	49	29903	0.00163863
NC_045512.2	77	54	29903	0.00180584
NC_045512.2	78	30	29903	0.00100324
NC_045512.2	79	25	29903	0.000836037
NC_045512.2	80	5	29903	0.000167207
NC_045512.2	81	31	29903	0.00103669
NC_045512.2	82	44	29903	0.00147142
NC_045512.2	83	24	29903	0.000802595
NC_045512.2	84	6	29903	0.000200649
NC_045512.2	85	15	29903	0.000501622
NC_045512.2	86	20	29903	0.000668829
NC_045512.2	87	10	29903	0.000334415
NC_045512.2	88	63	29903	0.00210681
NC_045512.2	89	45	29903	0.00150487
NC_045512.2	90	29	29903	0.000969802
NC_045512.2	91	33	29903	0.00110357
NC_045512.2	92	41	29903	0.0013711
NC_045512.2	93	24	29903	0.000802595
NC_045512.2	94	6	29903	0.000200649
genome	0	67	29903	0.00224058
genome	3	27	29903	0.000902919
genome	4	161	29903	0.00538407
genome	6	13	29903	0.000434739
genome	8	61	29903	0.00203993
genome	9	49	29903	0.00163863
genome	10	104	29903	0.00347791
genome	11	4	29903	0.000133766
genome	12	27	29903	0.000902919
genome	13	11	29903	0.000367856
genome	14	128	29903	0.00428051
genome	15	33	29903	0.00110357
genome	16	121	29903	0.00404642
genome	17	128	29903	0.00428051
genome	18	179	29903	0.00598602
genome	19	274	29903	0.00916296
genome	20	165	29903	0.00551784
genome	21	181	29903	0.0060529
genome	22	370	29903	0.0123733
genome	23	197	29903	0.00658797
genome	24	466	29903	0.0155837
genome	25	332	29903	0.0111026
genome	26	292	29903	0.00976491
genome	27	284	29903	0.00949738
genome	28	304	29903	0.0101662
genome	29	366	29903	0.0122396
genome	30	332	29903	0.0111026
genome	31	346	29903	0.0115707
genome	32	525	29903	0.0175568
genome	33	450	29903	0.0150487
genome	34	405	29903	0.0135438
genome	35	776	29903	0.0259506
genome	36	575	29903	0.0192288
genome	37	358	29903	0.011972
genome	38	497	29903	0.0166204
genome	39	739	29903	0.0247132
genome	40	852	29903	0.0284921
genome	41	899	29903	0.0300639
genome	42	940	29903	0.031435
genome	43	821	29903	0.0274554
genome	44	719	29903	0.0240444
genome	45	807	29903	0.0269873
genome	46	960	29903	0.0321038
genome	47	884	29903	0.0295623
genome	48	890	29903	0.0297629
genome	49	988	29903	0.0330402
genome	50	849	29903	0.0283918
genome	51	845	29903	0.028258
genome	52	884	29903	0.0295623
genome	53	1221	29903	0.040832
genome	54	891	29903	0.0297963
genome	55	986	29903	0.0329733
genome	56	776	29903	0.0259506
genome	57	598	29903	0.019998
genome	58	391	29903	0.0130756
genome	59	490	29903	0.0163863
genome	60	391	29903	0.0130756
genome	61	493	29903	0.0164866
genome	62	296	29903	0.00989867
genome	63	299	29903	0.009999
genome	64	219	29903	0.00732368
genome	65	269	29903	0.00899575
genome	66	202	29903	0.00675518
genome	67	245	29903	0.00819316
genome	68	190	29903	0.00635388
genome	69	179	29903	0.00598602
genome	70	84	29903	0.00280908
genome	71	96	29903	0.00321038
genome	72	45	29903	0.00150487
genome	73	79	29903	0.00264188
genome	74	103	29903	0.00344447
genome	75	121	29903	0.00404642
genome	76	49	29903	0.00163863
genome	77	54	29903	0.00180584
genome	78	30	29903	0.00100324
genome	79	25	29903	0.000836037
genome	80	5	29903	0.000167207
genome	81	31	29903	0.00103669
genome	82	44	29903	0.00147142
genome	83	24	29903	0.000802595
genome	84	6	29903	0.000200649
genome	85	15	29903	0.000501622
genome	86	20	29903	0.000668829
genome	87	10	29903	0.000334415
genome	88	63	29903	0.00210681
genome	89	45	29903	0.00150487
genome	90	29	29903	0.000969802
genome	91	33	29903	0.00110357
genome	92	41	29903	0.0013711
genome	93	24	29903	0.000802595
genome	94	6	29903	0.000200649
