#Position (bp)	mapping quality
38.0	59.98281388215562
113.0	59.973414441815926
188.0	59.99953287399276
263.0	59.98880464731529
338.0	59.98621235526165
413.0	59.66587047636216
488.0	60.0
563.0	60.0
638.0	59.71241729496845
713.0	58.33206703910614
788.0	60.0
863.0	60.0
938.0	59.79214686384498
1013.0	60.0
1088.0	60.0
1163.0	59.99719087972284
1238.0	59.74711944585234
1313.0	59.954376444578436
1388.0	60.0
1463.0	60.0
1538.0	59.99827808867843
1613.0	59.99023580530196
1688.0	59.996731625607715
1763.0	59.99786530045896
1838.0	49.667250146859
1913.0	42.29329220408238
1988.0	59.96502643350956
2063.0	60.0
2138.0	59.96313432835821
2213.0	59.92470528584104
2288.0	59.64846671652954
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	21.9258736188219
2963.0	60.0
3038.0	60.0
3113.0	59.96588729750683
3188.0	59.72224178403756
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.86721220011159
3563.0	59.90219224283305
3638.0	60.0
3713.0	60.0
3788.0	59.650238473767885
3863.0	60.0
3938.0	60.0
4013.0	59.93118279569892
4088.0	59.83073614557485
4163.0	42.393382014341164
4238.0	59.995184783917175
4313.0	50.86959328198412
4388.0	59.80341716260319
4463.0	59.04040404040404
4538.0	60.0
4613.0	60.0
4688.0	33.129658851818455
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	58.764439979909596
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.809285132510496
5963.0	59.99152987727596
6038.0	59.963697925595746
6113.0	60.0
6188.0	59.092762383203976
6263.0	59.99178307916172
6338.0	59.93003903455374
6413.0	59.9948816355616
6488.0	59.99518040992029
6563.0	59.66563188463849
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.3504721930745
7088.0	59.83942065491184
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	59.377049180327866
7538.0	60.0
7613.0	59.93498273878021
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	59.99524133242692
7988.0	59.72654311980155
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.74893977947413
8363.0	58.07334525939177
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.98148148148148
8963.0	59.88974396921711
9038.0	59.98881327491377
9113.0	60.0
9188.0	59.954131780123774
9263.0	59.45732130464955
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.85500922973653
9638.0	59.988518943742825
9713.0	60.0
9788.0	59.70550340511688
9863.0	59.81464318813716
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.160864682762494
10463.0	59.647463625639006
10538.0	60.0
10613.0	60.0
10688.0	56.73980658651333
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.98183676678723
11063.0	59.78803901651662
11138.0	59.992841001536654
11213.0	59.994277167197765
11288.0	59.996052174654714
11363.0	59.95094010255664
11438.0	60.0
11513.0	60.0
11588.0	59.990817263544535
11663.0	59.99359863437533
11738.0	59.99288045090478
11813.0	60.0
11888.0	59.956759688393646
11963.0	59.92868913066442
12038.0	59.98064459734519
12113.0	59.980849926079706
12188.0	59.99483077078251
12263.0	59.96788479966849
12338.0	60.0
12413.0	58.2879472693032
12488.0	59.99628482972136
12563.0	60.0
12638.0	60.0
12713.0	59.90768390728851
12788.0	59.987914992961855
12863.0	59.99264728409056
12938.0	59.99825510382132
13013.0	59.98947417302602
13088.0	59.98020980581802
13163.0	59.99090584299587
13238.0	59.997081712062254
13313.0	59.97954513349343
13388.0	59.60426108851443
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.442616751748915
13763.0	60.0
13838.0	60.0
13913.0	59.929401214690415
13988.0	59.99213201648136
14063.0	60.0
14138.0	59.99919028340081
14213.0	59.998298207929935
14288.0	59.994892587531645
14363.0	60.0
14438.0	60.0
14513.0	59.99419542083199
14588.0	57.79770180845218
14663.0	59.997578692493946
14738.0	59.99260610243013
14813.0	60.0
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.8741206960385
15263.0	59.90144315381908
15338.0	60.0
15413.0	59.98624168768631
15488.0	59.84461248085849
15563.0	59.97601933186745
15638.0	59.99787231347915
15713.0	59.991090733842185
15788.0	59.99753914449082
15863.0	59.93533510603408
15938.0	59.99695212551147
16013.0	59.9976140295065
16088.0	59.99995726130439
16163.0	59.92252748759288
16238.0	59.61640916355887
16313.0	60.0
16388.0	60.0
16463.0	59.78927324658839
16538.0	59.62217659137577
16613.0	60.0
16688.0	60.0
16763.0	60.0
