#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.99655805415328
413.0	60.0
488.0	59.97103914312639
563.0	60.0
638.0	59.992438563327035
713.0	59.969490663578064
788.0	59.99826919748457
863.0	60.0
938.0	60.0
1013.0	59.99863101213836
1088.0	60.0
1163.0	59.996786804477054
1238.0	59.99846417692682
1313.0	59.99724555846302
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.99834833594847
1913.0	60.0
1988.0	59.99870348761831
2063.0	60.0
2138.0	59.99705079997051
2213.0	60.0
2288.0	60.0
2363.0	59.99709147316884
2438.0	59.98996543650351
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.99711274722102
2963.0	59.998058629392354
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	59.994905323936486
3338.0	59.99831852702968
3413.0	59.99698166360641
3488.0	60.0
3563.0	60.0
3638.0	59.99655033634221
3713.0	60.0
3788.0	59.9967902423367
3863.0	59.990695871292885
3938.0	59.92615522321262
4013.0	60.0
4088.0	59.99853833223708
4163.0	60.0
4238.0	60.0
4313.0	59.99179571326018
4388.0	59.99874558340825
4463.0	59.997921502061175
4538.0	59.99512551791372
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.991528614457835
4913.0	59.998850486627326
4988.0	59.997985833697
5063.0	59.99722940524566
5138.0	59.98736043817148
5213.0	60.0
5288.0	60.0
5363.0	59.96436114044351
5438.0	60.0
5513.0	59.99642910281208
5588.0	60.0
5663.0	59.99869238313174
5738.0	59.998782368698755
5813.0	59.998751040799334
5888.0	59.998450973305104
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	59.99867675275125
6413.0	59.99843550363745
6488.0	60.0
6563.0	60.0
6638.0	59.9727858959948
6713.0	59.9872564731324
6788.0	59.99904716531682
6863.0	60.0
6938.0	59.99465478841871
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.99686176055233
7313.0	60.0
7388.0	59.99717454262909
7463.0	59.995886560478986
7538.0	59.99706134443492
7613.0	60.0
7688.0	60.0
7763.0	59.99813153961136
7838.0	60.0
7913.0	59.99428108468761
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.99528005034613
8363.0	59.99199519711827
8438.0	59.99799933311104
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.96150885296382
8813.0	59.934146054643094
8888.0	60.0
8963.0	59.99115904871364
9038.0	59.998613550235696
9113.0	60.0
9188.0	59.998440707918604
9263.0	60.0
9338.0	59.992245557350564
9413.0	60.0
9488.0	59.998676927826416
9563.0	59.998286840076524
9638.0	59.99330495911243
9713.0	59.99596258663616
9788.0	59.99267828378972
9863.0	59.984420136972965
9938.0	59.99159122123497
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	59.998070491381526
10313.0	60.0
10388.0	60.0
10463.0	59.99834583149537
10538.0	59.998249810396125
10613.0	59.99638565103461
10688.0	60.0
10763.0	60.0
10838.0	59.99566620118457
10913.0	60.0
10988.0	59.996544674479544
11063.0	59.98321639199049
11138.0	59.99773930408244
11213.0	60.0
11288.0	59.997390283154274
11363.0	60.0
11438.0	59.993704752911555
11513.0	60.0
11588.0	59.99483515537574
11663.0	59.994901716422135
11738.0	59.99777464579779
11813.0	60.0
11888.0	59.99782663817148
11963.0	59.998485422188566
12038.0	59.995059593651575
12113.0	59.99863961002154
12188.0	59.99906864114743
12263.0	60.0
12338.0	59.99715633071874
12413.0	59.998460077509435
12488.0	59.99455238786998
12563.0	59.99886236514287
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	59.99875935651958
13013.0	60.0
13088.0	59.9989921048211
13163.0	59.99892636664579
13238.0	59.998954485258245
13313.0	59.99663412992258
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	59.99421686746988
13688.0	60.0
13763.0	60.0
13838.0	59.99769465736845
13913.0	59.99739391043739
13988.0	59.997204751921736
14063.0	59.997634162690744
14138.0	60.0
14213.0	60.0
14288.0	59.9988338872369
14363.0	60.0
14438.0	59.99674767368326
14513.0	60.0
14588.0	60.0
14663.0	59.99703432765737
14738.0	60.0
14813.0	60.0
14888.0	59.997741389045736
14963.0	60.0
15038.0	59.995689035781005
15113.0	60.0
15188.0	60.0
15263.0	59.996483069889216
15338.0	60.0
15413.0	59.98650030681121
15488.0	59.9956414354206
15563.0	60.0
15638.0	59.99789835020491
15713.0	60.0
15788.0	60.0
15863.0	59.992933070286504
15938.0	60.0
16013.0	59.99635557445258
16088.0	59.99855833343345
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.99803979221797
16538.0	60.0
16613.0	60.0
16688.0	59.99756937411384
16763.0	60.0
16838.0	59.9990962358222
16913.0	60.0
16988.0	59.998367191433196
17063.0	59.99437404559702
17138.0	60.0
17213.0	59.99917746247173
17288.0	59.99916933172737
17363.0	59.99909843578609
17438.0	60.0
17513.0	60.0
17588.0	59.99777344837183
17663.0	59.9988719896223
17738.0	59.99867262510509
17813.0	59.998673358834324
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	59.997228765414995
18188.0	59.997697002264616
18263.0	60.0
18338.0	60.0
18413.0	59.976182442490526
18488.0	59.99660825325042
18563.0	60.0
18638.0	59.99070073812891
18713.0	60.0
18788.0	59.99325387901956
18863.0	59.99818085348291
18938.0	59.99868585320981
19013.0	59.99814917638349
19088.0	59.99847059723178
19163.0	59.995696971145804
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.99475524475525
19688.0	60.0
19763.0	60.0
19838.0	59.998385708136034
19913.0	60.0
19988.0	59.990760702186634
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.95556652678351
20513.0	59.99217067919358
20588.0	59.99840115117116
20663.0	60.0
20738.0	60.0
20813.0	59.99869619070384
20888.0	59.9966279821283
20963.0	59.99570036308045
21038.0	59.99854113985606
21113.0	59.99796458375738
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	59.99609895647085
21863.0	59.9930481128523
21938.0	59.99770343718901
22013.0	59.99091963880341
22088.0	59.997690708952355
22163.0	60.0
22238.0	59.9947222588732
22313.0	60.0
22388.0	60.0
22463.0	59.97597116539848
22538.0	60.0
22613.0	60.0
22688.0	59.998468723681185
22763.0	59.99802651054172
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.99512125708942
23213.0	59.99702602230483
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.99729131867636
23888.0	59.99719015618049
23963.0	59.99366206109773
24038.0	59.996043521266074
24113.0	59.99804004834547
24188.0	60.0
24263.0	60.0
24338.0	59.99438202247191
24413.0	60.0
24488.0	59.9982013849336
24563.0	60.0
24638.0	59.997355546740714
24713.0	60.0
24788.0	59.99905547509603
24863.0	59.99793963119399
24938.0	60.0
25013.0	59.99875668282979
25088.0	59.99674761491761
25163.0	59.99844370087931
25238.0	60.0
25313.0	60.0
25388.0	59.99710543454664
25463.0	59.9966391261728
25538.0	59.998005451765174
25613.0	59.99751037344398
25688.0	60.0
25763.0	59.99782087600784
25838.0	60.0
25913.0	60.0
25988.0	59.994639347191615
26063.0	60.0
26138.0	59.99509352959215
26213.0	59.995010913626444
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.99313677828934
26588.0	59.997292113279926
26663.0	60.0
26738.0	60.0
26813.0	59.99624401389715
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	59.998625870282154
27188.0	59.99789421963289
27263.0	59.99752069530723
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	59.990324141267536
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.99886352874325
28238.0	59.99521693206051
28313.0	59.99916458974395
28388.0	59.99041635608561
28463.0	59.998708761056236
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.997625267157446
29138.0	59.9946239449492
29213.0	59.99305542159378
29288.0	60.0
29363.0	60.0
29438.0	59.9968422714594
29513.0	60.0
29588.0	59.9971146910315
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
