#Position (bp)	Coverage
38.0	1738.1466666666668
113.0	5933.16
188.0	8344.56
263.0	8659.16
338.0	6128.24
413.0	1866.48
488.0	749.44
563.0	770.4533333333334
638.0	1081.08
713.0	1664.36
788.0	1676.0133333333333
863.0	1621.0666666666666
938.0	1712.0133333333333
1013.0	1306.7466666666667
1088.0	753.92
1163.0	680.4933333333333
1238.0	761.8533333333334
1313.0	653.3066666666666
1388.0	459.6666666666667
1463.0	443.92
1538.0	451.85333333333335
1613.0	2729.306666666667
1688.0	4292.786666666667
1763.0	3985.7733333333335
1838.0	4335.16
1913.0	2939.2
1988.0	693.1466666666666
2063.0	476.8933333333333
2138.0	496.6
2213.0	668.24
2288.0	709.0933333333334
2363.0	651.3466666666667
2438.0	690.2
2513.0	1990.1066666666666
2588.0	4542.426666666666
2663.0	5672.746666666667
2738.0	6022.1466666666665
2813.0	5033.666666666667
2888.0	2332.6266666666666
2963.0	917.68
3038.0	913.4266666666666
3113.0	915.04
3188.0	909.4533333333334
3263.0	903.6
3338.0	901.1733333333333
3413.0	899.96
3488.0	1156.2133333333334
3563.0	1369.4933333333333
3638.0	1365.08
3713.0	1366.9733333333334
3788.0	2653.0933333333332
3863.0	4521.546666666667
3938.0	5058.306666666666
4013.0	5442.106666666667
4088.0	7214.333333333333
4163.0	7543.493333333333
4238.0	6695.52
4313.0	6696.306666666666
4388.0	4583.32
4463.0	1810.7866666666666
4538.0	1857.7866666666666
4613.0	1866.04
4688.0	1735.04
4763.0	1625.56
4838.0	1608.0666666666666
4913.0	1656.88
4988.0	1589.2266666666667
5063.0	1505.8933333333334
5138.0	1503.3466666666666
5213.0	1488.4533333333334
5288.0	1568.04
5363.0	1633.96
5438.0	1598.24
5513.0	1637.3866666666668
5588.0	1623.8266666666666
5663.0	1525.2666666666667
5738.0	1500.1733333333334
5813.0	1504.9066666666668
5888.0	1524.48
5963.0	1509.8666666666666
6038.0	1475.9733333333334
6113.0	1478.52
6188.0	1816.0533333333333
6263.0	2120.7466666666664
6338.0	2050.6266666666666
6413.0	2168.0
6488.0	2142.0533333333333
6563.0	1744.08
6638.0	1624.24
6713.0	1738.3866666666668
6788.0	2043.9866666666667
6863.0	2012.4133333333334
6938.0	1896.24
7013.0	2273.6666666666665
7088.0	4677.093333333333
7163.0	5773.706666666667
7238.0	5252.6
7313.0	4950.986666666667
7388.0	3237.5466666666666
7463.0	1585.3466666666666
7538.0	1587.1733333333334
7613.0	1717.7866666666666
7688.0	2285.08
7763.0	2420.3733333333334
7838.0	2251.6266666666666
7913.0	2322.6266666666666
7988.0	2086.0666666666666
8063.0	1673.1866666666667
8138.0	1643.3866666666668
8213.0	1652.12
8288.0	1662.6533333333334
8363.0	1631.7066666666667
8438.0	1605.08
8513.0	1613.3333333333333
8588.0	1654.4133333333334
8663.0	1755.04
8738.0	1758.16
8813.0	1742.9866666666667
8888.0	2160.3733333333334
8963.0	3026.0266666666666
9038.0	3148.4533333333334
9113.0	3177.4666666666667
9188.0	3277.92
9263.0	3345.6133333333332
9338.0	3217.2533333333336
9413.0	3170.52
9488.0	3616.8133333333335
9563.0	3241.32
9638.0	2409.2
9713.0	2470.786666666667
9788.0	2374.96
9863.0	1838.3466666666666
9938.0	1614.3066666666666
10013.0	1615.76
10088.0	1951.9866666666667
10163.0	2419.4266666666667
10238.0	2403.6666666666665
10313.0	2416.0266666666666
10388.0	2480.04
10463.0	2100.346666666667
10538.0	1874.7333333333333
10613.0	1892.7466666666667
10688.0	2817.8133333333335
10763.0	3643.4266666666667
10838.0	3471.0
10913.0	3695.04
10988.0	3784.5066666666667
11063.0	2674.4666666666667
11138.0	1803.16
11213.0	1788.1466666666668
11288.0	1936.5333333333333
11363.0	2908.1466666666665
11438.0	3182.7066666666665
11513.0	2770.1866666666665
11588.0	3738.3333333333335
11663.0	3936.133333333333
11738.0	3262.32
11813.0	3626.12
11888.0	3905.72
11963.0	3335.5066666666667
12038.0	2926.653333333333
12113.0	3093.2933333333335
12188.0	2904.9333333333334
12263.0	2014.44
12338.0	1690.5066666666667
12413.0	2260.8
12488.0	3977.213333333333
12563.0	4633.173333333333
12638.0	4289.093333333333
12713.0	4151.466666666666
12788.0	3301.5466666666666
12863.0	2856.9866666666667
12938.0	2836.08
13013.0	4948.1866666666665
13088.0	10149.413333333334
13163.0	13386.293333333333
13238.0	13425.88
13313.0	9360.44
13388.0	4261.106666666667
13463.0	3108.6266666666666
13538.0	3087.2933333333335
13613.0	4591.2
13688.0	6845.933333333333
13763.0	7384.933333333333
13838.0	7378.133333333333
13913.0	6182.093333333333
13988.0	4564.866666666667
14063.0	4204.76
14138.0	4151.546666666667
14213.0	4349.48
14288.0	4362.386666666666
14363.0	4140.12
14438.0	4121.986666666667
14513.0	4119.48
14588.0	3956.826666666667
14663.0	3771.0
14738.0	3741.7733333333335
14813.0	3767.9466666666667
14888.0	3746.266666666667
14963.0	3682.0666666666666
15038.0	3678.5866666666666
15113.0	3682.96
15188.0	4114.066666666667
15263.0	4522.693333333334
15338.0	4435.106666666667
15413.0	4496.346666666666
15488.0	5081.2
15563.0	5766.253333333333
15638.0	5731.786666666667
15713.0	5472.746666666667
15788.0	5383.56
15863.0	4707.52
15938.0	3830.72
16013.0	3787.1066666666666
16088.0	3826.72
16163.0	3985.0933333333332
16238.0	4011.12
16313.0	3883.5733333333333
16388.0	3916.08
16463.0	4827.213333333333
16538.0	5321.173333333333
16613.0	5368.173333333333
16688.0	5764.573333333334
16763.0	6072.04
16838.0	5677.053333333333
16913.0	5497.586666666667
16988.0	5659.093333333333
17063.0	7835.1466666666665
17138.0	19558.56
17213.0	30502.653333333332
17288.0	33536.933333333334
17363.0	31706.826666666668
17438.0	22178.786666666667
17513.0	19702.2
17588.0	19442.693333333333
17663.0	19467.106666666667
17738.0	19252.693333333333
17813.0	18783.786666666667
17888.0	18720.08
17963.0	18940.84
18038.0	19136.213333333333
18113.0	18994.12
18188.0	18947.04
18263.0	19461.2
18338.0	19959.053333333333
18413.0	19912.773333333334
18488.0	19908.18666666667
18563.0	20188.08
18638.0	21527.733333333334
18713.0	22204.68
18788.0	21730.24
18863.0	21528.346666666668
18938.0	20295.786666666667
19013.0	18650.373333333333
19088.0	18603.053333333333
19163.0	18625.853333333333
19238.0	19497.92
19313.0	20139.36
19388.0	19637.493333333332
19463.0	19465.16
19538.0	19397.413333333334
19613.0	18848.733333333334
19688.0	18543.986666666668
19763.0	18542.826666666668
19838.0	18675.32
19913.0	19062.04
19988.0	19139.213333333333
20063.0	18965.773333333334
20138.0	19043.653333333332
20213.0	19022.4
20288.0	18676.853333333333
20363.0	18645.36
20438.0	18669.97333333333
20513.0	19744.106666666667
20588.0	20079.44
20663.0	19642.853333333333
20738.0	19767.88
20813.0	19605.18666666667
20888.0	18907.893333333333
20963.0	18546.733333333334
21038.0	18542.346666666668
21113.0	19293.97333333333
21188.0	19575.97333333333
21263.0	19278.853333333333
21338.0	19447.16
21413.0	19828.613333333335
21488.0	19544.466666666667
21563.0	19385.72
21638.0	19725.293333333335
21713.0	19779.013333333332
21788.0	19206.81333333333
21863.0	18990.173333333332
