#Position (bp)	insert size
38.0	12939.0673374613
113.0	244.90540540540542
188.0	203.2780487804878
263.0	143.52173913043478
338.0	453.13793103448273
413.0	260.0
488.0	227.0
563.0	160.62962962962962
638.0	242.67211055276383
713.0	246.11702127659575
788.0	207.4512987012987
863.0	156.8156862745098
938.0	179.95049504950495
1013.0	282.1304347826087
1088.0	228.82608695652175
1163.0	176.6315789473684
1238.0	240.86896551724138
1313.0	263.2083333333333
1388.0	246.41935483870967
1463.0	168.96153846153845
1538.0	225.88288288288288
1613.0	244.52741514360312
1688.0	236.88625592417063
1763.0	206.96929824561403
1838.0	45.632931566889134
1913.0	165.5709219858156
1988.0	240.9433962264151
2063.0	191.38524590163934
2138.0	134.73154362416108
2213.0	120.8695652173913
2288.0	304.0
2363.0	139.5
2438.0	172.0
2513.0	271.8392857142857
2588.0	257.9189189189189
2663.0	208.02702702702703
2738.0	161.16666666666666
2813.0	123.70370370370371
2888.0	20.437366167023555
2963.0	227.0
3038.0	161.5
3113.0	277.90193370165747
3188.0	429.52697095435684
3263.0	217.3434065934066
3338.0	173.89723320158103
3413.0	121.0
3488.0	145.94444444444446
3563.0	196.0
3638.0	205.0
3713.0	146.0
3788.0	309.8276836158192
3863.0	254.88738738738738
3938.0	213.53113553113553
4013.0	182.22413793103448
4088.0	256.0132075471698
4163.0	62.134748500230735
4238.0	207.89583333333334
4313.0	95.05354058721935
4388.0	235.18007662835248
4463.0	202.1685393258427
4538.0	148.29126213592232
4613.0	221.2504118616145
4688.0	111.4353562005277
4763.0	226.83040935672514
4838.0	169.13846153846154
4913.0	116.15277777777777
4988.0	54.4
5063.0	0.0
5138.0	166.0
5213.0	252.30769230769232
5288.0	249.6711229946524
5363.0	233.7846153846154
5438.0	193.09756097560975
5513.0	135.8961038961039
5588.0	235.17751479289942
5663.0	241.16265060240963
5738.0	202.94736842105263
5813.0	141.8659793814433
5888.0	225.13333333333333
5963.0	150.046875
6038.0	223.09302325581396
6113.0	163.56
6188.0	221.5993046501521
6263.0	233.16255442670538
6338.0	215.2863705972435
6413.0	138.26932668329178
6488.0	324.80789022298455
6563.0	254.81976744186048
6638.0	218.3134328358209
6713.0	163.0
6788.0	113.12
6863.0	0.0
6938.0	174.0
7013.0	265.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	251.76382978723404
7388.0	261.85593220338984
7463.0	212.45398773006136
7538.0	154.71311475409837
7613.0	231.05072463768116
7688.0	265.2568306010929
7763.0	215.1340206185567
7838.0	171.925
7913.0	221.41044776119404
7988.0	311.48339483394835
8063.0	230.5808383233533
8138.0	190.66071428571428
8213.0	133.68421052631578
8288.0	247.58898305084745
8363.0	269.72340425531917
8438.0	206.8181818181818
8513.0	147.60526315789474
8588.0	246.2157894736842
8663.0	281.94594594594594
8738.0	214.94
8813.0	165.77142857142857
8888.0	237.71763085399448
8963.0	225.89370078740157
9038.0	209.33913043478262
9113.0	155.75
9188.0	214.1953642384106
9263.0	254.09016393442624
9338.0	225.86
9413.0	172.0763358778626
9488.0	225.89556962025316
9563.0	221.0990990990991
9638.0	217.08695652173913
9713.0	165.97701149425288
9788.0	231.76729559748426
9863.0	35.07368421052632
9938.0	209.48305084745763
10013.0	161.40425531914894
10088.0	234.50556586270872
10163.0	227.69379844961242
10238.0	190.17004048582996
10313.0	149.2605633802817
10388.0	290.85472972972974
10463.0	248.27350427350427
10538.0	208.01818181818183
10613.0	154.27710843373495
10688.0	36.93877872206484
10763.0	264.09722222222223
10838.0	218.96319018404907
10913.0	161.47402597402598
10988.0	229.56814159292034
11063.0	254.61016949152543
11138.0	218.25850340136054
11213.0	174.93162393162393
