#Position (bp)	Coverage
38.0	755.04
113.0	1074.5733333333333
188.0	996.88
263.0	969.92
338.0	1043.92
413.0	444.93333333333334
488.0	106.78666666666666
563.0	116.09333333333333
638.0	526.24
713.0	1321.72
788.0	1406.52
863.0	1354.64
938.0	1511.6
1013.0	833.3066666666666
1088.0	151.64
1163.0	112.10666666666667
1238.0	206.38666666666666
1313.0	282.3333333333333
1388.0	186.4
1463.0	126.6
1538.0	176.05333333333334
1613.0	1081.4666666666667
1688.0	1340.6933333333334
1763.0	935.3866666666667
1838.0	2374.36
1913.0	7582.24
1988.0	1407.56
2063.0	965.72
2138.0	1321.76
2213.0	1136.16
2288.0	140.01333333333332
2363.0	7.013333333333334
2438.0	7.6
2513.0	79.09333333333333
2588.0	175.44
2663.0	169.57333333333332
2738.0	171.84
2813.0	188.92
2888.0	3198.9466666666667
2963.0	2.6933333333333334
3038.0	6.16
3113.0	68.93333333333334
3188.0	1382.6133333333332
3263.0	1916.4133333333334
3338.0	1410.12
3413.0	1581.64
3488.0	1093.88
3563.0	57.06666666666667
3638.0	16.213333333333335
3713.0	9.64
3788.0	561.2933333333333
3863.0	1089.4266666666667
3938.0	1004.8533333333334
4013.0	1139.56
4088.0	2361.733333333333
4163.0	3347.133333333333
4238.0	1547.96
4313.0	4604.106666666667
4388.0	2711.72
4463.0	1208.68
4538.0	1302.24
4613.0	1370.36
4688.0	1481.68
4763.0	991.4266666666666
4838.0	752.7066666666667
4913.0	1001.8266666666667
4988.0	617.7466666666667
5063.0	6.506666666666667
5138.0	5.586666666666667
5213.0	24.893333333333334
5288.0	418.29333333333335
5363.0	650.0666666666667
5438.0	529.88
5513.0	640.8266666666667
5588.0	1012.8266666666667
5663.0	906.92
5738.0	662.6266666666667
5813.0	727.5733333333334
5888.0	820.8666666666667
5963.0	467.0
6038.0	199.61333333333334
6113.0	199.30666666666667
6188.0	2087.4
6263.0	3508.6666666666665
6338.0	3022.733333333333
6413.0	3261.173333333333
6488.0	3164.24
6563.0	1321.6266666666668
6638.0	696.9333333333333
6713.0	800.6133333333333
6788.0	921.1466666666666
6863.0	414.14666666666665
6938.0	9.04
7013.0	11.773333333333333
7088.0	13.333333333333334
7163.0	7.133333333333334
7238.0	3.16
7313.0	297.84
7388.0	714.0666666666667
7463.0	673.6666666666666
7538.0	716.12
7613.0	985.96
7688.0	1310.1066666666666
7763.0	1133.64
7838.0	883.08
7913.0	1054.8133333333333
7988.0	1597.7466666666667
8063.0	1361.2933333333333
8138.0	1126.4533333333334
8213.0	1509.5066666666667
8288.0	1435.5333333333333
8363.0	468.82666666666665
8438.0	191.77333333333334
8513.0	270.32
8588.0	361.46666666666664
8663.0	352.56
8738.0	267.26666666666665
8813.0	212.82666666666665
8888.0	653.1333333333333
8963.0	1295.3466666666666
9038.0	1150.1733333333334
9113.0	1099.2533333333333
9188.0	1228.8
9263.0	872.7066666666667
9338.0	512.24
9413.0	525.8
9488.0	905.64
9563.0	866.8133333333334
9638.0	446.84
9713.0	421.26666666666665
9788.0	576.7333333333333
9863.0	7410.586666666667
9938.0	534.92
10013.0	505.6666666666667
10088.0	1283.8
10163.0	1946.1866666666667
10238.0	1570.9866666666667
10313.0	1369.6133333333332
10388.0	1302.48
10463.0	755.72
10538.0	387.28
10613.0	481.76
10688.0	4137.613333333334
10763.0	824.6
