#Position (bp)	mapping quality
38.0	59.956259607514326
113.0	59.99954671139114
188.0	59.995143114051494
263.0	59.99544629062424
338.0	59.99641874429237
413.0	59.925320477703515
488.0	60.0
563.0	60.0
638.0	59.991812227074234
713.0	60.0
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.796816796478154
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.98974709501025
1688.0	59.99658858312486
1763.0	59.99172584982417
1838.0	46.0474633141498
1913.0	41.62808547092628
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	59.98068876729965
2288.0	59.98282770463652
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	20.252729981189955
2963.0	60.0
3038.0	59.97090254999471
3113.0	59.98434367541766
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.99753724910725
3938.0	59.99081445192896
4013.0	59.993746743095365
4088.0	59.99825672613168
4163.0	26.180905291768514
4238.0	60.0
4313.0	51.30982676042313
4388.0	59.949357375791294
4463.0	59.93119266055046
4538.0	59.9591280653951
4613.0	60.0
4688.0	32.5281176152565
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.919366450683945
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.99078624078624
5963.0	59.99515621215791
6038.0	59.993008622698675
6113.0	60.0
6188.0	58.72498962731555
6263.0	59.993578746034906
6338.0	59.99254184190469
6413.0	59.993983347678984
6488.0	59.99165506925928
6563.0	59.948258491652275
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.89795918367347
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	59.92840095465394
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.98263386396527
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.93065874195146
9713.0	60.0
9788.0	59.95773159563227
9863.0	36.37662127399306
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.793103448275865
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	59.99326901503253
10613.0	60.0
10688.0	10.281702244092637
10763.0	59.992660550458716
10838.0	60.0
10913.0	60.0
10988.0	59.99744289123764
11063.0	59.951386197907496
