#Position (bp)	Coverage
38.0	1.76
113.0	3.0933333333333333
188.0	6.613333333333333
263.0	15.053333333333333
338.0	21.986666666666668
413.0	22.653333333333332
488.0	31.333333333333332
563.0	51.906666666666666
638.0	56.986666666666665
713.0	73.65333333333334
788.0	89.33333333333333
863.0	122.57333333333334
938.0	137.46666666666667
1013.0	129.10666666666665
1088.0	165.33333333333334
1163.0	268.48
1238.0	376.72
1313.0	364.06666666666666
1388.0	292.4266666666667
1463.0	348.76
1538.0	358.05333333333334
1613.0	233.0
1688.0	197.84
1763.0	154.09333333333333
1838.0	173.25333333333333
1913.0	182.88
1988.0	174.61333333333334
2063.0	257.37333333333333
2138.0	339.46666666666664
2213.0	316.62666666666667
2288.0	272.9866666666667
2363.0	267.97333333333336
2438.0	218.53333333333333
2513.0	240.68
2588.0	343.94666666666666
2663.0	255.62666666666667
2738.0	164.88
2813.0	213.08
2888.0	301.56
2963.0	364.5466666666667
3038.0	558.4533333333334
3113.0	822.3466666666667
3188.0	863.16
3263.0	566.4266666666666
3338.0	208.01333333333332
3413.0	193.12
3488.0	212.58666666666667
3563.0	243.44
3638.0	366.72
3713.0	441.5466666666667
3788.0	534.4266666666666
3863.0	674.1866666666666
3938.0	381.8933333333333
4013.0	224.29333333333332
4088.0	287.02666666666664
4163.0	300.38666666666666
4238.0	161.81333333333333
4313.0	141.52
4388.0	178.93333333333334
4463.0	140.0
4538.0	101.82666666666667
4613.0	143.26666666666668
4688.0	128.70666666666668
4763.0	66.2
4838.0	103.44
4913.0	157.05333333333334
4988.0	204.57333333333332
5063.0	199.89333333333335
5138.0	159.42666666666668
5213.0	185.38666666666666
5288.0	290.38666666666666
5363.0	482.88
5438.0	581.12
5513.0	603.2266666666667
5588.0	535.36
5663.0	812.4
5738.0	806.6266666666667
5813.0	376.37333333333333
5888.0	231.17333333333335
5963.0	177.04
6038.0	159.50666666666666
6113.0	106.76
6188.0	122.10666666666667
6263.0	199.56
6338.0	271.76
6413.0	209.12
6488.0	116.04
6563.0	80.18666666666667
6638.0	47.89333333333333
6713.0	13.12
