#Position (bp)	mapping quality
38.0	40.709549899438244
113.0	34.53733760932183
188.0	38.18206191613255
263.0	38.12659248598612
338.0	34.335279702399
413.0	37.922423616374516
488.0	36.02539783317644
563.0	28.083757940118048
638.0	18.50672477792025
713.0	8.41293356739964
788.0	4.922470447132975
863.0	2.0902396212134797
938.0	1.1735633344510086
1013.0	0.7223996873678185
1088.0	0.5731178074592043
1163.0	0.581755612411862
1238.0	0.5991004899557564
1313.0	0.2683713090468349
1388.0	0.0027032327538975714
1463.0	0.002629835547197684
1538.0	0.0020405543219293564
1613.0	0.16171593473292087
1688.0	0.2553180736820299
1763.0	0.219929679783913
1838.0	0.27552268606853714
1913.0	0.18818136298556287
1988.0	0.01952315995650059
2063.0	0.0016819380960097243
2138.0	0.0022586407952680534
2213.0	0.12141435432782435
2288.0	0.21181430581184338
2363.0	0.18885980322103746
2438.0	0.20857464725701003
2513.0	0.21091923902163706
2588.0	0.1445219905749075
2663.0	0.09422509479429682
2738.0	0.10046944084168823
2813.0	0.14425274735007654
2888.0	0.28741138429014795
2963.0	0.31845469522756037
3038.0	0.27200734369679824
3113.0	0.2652837090015406
3188.0	0.12620912921769592
3263.0	0.006363976468314579
3338.0	0.003749352434620405
3413.0	0.006898614101976404
3488.0	0.012217223363599867
3563.0	0.011462570855248193
3638.0	0.00745840242222295
3713.0	0.004829196613970596
3788.0	0.07320576648049591
3863.0	0.1689130362955095
3938.0	0.22093337955932
4013.0	0.294527302137717
4088.0	0.8952353183109543
4163.0	1.5258158279131677
4238.0	1.6168538947183424
4313.0	1.3701009561909525
4388.0	0.7128774751659008
4463.0	0.1201624500068582
4538.0	0.13531132315259908
4613.0	0.1337334936066464
4688.0	0.1442073744964868
4763.0	0.1627107672083726
4838.0	0.17938594905404018
4913.0	0.22453877611539771
4988.0	0.13355418884610407
5063.0	0.047953887190199634
5138.0	0.054545557355629146
5213.0	0.03425940358092786
5288.0	0.21079674727460557
5363.0	0.40249699862955113
5438.0	0.38645364544733146
